step,r_s,ke,pot,elocal,weight,weightvar,elocalvar,eref,tau,popstep
5522,4,-2.752485270439651,0.0,-2.752485270439651,0.9206706729689047,0.0465132192549832,0.12428753626368115,-2.7577885431958165,0.2,10
5523,4,-2.7501397813848207,0.0,-2.7501397813848207,0.92073496357696,0.07170164958006478,0.12633717965293134,-2.7581376819559327,0.2,10
5524,4,-2.7483638554545546,0.0,-2.7483638554545546,0.9208558476142412,0.11033018113674534,0.12304555125508299,-2.7587940929062924,0.2,10
5525,4,-2.7462166501146403,0.0,-2.7462166501146403,0.9207964446208216,0.149678909705214,0.12064429830112283,-2.7584715401981033,0.2,10
5526,4,-2.744937208498955,0.0,-2.744937208498955,0.9207015570940904,0.18370205999537187,0.11997786252846743,-2.7579562666179704,0.2,10
5527,4,-2.7432110390609385,0.0,-2.7432110390609385,0.9206365936345493,0.21516565678991476,0.11726655582873365,-2.757603460917712,0.2,10
5528,4,-2.7417895422993235,0.0,-2.7417895422993235,0.9204905323625756,0.24361397347222738,0.11562662307417428,-2.7568101356213885,0.2,10
5529,4,-2.741300920678457,0.0,-2.741300920678457,0.9204375426532934,0.2675885659604959,0.11538425755397566,-2.756522293255269,0.2,10
5530,4,-2.7404759920773074,0.0,-2.7404759920773074,0.9204286864344052,2.220446049250313e-16,0.1156724414918631,-2.756474184279459,0.2,10
5531,4,-2.7532134663297985,0.0,-2.7532134663297985,0.9203784064660105,0.024169898947470285,0.13086202086984774,-2.7562010433914153,0.2,10
5532,4,-2.750648436959182,0.0,-2.750648436959182,0.9204545675224399,0.05393303701646946,0.12450040137700029,-2.756614774879003,0.2,10
5533,4,-2.7484839225847897,0.0,-2.7484839225847897,0.9204337054611854,0.0829900061721275,0.12244405579107343,-2.7565014488202655,0.2,10
5534,4,-2.7466027055294875,0.0,-2.7466027055294875,0.9203671038136495,0.10440291870056533,0.12033455830995975,-2.7561396408113303,0.2,10
5535,4,-2.7449023177379224,0.0,-2.7449023177379224,0.9203231845827513,0.12456148776154133,0.11929319558176134,-2.7559010388521448,0.2,10
5536,4,-2.743709478932191,0.0,-2.743709478932191,0.9203299000096312,0.14545037428707439,0.1185703109800512,-2.755937522787853,0.2,10
5537,4,-2.742666627234344,0.0,-2.742666627234344,0.9203712964267524,0.1683488151750958,0.11772121537998823,-2.7561624176116744,0.2,10
5538,4,-2.741675028778222,0.0,-2.741675028778222,0.9203484081024035,0.19150575189716196,0.11584876754774777,-2.7560380731811027,0.2,10
5539,4,-2.7412957606533515,0.0,-2.7412957606533515,0.9203271214873618,0.21157159962793248,0.1153373550307124,-2.7559224275135183,0.2,10
5540,4,-2.7403600700833115,0.0,-2.7403600700833115,0.9203206472662391,0.0,0.1136471365301348,-2.7558872539119594,0.2,10
5541,4,-2.75213492883346,0.0,-2.75213492883346,0.9201863158097874,0.022247953848022264,0.12312723532349126,-2.755157392741178,0.2,10
5542,4,-2.750134690357462,0.0,-2.750134690357462,0.9201826031465022,0.04420355269880343,0.12161842571369834,-2.755137219268094,0.2,10
5543,4,-2.7484685781739984,0.0,-2.7484685781739984,0.9202544877561715,0.06596008186984922,0.12224405352055301,-2.755527803711654,0.2,10
5544,4,-2.7464133790482093,0.0,-2.7464133790482093,0.9202698532527996,0.08781701163690395,0.11912904400196066,-2.755611288055143,0.2,10
5545,4,-2.745484049569751,0.0,-2.745484049569751,0.9202946938266967,0.10951414924218657,0.11937505175692852,-2.755746249765331,0.2,10
5546,4,-2.7445030500195897,0.0,-2.7445030500195897,0.9204289302230505,0.1327142484722339,0.11932951123244925,-2.7564755086004866,0.2,10
5547,4,-2.743242988797648,0.0,-2.743242988797648,0.9204895320157946,0.15680983592232617,0.1186443527021659,-2.756804701848363,0.2,10
5548,4,-2.742458946406126,0.0,-2.742458946406126,0.9205423939621786,0.18117853212513543,0.11887383047011403,-2.757091834003175,0.2,10
5549,4,-2.741525129183709,0.0,-2.741525129183709,0.9206422558524794,0.20864906127741725,0.11944927390403527,-2.757634212468087,0.2,10
5550,4,-2.7403788914629263,0.0,-2.7403788914629263,0.9206900583450006,1.1102230246251565e-16,0.11859420735797384,-2.7578938206450765,0.2,10
5551,4,-2.754306585435033,0.0,-2.754306585435033,0.920801545833244,0.031643995620980116,0.14577316036856786,-2.7584992401220196,0.2,10
5552,4,-2.751592663731533,0.0,-2.751592663731533,0.9214727513619501,0.2115666773505719,0.13367715962437993,-2.762142593120141,0.2,10
5553,4,-2.749051673404444,0.0,-2.749051673404444,0.9222445027002449,0.5706609674544227,0.12473928423670913,-2.7663284376777493,0.2,10
5554,4,-2.747104490239352,0.0,-2.747104490239352,0.9212533450728738,0.7164799182296551,0.12067634726140473,-2.7609519316836013,0.2,10
5555,4,-2.74565111846779,0.0,-2.74565111846779,0.9212518202984059,0.873039936160845,0.11923336600668515,-2.760943656133027,0.2,10
5556,4,-2.7450183988672507,0.0,-2.7450183988672507,0.9213281001186305,1.034727686213254,0.11985935769509859,-2.761357639914262,0.2,10
5557,4,-2.7444306073609517,0.0,-2.7444306073609517,0.9213781011534476,1.1821850023763134,0.11920766960194072,-2.7616289855839886,0.2,10
5558,4,-2.7434675870192677,0.0,-2.7434675870192677,0.9212810825441072,1.2973161762637884,0.11847895405935469,-2.7611024714554486,0.2,10
5559,4,-2.742097408392855,0.0,-2.742097408392855,0.9211440601111944,1.3929931179770436,0.11635053152619541,-2.76035876453356,0.2,10
5560,4,-2.7409863735487434,0.0,-2.7409863735487434,0.9210713316270825,1.1102230246251565e-16,0.11593732941835606,-2.7599639763645114,0.2,10
5561,4,-2.75649944717451,0.0,-2.75649944717451,0.9210326287572541,0.02363893937661342,0.12924905444558102,-2.7597538749225383,0.2,10
5562,4,-2.7532857601630787,0.0,-2.7532857601630787,0.920953877277736,0.04696670101618357,0.12509045656306705,-2.759326339328178,0.2,10
5563,4,-2.7510745037638182,0.0,-2.7510745037638182,0.9208776797310023,0.06974506053490785,0.1242400466085591,-2.7589126340331025,0.2,10
5564,4,-2.7489166722313763,0.0,-2.7489166722313763,0.9208312435278881,0.09191396050806834,0.12205995231599577,-2.7586604975389064,0.2,10
5565,4,-2.7471376318012863,0.0,-2.7471376318012863,0.9207569859281245,0.1134035296383224,0.11975790786080404,-2.7582572716786617,0.2,10
5566,4,-2.7454582435781125,0.0,-2.7454582435781125,0.9206694595314555,0.1340923309216072,0.1178365480713652,-2.757781953226759,0.2,10
5567,4,-2.7445050614741073,0.0,-2.7445050614741073,0.9206312554315464,0.15416528882135513,0.11667186504266677,-2.7575744689217556,0.2,10
5568,4,-2.7435987343826853,0.0,-2.7435987343826853,0.920659217780527,0.17404929681451997,0.11653559185202711,-2.757726331701635,0.2,10
5569,4,-2.7424968812413164,0.0,-2.7424968812413164,0.9206331994882788,0.1934385933758168,0.11530705956811224,-2.7575850271917925,0.2,10
5570,4,-2.741332101428599,0.0,-2.741332101428599,0.9205667702912399,3.3306690738754696e-16,0.11499755904261812,-2.7572242342406863,0.2,10
5571,4,-2.754845594320549,0.0,-2.754845594320549,0.9206653080381382,0.023246393227903242,0.12765627838565025,-2.7577594071184137,0.2,10
5572,4,-2.7518094228403416,0.0,-2.7518094228403416,0.9206456833335328,0.046397421317246744,0.12499777473186217,-2.7576528270529166,0.2,10
5573,4,-2.749557166796793,0.0,-2.749557166796793,0.92058297439794,0.06941453289662246,0.12308071828264178,-2.7573122450434324,0.2,10
5574,4,-2.7474558437324332,0.0,-2.7474558437324332,0.9205497041663625,0.09329529499037649,0.12007114768605591,-2.7571315398070935,0.2,10
5575,4,-2.745876545792174,0.0,-2.745876545792174,0.9204972666054995,0.11640622403334164,0.11828817386088063,-2.7568467151301044,0.2,10
5576,4,-2.7444375031788835,0.0,-2.7444375031788835,0.9204508317794167,0.13771038561304302,0.11773748846825989,-2.756594481913245,0.2,10
5577,4,-2.7437802642500593,0.0,-2.7437802642500593,0.9204868128421501,0.1585177469329547,0.11848350623215995,-2.75678993156817,0.2,10
5578,4,-2.7424381670790217,0.0,-2.7424381670790217,0.9205235773468711,0.17970947889561004,0.11697449575334996,-2.756989629000199,0.2,10
5579,4,-2.741470323910278,0.0,-2.741470323910278,0.9205018904322272,0.2011400660097528,0.11667449537464428,-2.7568718309847755,0.2,10
5580,4,-2.740801722185441,0.0,-2.740801722185441,0.9205163198923717,5.551115123125783e-16,0.11533185963564603,-2.7569502085916042,0.2,10
5581,4,-2.7540103015250272,0.0,-2.7540103015250272,0.9205825678987581,0.023874392580785084,0.1286333045052609,-2.757310037207299,0.2,10
5582,4,-2.751533743983389,0.0,-2.751533743983389,0.9205705353421977,0.048126813515331476,0.1250372261274856,-2.7572446838342444,0.2,10
5583,4,-2.7498588678374287,0.0,-2.7498588678374287,0.9206181984148291,0.07240608505314772,0.12276745207931744,-2.7575035550285336,0.2,10
5584,4,-2.7473658452424696,0.0,-2.7473658452424696,0.92057873905198,0.09582568777110964,0.12022611836447554,-2.7572892413825993,0.2,10
5585,4,-2.745830662890611,0.0,-2.745830662890611,0.9204927761201235,0.11767166298046518,0.11933712183298285,-2.7568223234426363,0.2,10
5586,4,-2.7455205004849956,0.0,-2.7455205004849956,0.9205978006985722,0.13903264317605488,0.12028851082917878,-2.7573927710886403,0.2,10
5587,4,-2.743778017255186,0.0,-2.743778017255186,0.9206552155325335,0.1604626100217616,0.11789988555240954,-2.7577045958811794,0.2,10
5588,4,-2.7428130148181586,0.0,-2.7428130148181586,0.9205807805106359,0.1814673360376187,0.11650440712349239,-2.757300329279298,0.2,10
5589,4,-2.7413811617252883,0.0,-2.7413811617252883,0.9205021611122258,0.2014990444790317,0.11517808612598077,-2.756873301269422,0.2,10
5590,4,-2.740402242718705,0.0,-2.740402242718705,0.9204034158971622,0.0,0.11391170709834016,-2.756336906484206,0.2,10
5591,4,-2.7538760552304273,0.0,-2.7538760552304273,0.9204450699944365,0.02279831059085485,0.12587130600629715,-2.7565631831039314,0.2,10
5592,4,-2.7512339498553295,0.0,-2.7512339498553295,0.920485606467305,0.04557593668423229,0.12468481920146743,-2.7567833786462916,0.2,10
5593,4,-2.7494430282875144,0.0,-2.7494430282875144,0.9205133840058236,0.06829318285513072,0.12380774189834565,-2.756934261610728,0.2,10
5594,4,-2.7474223132428333,0.0,-2.7474223132428333,0.9205483929552234,0.09125010762317667,0.12301263480277035,-2.7571244179098926,0.2,10
5595,4,-2.745698679981877,0.0,-2.745698679981877,0.9205134392686415,0.11373079085983807,0.1189419597402949,-2.7569345617846155,0.2,10
5596,4,-2.744024198058407,0.0,-2.744024198058407,0.920417821969332,0.13490525628586417,0.11744381828876214,-2.756415165425779,0.2,10
5597,4,-2.7428202543319813,0.0,-2.7428202543319813,0.9203415193802027,0.1548807264913673,0.11670821135353193,-2.7560006485062725,0.2,10
5598,4,-2.741796207001349,0.0,-2.741796207001349,0.9203239812075255,0.17447340863943223,0.11514090112230295,-2.7559053668123843,0.2,10
5599,4,-2.740446292247999,0.0,-2.740446292247999,0.920293432012473,0.19446250901505557,0.11530174353912782,-2.755739394270585,0.2,10
5600,4,-2.739850311954642,0.0,-2.739850311954642,0.9203028179523013,2.220446049250313e-16,0.11513723022002681,-2.755790388288576,0.2,10
5601,4,-2.7528097236918643,0.0,-2.7528097236918643,0.9203276471068209,0.02356139596891531,0.1266030164594571,-2.7559252831248426,0.2,10
5602,4,-2.7501544219647416,0.0,-2.7501544219647416,0.9203152074268001,0.04736283994480973,0.12516694052712027,-2.7558576997803037,0.2,10
5603,4,-2.748350409052513,0.0,-2.748350409052513,0.920331019459483,0.07096058758179284,0.12168828441832569,-2.7559436045698953,0.2,10
5604,4,-2.7465298088956236,0.0,-2.7465298088956236,0.9203158788686691,0.09293928135452699,0.11930835656213534,-2.755861347669737,0.2,10
5605,4,-2.745054478682803,0.0,-2.745054478682803,0.9202714782535341,0.1134946684775456,0.11716826620779308,-2.7556201169833923,0.2,10
5606,4,-2.7437396453268077,0.0,-2.7437396453268077,0.920256141390047,0.13355260317950812,0.11803547089252871,-2.755536788358906,0.2,10
5607,4,-2.7424476066693932,0.0,-2.7424476066693932,0.9202446593203432,0.15391774899050414,0.1158981923725015,-2.7554744027859166,0.2,10
5608,4,-2.741309547541741,0.0,-2.741309547541741,0.9201940150198457,0.17387695903263772,0.1148456533175521,-2.7551992276267745,0.2,10
5609,4,-2.740261414815614,0.0,-2.740261414815614,0.9201636919936721,0.19391718191430998,0.1138772437402676,-2.755034460603164,0.2,10
5610,4,-2.740004163306415,0.0,-2.740004163306415,0.9202013203073311,1.1102230246251565e-16,0.11410310444576653,-2.755238921747625,0.2,10
5611,4,-2.7535348849810584,0.0,-2.7535348849810584,0.9204509325357594,0.023383000458240696,0.1275683433609221,-2.7565950292338317,0.2,10
5612,4,-2.750893882256174,0.0,-2.750893882256174,0.920444458289405,0.046826755283325486,0.12428739586157193,-2.7565598602264747,0.2,10
5613,4,-2.749208313292713,0.0,-2.749208313292713,0.9204818808241279,0.07064185242521293,0.12382685063067965,-2.7567631412265494,0.2,10
5614,4,-2.747017348423626,0.0,-2.747017348423626,0.9205044027406424,0.09523394629381582,0.12097085378151401,-2.7568854773716733,0.2,10
5615,4,-2.745030966767137,0.0,-2.745030966767137,0.9204225154633092,0.11926586245051832,0.1204335439737089,-2.7564406619008506,0.2,10
5616,4,-2.744194490499561,0.0,-2.744194490499561,0.9204341059813196,0.14425743536218408,0.11737848758917929,-2.756503624533983,0.2,10
5617,4,-2.7431717026730533,0.0,-2.7431717026730533,0.9204703856119065,0.16931327351701628,0.11638753805592367,-2.7567006995629013,0.2,10
5618,4,-2.7424132928142355,0.0,-2.7424132928142355,0.9204758380119178,0.1930753708261771,0.11536895995553428,-2.7567303169408635,0.2,10
5619,4,-2.741166280565161,0.0,-2.741166280565161,0.9204099303691374,0.2146771719689903,0.11362089398432557,-2.7563722955799483,0.2,10
5620,4,-2.740326578553394,0.0,-2.740326578553394,0.92033894179027,3.3306690738754696e-16,0.11401375326244717,-2.7559866450440387,0.2,10
5621,4,-2.752925832506295,0.0,-2.752925832506295,0.9203433000771701,0.022806695151880586,0.12510758334379352,-2.756010322606635,0.2,10
5622,4,-2.7506092121051933,0.0,-2.7506092121051933,0.9203262674591816,0.04540792881705955,0.12235780677582962,-2.755917787703633,0.2,10
5623,4,-2.7489062045268104,0.0,-2.7489062045268104,0.9203698498053146,0.06754541712713003,0.12323496461084518,-2.756154558704193,0.2,10
5624,4,-2.747353729068585,0.0,-2.747353729068585,0.9204316829918641,0.08951701544708714,0.12060833637049867,-2.7564904623063526,0.2,10
5625,4,-2.745628048019723,0.0,-2.745628048019723,0.9204309279374713,0.11110284195309154,0.12015418319135536,-2.7564863606727577,0.2,10
5626,4,-2.7448089821463837,0.0,-2.7448089821463837,0.9204877864059137,0.13282560936939491,0.1194335480943165,-2.7567952198745105,0.2,10
5627,4,-2.7440136642813067,0.0,-2.7440136642813067,0.9205920265633579,0.15481398752157657,0.11808659482849242,-2.75736141019837,0.2,10
5628,4,-2.7426148214292025,0.0,-2.7426148214292025,0.9205896077680437,0.17663025698403567,0.11674181432597935,-2.757348273008268,0.2,10
5629,4,-2.741183785774454,0.0,-2.741183785774454,0.9205026924127002,0.19764845482264223,0.11622336414181748,-2.7568761871959513,0.2,10
5630,4,-2.740433456112134,0.0,-2.740433456112134,0.9204746553033765,0.0,0.11512564016857124,-2.756723892495744,0.2,10
5631,4,-2.7529153444660537,0.0,-2.7529153444660537,0.9203117601994122,0.02372465024697033,0.12778011942808207,-2.7558389712304763,0.2,10
5632,4,-2.7500688240656723,0.0,-2.7500688240656723,0.9203215608508298,0.0472134751251502,0.1249041012354018,-2.7558922173132547,0.2,10
5633,4,-2.747940884181856,0.0,-2.747940884181856,0.9202824056075061,0.07021567971363846,0.12186224933172983,-2.755679486904958,0.2,10
5634,4,-2.7464724024225498,0.0,-2.7464724024225498,0.9203038499282392,0.0929125061395809,0.12118630808195487,-2.755795995004861,0.2,10
5635,4,-2.7451364589550233,0.0,-2.7451364589550233,0.9203720376103274,0.1159209038855423,0.12044359628284701,-2.756166444156616,0.2,10
5636,4,-2.743733167071552,0.0,-2.743733167071552,0.9204302726924676,0.14035026681327414,0.11956919145336162,-2.7564828012245837,0.2,10
5637,4,-2.743234091884936,0.0,-2.743234091884936,0.9205627327189415,0.16883093410012176,0.11971575031778899,-2.757202304374857,0.2,10
5638,4,-2.7419433231045063,0.0,-2.7419433231045063,0.9206111981962106,0.19884514129491956,0.11714549240583344,-2.7574655357647138,0.2,10
5639,4,-2.7407584626128343,0.0,-2.7407584626128343,0.9204820600890945,0.22409621635042323,0.11602593330117172,-2.7567641149825413,0.2,10
5640,4,-2.7402654405457323,0.0,-2.7402654405457323,0.9204536079565011,4.440892098500626e-16,0.11459311000852211,-2.7566095624194613,0.2,10
5641,4,-2.753112468762109,0.0,-2.753112468762109,0.9203786293443527,0.023707106841411748,0.12592334777599887,-2.7562022541885938,0.2,10
5642,4,-2.750127978823565,0.0,-2.750127978823565,0.9203202316560729,0.04753902325910587,0.12240838372848198,-2.755884995947517,0.2,10
5643,4,-2.7485894286012185,0.0,-2.7485894286012185,0.9203101869816008,0.07006554561424988,0.1226239042362136,-2.7558304240227547,0.2,10
5644,4,-2.747427337599748,0.0,-2.747427337599748,0.9204253858289203,0.09216282962196813,0.12100277006351384,-2.756456254528621,0.2,10
5645,4,-2.7458360966372037,0.0,-2.7458360966372037,0.9204664691369918,0.11364294741192216,0.11938608726844228,-2.756679425205201,0.2,10
5646,4,-2.744150853179368,0.0,-2.744150853179368,0.9204054145147631,0.13441553073620532,0.11806700035884829,-2.7563477637637215,0.2,10
5647,4,-2.7427546724752894,0.0,-2.7427546724752894,0.9203454760341607,0.1554614764000621,0.11677580252681753,-2.756022144034668,0.2,10
5648,4,-2.7419183167719665,0.0,-2.7419183167719665,0.9204024773313362,0.18057848115732164,0.11689235565390778,-2.7563318078161183,0.2,10
5649,4,-2.74163797658025,0.0,-2.74163797658025,0.920507772177398,0.20761656454111937,0.11611327211080609,-2.756903779460063,0.2,10
5650,4,-2.7405655731479452,0.0,-2.7405655731479452,0.9205067686983842,5.551115123125783e-16,0.11446549781604093,-2.756898328775171,0.2,10
5651,4,-2.7539108637480574,0.0,-2.7539108637480574,0.9205325240854283,0.02323237876792567,0.1261225218314006,-2.757038224686936,0.2,10
5652,4,-2.751489612161717,0.0,-2.751489612161717,0.9205276275338804,0.04649356900232747,0.12573814448093817,-2.7570116283177533,0.2,10
5653,4,-2.749335218059404,0.0,-2.749335218059404,0.9205509815917883,0.07045269220642836,0.1245077009484271,-2.7571384781860497,0.2,10
5654,4,-2.7474748348017735,0.0,-2.7474748348017735,0.9205334346666858,0.09375743667212573,0.11969066086260537,-2.757043170632805,0.2,10
5655,4,-2.7463692026564908,0.0,-2.7463692026564908,0.9205329422358232,0.11633675489015641,0.11835466603151945,-2.757040495928249,0.2,10
5656,4,-2.7448161587772284,0.0,-2.7448161587772284,0.9205293852793376,0.1383957899251878,0.11685300410305523,-2.7570211757975156,0.2,10
5657,4,-2.7438959175479685,0.0,-2.7438959175479685,0.9205155643649227,0.16016807444697653,0.11683186427413993,-2.7569461047656114,0.2,10
5658,4,-2.7428143677893404,0.0,-2.7428143677893404,0.9204996550374551,0.18127905816465914,0.11513016242093844,-2.7568596887094037,0.2,10
