step,r_s,ke,pot,elocal,weight,weightvar,elocalvar,eref,tau,popstep
1579,2,-0.012468085985719761,-1.3988959156502523,-1.4113640016359719,1.0060798812919445,0.22490852232564112,0.5508778171967031,-1.4683158197605977,0.1,10
1580,2,-0.012273363508750907,-1.3954577190948112,-1.407731082603562,1.0059111435711785,2.220446049250313e-16,0.5299520365488273,-1.4666384989467707,0.1,10
1581,2,-0.011149813332190726,-1.4439918606491826,-1.4551416739813734,1.0059541605611504,0.036101338396766366,0.4276717266723638,-1.467066131849331,0.1,10
1582,2,-0.011904441542571332,-1.433025749342457,-1.4449301908850285,1.0061770849383282,0.06741492716649351,0.4949509790314007,-1.4692819354017934,0.1,10
1583,2,-0.012868111633516846,-1.4258670344984687,-1.4387351461319857,1.00651856946355,0.09521140567408178,0.6281187976595982,-1.4726752405719175,0.1,10
1584,2,-0.012293442706688164,-1.4301889285621874,-1.4424823712688757,1.006928537568502,0.11886435762882835,0.48005839449784593,-1.4767475413459066,0.1,10
1585,2,-0.012551755529888848,-1.4193578038890726,-1.4319095594189613,1.0068141959046817,0.14070267625871116,0.5383326214628993,-1.4756119279227766,0.1,10
1586,2,-0.012870150433401008,-1.4107228597255417,-1.4235930101589427,1.0064586376487916,0.1612601069273602,0.5268547964989997,-1.4720797860922124,0.1,10
1587,2,-0.014425283499253877,-1.4065813823109923,-1.4210066658102463,1.0064626893705124,0.1810050319007452,0.6247155794148,-1.4721200432216524,0.1,10
1588,2,-0.01281556308382915,-1.4129237677422413,-1.4257393308260704,1.0067971718180786,0.199396284258771,0.5237729148818295,-1.4754428378304534,0.1,10
1589,2,-0.014221397663169233,-1.4046329185407753,-1.4188543162039444,1.0068611816212696,0.21682276282038793,0.652698160223437,-1.4760785941701835,0.1,10
1590,2,-0.013106346501730655,-1.412860897027835,-1.4259672435295656,1.0072479132009136,0.0,0.5280303800528569,-1.4799188189662578,0.1,10
1591,2,-0.01197818119398706,-1.4439285402671482,-1.4559067214611354,1.0065543827315342,0.03650742546372515,0.4544085816557008,-1.4730310475281325,0.1,10
1592,2,-0.01218270294896381,-1.4315067754171893,-1.443689478366153,1.0062305690952202,0.0683459755390329,0.4946067379087387,-1.4698134793640454,0.1,10
1593,2,-0.012406732250461823,-1.4230050968689474,-1.4354118291194091,1.006149816624542,0.09613837311301203,0.47852017256869844,-1.4690109226377455,0.1,10
1594,2,-0.012917447559847408,-1.4140506268255038,-1.4269680743853512,1.005980396301664,0.121273823944017,0.5412271631804809,-1.46732693298151,0.1,10
1595,2,-0.013324593120398387,-1.4123251758445479,-1.4256497689649463,1.006165036686356,0.1447082059103423,0.5320798032493548,-1.4691621918269493,0.1,10
1596,2,-0.012488560424074206,-1.4141381309166299,-1.4266266913407042,1.0065992047130505,0.16625234320356624,0.5167643190164388,-1.4734763387548246,0.1,10
1597,2,-0.012361610783663338,-1.4223458253165677,-1.4347074361002312,1.0072576652236773,0.18553212556339788,0.5023619921614786,-1.4800156369931534,0.1,10
1598,2,-0.012329863933225745,-1.411831748885363,-1.4241616128185888,1.0072101338508352,0.20311309337398026,0.49814233081373727,-1.4795437369422046,0.1,10
1599,2,-0.011568187265304312,-1.4167403184529408,-1.4283085057182452,1.0068912526268574,0.219297547281834,0.4719705747949343,-1.476377250599629,0.1,10
1600,2,-0.012331748689554362,-1.4090630915815225,-1.4213948402710768,1.0067754773894515,4.440892098500626e-16,0.5117152790451844,-1.4752273558746665,0.1,10
1601,2,-0.012156533339590306,-1.4532546555411525,-1.4654111888807428,1.0068764776307875,0.03638981134083492,0.44042984737712143,-1.4762305107760774,0.1,10
1602,2,-0.012737076901646481,-1.4460540352426423,-1.458791112144289,1.0073508175921653,0.06700020764844347,0.46238698350738944,-1.480940405943037,0.1,10
1603,2,-0.01412075290816721,-1.4205817661491837,-1.434702519057351,1.0070225753216524,0.09504695360628582,0.7417393081778337,-1.4776814046618165,0.1,10
1604,2,-0.013238629458372373,-1.4125992730517627,-1.4258379025101353,1.006370992256975,0.11994411777674932,0.5639520262702912,-1.4712089186271224,0.1,10
1605,2,-0.011078782214247407,-1.4215484942452035,-1.432627276459451,1.006355172261304,0.14186035257764165,0.4665805853190035,-1.4710517189449177,0.1,10
1606,2,-0.01164082454038978,-1.4141201087660622,-1.425760933306452,1.0064506070052042,0.16173013192217905,0.49253894409693116,-1.4719999946797622,0.1,10
1607,2,-0.012411671171765067,-1.4016815981382418,-1.4140932693100068,1.0058914531064769,0.18091943775376038,0.5438669980206424,-1.466442749475768,0.1,10
1608,2,-0.01184935138216991,-1.410754867026942,-1.422604218409112,1.0060945317079175,0.19934363368786895,0.536467323761441,-1.46846143751498,0.1,10
1609,2,-0.012156510527707972,-1.4136428991139387,-1.4257994096416466,1.0067770727196974,0.21634830516894904,0.5131741807662034,-1.4752432018007715,0.1,10
1610,2,-0.011777565468909068,-1.4076257009695663,-1.419403266438475,1.0067096511466098,2.220446049250313e-16,0.49008255662225514,-1.4745735020971338,0.1,10
1611,2,-0.01178639888502966,-1.4454894760859016,-1.4572758749709311,1.0064574148167775,0.03552023896730751,0.445122507593673,-1.4720676362361553,0.1,10
1612,2,-0.012552500444427418,-1.4397993333331256,-1.4523518337775532,1.0067393671003058,0.067322564189636,0.552106841230776,-1.4748686767296062,0.1,10
1613,2,-0.012017050244069995,-1.4315624061065266,-1.4435794563505966,1.0070098075853788,0.09400711708928111,0.4598340521712747,-1.477554616866527,0.1,10
1614,2,-0.012998531307695557,-1.4274930065244373,-1.4404915378321328,1.0069507731364007,0.11845101295614116,0.5378035875181363,-1.4769683645877076,0.1,10
1615,2,-0.012631900296497581,-1.4198977471304333,-1.432529647426931,1.0069784923239342,0.14089477762111083,0.5087162589048414,-1.477243639275956,0.1,10
1616,2,-0.013353757364848945,-1.4127907478775175,-1.4261445052423665,1.0066443796060436,0.16173356898908575,0.5437027426810862,-1.4739251159753475,0.1,10
1617,2,-0.01104250743395387,-1.419333207388147,-1.4303757148221008,1.0067607668052398,0.18076332156793565,0.4709791831354097,-1.475081238969602,0.1,10
1618,2,-0.011419610217951764,-1.416069415026867,-1.4274890252448185,1.00678293298163,0.19819034744531025,0.4789901894877768,-1.475301409769902,0.1,10
1619,2,-0.011787297123359741,-1.4063182609468123,-1.4181055580701718,1.006523609012443,0.21502795897383836,0.5313221760684546,-1.4727253095565256,0.1,10
1620,2,-0.013000574025377498,-1.3977539143632003,-1.4107544883885776,1.0061945490378044,0.0,0.5906766618331306,-1.4694555027407594,0.1,10
1621,2,-0.01074994305950401,-1.4605805563999763,-1.4713304994594805,1.0073654577262632,0.034448970972245814,0.39631427704614736,-1.4810857379113882,0.1,10
1622,2,-0.01182991023142949,-1.4512696160317289,-1.4630995262631585,1.0076259133427419,0.06363290515932966,0.4355582594342851,-1.4836709164056363,0.1,10
1623,2,-0.012050694729610992,-1.434389421360482,-1.4464401160900928,1.007286660824325,0.09034297533811042,0.47399773577263205,-1.480303499615724,0.1,10
1624,2,-0.013068459512904486,-1.4220247823273406,-1.4350932418402451,1.00674820997742,0.11540673873360498,0.5761091572744814,-1.4749565131504971,0.1,10
1625,2,-0.013486039725790894,-1.4184360224710093,-1.4319220621968,1.0067348046982034,0.13872459982786248,0.559388240968893,-1.4748233580245866,0.1,10
1626,2,-0.01240668810731153,-1.4218711239588697,-1.4342778120661812,1.0070602992798896,0.16005890289146504,0.49287677755535314,-1.4780560065088124,0.1,10
1627,2,-0.012326695900861004,-1.4200425439652549,-1.4323692398661159,1.0071724090166718,0.17933570890486975,0.48944524271065304,-1.4791691821258726,0.1,10
1628,2,-0.011615677179983356,-1.4200061486352167,-1.4316218258151998,1.0071220035536708,0.1971953792439588,0.4669907410658633,-1.4786687045125004,0.1,10
1629,2,-0.01149253971498515,-1.4235408055303687,-1.435033345245354,1.0073121424553495,0.2139314829390218,0.4764959790891139,-1.4805564693979405,0.1,10
1630,2,-0.012589444141572481,-1.417239381000059,-1.4298288251416313,1.0076068782690817,0.0,0.5178022092614121,-1.483482004496898,0.1,10
1631,2,-0.012571226861926466,-1.459147029856652,-1.4717182567185785,1.0080218443461413,0.03561443106849134,0.48140476899234497,-1.4875994898082194,0.1,10
1632,2,-0.013875096570497791,-1.4376207808560741,-1.4514958774265716,1.0076061402102388,0.06737993226870066,0.6577437064411881,-1.4834746796251737,0.1,10
1633,2,-0.012850802120355689,-1.4329870817152905,-1.4458378838356463,1.0072939734287703,0.09398418597675277,0.5367748330237831,-1.4803760964065513,0.1,10
1634,2,-0.012265641444413215,-1.4287706843789907,-1.4410363258234042,1.0070957513276684,0.11778578678992678,0.4990160366988506,-1.4784080353178202,0.1,10
1635,2,-0.013493611078375477,-1.412561790555051,-1.4260554016334266,1.0066833029952036,0.14017987038721158,0.6338741032617796,-1.4743117732443165,0.1,10
1636,2,-0.011858757364729536,-1.427050709926905,-1.4389094672916345,1.007145519842669,0.16039616771528273,0.4929750350989082,-1.4789022016892794,0.1,10
1637,2,-0.011955250102827207,-1.4248391237276625,-1.4367943738304898,1.0075720890507383,0.17870251591572858,0.4863881487697375,-1.4831367327477296,0.1,10
1638,2,-0.01183193764998947,-1.4184853041231167,-1.430317241773106,1.0071842207824755,0.19597703176352568,0.4855349339387473,-1.47928645794118,0.1,10
1639,2,-0.010596032342052713,-1.4241218344799464,-1.4347178668219993,1.0071707447371947,0.2122639724518429,0.4729727414579502,-1.4791526578363157,0.1,10
1640,2,-0.010599085072350502,-1.427157555877371,-1.4377566409497216,1.007422058237683,2.220446049250313e-16,0.4483621312822751,-1.481647588835975,0.1,10
1641,2,-0.011183719485417114,-1.4613033908448847,-1.4724871103303019,1.0075693592409516,0.033884665168755206,0.39667177446442453,-1.4831096397633712,0.1,10
1642,2,-0.01162684785460407,-1.454619607081849,-1.4662464549364527,1.0078436482729924,0.06329553359726203,0.45281685583058956,-1.4858315536610363,0.1,10
1643,2,-0.011693085027501948,-1.447656891779811,-1.4593499768073128,1.0080248087258763,0.08931685808746677,0.4526772139265622,-1.4876288976567966,0.1,10
1644,2,-0.012585154431753828,-1.438007593853769,-1.450592748285523,1.0078842135724397,0.11308782188220147,0.4725862919918147,-1.4862340415188522,0.1,10
1645,2,-0.01180990779830479,-1.4332618265992478,-1.4450717343975525,1.0077175444093456,0.1350841380265191,0.47268886292905343,-1.4845802509045705,0.1,10
1646,2,-0.011535424816601142,-1.430697672556778,-1.4422330973733792,1.007609814279177,0.15484625254580592,0.4689245431498809,-1.4835111429027679,0.1,10
1647,2,-0.011336690151898811,-1.4361514546580574,-1.4474881448099564,1.0078892937589685,0.1729988859881177,0.45298282790371025,-1.4862844458575368,0.1,10
1648,2,-0.012046446076066464,-1.4285573590316403,-1.4406038051077066,1.008036225291664,0.1900478610631642,0.49167558710969245,-1.4877421538092162,0.1,10
1649,2,-0.011157547464503457,-1.4330758592032435,-1.444233406667747,1.0080044387545573,0.20609517278016343,0.4347847868511399,-1.4874268175397036,0.1,10
1650,2,-0.012487739340315978,-1.4246928286589808,-1.4371805679992968,1.008033525643939,2.220446049250313e-16,0.5210472031853568,-1.487715372516323,0.1,10
1651,2,-0.011770356459992186,-1.444281702256092,-1.4560520587160846,1.0065552713012855,0.03639407395205775,0.4407872626218142,-1.4730398753607257,0.1,10
1652,2,-0.013168424456387948,-1.4313255791207884,-1.4444940035771765,1.0062556072161812,0.06807866920235603,0.49987732549567254,-1.4700623071200472,0.1,10
1653,2,-0.013235685877032012,-1.4223463151254128,-1.4355820010024445,1.0063399058071663,0.09654142971023276,0.6073457872781504,-1.4709000173354256,0.1,10
1654,2,-0.01293523869318447,-1.4110948504445797,-1.4240300891377642,1.0060956398582714,0.12147007458664881,0.558015885115778,-1.468472451884989,0.1,10
1655,2,-0.012666513645963294,-1.4172142051958647,-1.4298807188418279,1.0062115594358085,0.14420820609208937,0.520420035104462,-1.4696245580614806,0.1,10
1656,2,-0.01411610394924217,-1.4080470060637413,-1.4221631100129835,1.0065028947516597,0.16545903913331733,0.5415489184769233,-1.4725195073900317,0.1,10
1657,2,-0.01301090880851516,-1.4117652965861853,-1.4247762053947002,1.0067994198410324,0.18541123388133604,0.5765207802039398,-1.4754651662646832,0.1,10
1658,2,-0.01161032607865493,-1.412755207491024,-1.4243655335696792,1.0069087822295724,0.20329955681133652,0.5059615915993404,-1.4765513453698298,0.1,10
1659,2,-0.013727453585132651,-1.4016737775434631,-1.4154012311285955,1.006549431531743,0.22050523439805025,0.5481047419404724,-1.4729818578166356,0.1,10
1660,2,-0.013076383447507976,-1.4004642422626685,-1.4135406257101764,1.0065188510703322,0.0,0.5731002747854682,-1.4726780384014937,0.1,10
1661,2,-0.012689565853884532,-1.4488885829673088,-1.4615781488211934,1.006864732958186,0.03757854846253679,0.4710523717091994,-1.4761138654738901,0.1,10
1662,2,-0.012328550214743952,-1.4393168063657544,-1.4516453565804983,1.0069720147089305,0.06862160047713728,0.5129334312056101,-1.477179311826187,0.1,10
1663,2,-0.011699826024279691,-1.4338831804889351,-1.4455830065132147,1.006906049941443,0.09475574478995608,0.46339295239425,-1.4765242099243499,0.1,10
1664,2,-0.011805498335597204,-1.4279559561649064,-1.4397614545005035,1.006770629947905,0.11839082200611363,0.48613556886335174,-1.4751792075702506,0.1,10
1665,2,-0.011919199470218366,-1.42209385391331,-1.4340130533835282,1.0066950228560703,0.14011535173149908,0.5013491531886043,-1.4744281931015912,0.1,10
1666,2,-0.012702831083525287,-1.414897944002324,-1.4276007750858493,1.0066900282483073,0.16045885355623715,0.5883018665941995,-1.4743785790671546,0.1,10
1667,2,-0.011878243322706148,-1.4115954532641266,-1.4234736965868326,1.0065563120639773,0.17924067902944862,0.519682052855769,-1.4730502152017977,0.1,10
1668,2,-0.01326337664850227,-1.3951894360354211,-1.4084528126839235,1.0058204260590762,0.1975361109859202,0.5806296030938916,-1.4657366140876356,0.1,10
1669,2,-0.01116312333214152,-1.4063770881256419,-1.4175402114577835,1.0058944682248936,0.21492739796041652,0.5168992249479635,-1.4664727240211188,0.1,10
1670,2,-0.013662453503753636,-1.396374262152454,-1.4100367156562077,1.0060436463276416,2.220446049250313e-16,0.5858315081807186,-1.467955653361169,0.1,10
1671,2,-0.01383550851816583,-1.4318099022994377,-1.4456454108176036,1.0057653412353686,0.03988442036824844,0.541139745578139,-1.4651889384715477,0.1,10
1672,2,-0.013690198599263383,-1.4218824592838053,-1.4355726578830688,1.0056669352318812,0.07294133129381368,0.5132261930789486,-1.4642104714884205,0.1,10
1673,2,-0.013128557651009036,-1.4235028240091323,-1.4366313816601415,1.0060544860879017,0.10134532361661351,0.48637504923408714,-1.4680633992020446,0.1,10
1674,2,-0.014601146283624595,-1.4080953956319775,-1.4226965419156021,1.0062563052478,0.12717946160237364,0.669817232523456,-1.4700692440391725,0.1,10
1675,2,-0.013442391346772848,-1.413852492349816,-1.4272948836965886,1.0065355544105328,0.1501329416538054,0.5253930696281333,-1.4728439886128308,0.1,10
1676,2,-0.011993762108401676,-1.4221129146312341,-1.434106676739636,1.0070161374211468,0.17024101436958583,0.48188296014476695,-1.477617474406011,0.1,10
1677,2,-0.011165798713774417,-1.4185890744906677,-1.4297548732044423,1.0071261691435738,0.18823741351019307,0.4673090801623436,-1.4787100657505028,0.1,10
1678,2,-0.012612036141096551,-1.4037808135052445,-1.4163928496463414,1.0065307637996481,0.2055236227698508,0.5539789653432193,-1.4727963934507506,0.1,10
1679,2,-0.011378643629498078,-1.4062330484235968,-1.4176116920530948,1.0061803850571105,0.22226672277684556,0.4934063586527263,-1.46931473393616,0.1,10
1680,2,-0.01295448591317454,-1.3985494830691791,-1.4115039689823536,1.0060490054131732,0.0,0.5415539904656729,-1.4680089221361126,0.1,10
1681,2,-0.013393878124669802,-1.4385446179658254,-1.4519384960904953,1.0062206316325784,0.03869451561478828,0.5784549023343346,-1.4697147195765912,0.1,10
1682,2,-0.012646648929319637,-1.4315106798536892,-1.444157328783009,1.0063605338355246,0.07049733809557875,0.5025726986282475,-1.4711049959596962,0.1,10
1683,2,-0.012172199371649374,-1.4294824057235707,-1.44165460509522,1.006518625485516,0.09742609179906053,0.5405830019708183,-1.47267579716338,0.1,10
1684,2,-0.011079793234624226,-1.4318878118682137,-1.442967605102838,1.0069338857833834,0.12073663522229905,0.4613783686619212,-1.47680065535031,0.1,10
1685,2,-0.011825917770068653,-1.4256244782130223,-1.4374503959830909,1.0070390757972094,0.14176888578523858,0.48970180030195254,-1.4778452573973913,0.1,10
1686,2,-0.013408021452528276,-1.4097272997602053,-1.4231353212127336,1.00666796032719,0.1622064855994329,0.607280358711036,-1.4741593639922088,0.1,10
1687,2,-0.012532815357536862,-1.418425658190544,-1.4309584735480807,1.0068631710525038,0.18167458659303626,0.5029582470446341,-1.4760983528946712,0.1,10
1688,2,-0.01330814384580322,-1.4098646157257848,-1.4231727595715882,1.0069760369694978,0.19997575419931962,0.577247607868281,-1.477219255861131,0.1,10
1689,2,-0.012161790726256356,-1.4110107921968242,-1.4231725829230808,1.0068551327326574,0.21732084911373648,0.5127689710470733,-1.4760185173006728,0.1,10
1690,2,-0.01388248477032726,-1.401846472556408,-1.4157289573267353,1.0066419134097464,0.0,0.6197116515480016,-1.4739006167642263,0.1,10
1691,2,-0.012960618031754233,-1.4408486291922291,-1.4538092472239832,1.0062318701494684,0.03780812596952745,0.4769709387666957,-1.4698264093370228,0.1,10
1692,2,-0.013387479588972162,-1.4317442053158707,-1.4451316849048428,1.006342060478025,0.07049584969295435,0.51652076615672,-1.4709214282775933,0.1,10
1693,2,-0.011847364241822846,-1.4342073196721408,-1.4460546839139636,1.0067659518661916,0.09757404880814144,0.45471114874900964,-1.4751327412506874,0.1,10
