step,r_s,ke,pot,elocal,weight,weightvar,elocalvar,eref,tau,popstep
2326,4,-0.9325368949129287,0.0,-0.9325368949129287,0.9702036902656546,0.12017519160969452,0.1370912064214607,-0.9415736605536493,0.2,10
2327,4,-0.9345065260171932,0.0,-0.9345065260171932,0.9714422243634735,0.15483937940393272,0.155042015207294,-0.9479524459772395,0.2,10
2328,4,-0.9253455788695942,0.0,-0.9253455788695942,0.9714178877515426,0.2001186694224065,0.10459113580739088,-0.9478271841954962,0.2,10
2329,4,-0.9336896196939942,0.0,-0.9336896196939942,0.9725895377186773,0.2683592805783311,0.1814886697681744,-0.9538541679078489,0.2,10
2330,4,-0.9276891571091807,0.0,-0.9276891571091807,0.9782835646052154,0.0,0.1727108299953536,-0.9830413203099811,0.2,10
2331,4,-0.9489642741301755,0.0,-0.9489642741301755,0.9753596830759622,0.06672820614369956,0.19761130419877476,-0.96807500690657,0.2,10
2332,4,-0.9382527504131543,0.0,-0.9382527504131543,0.973341262396422,0.11607704783085737,0.14568468938812337,-0.9577172277612319,0.2,10
2333,4,-0.9391970702842807,0.0,-0.9391970702842807,0.9730792267821731,0.16357314469580092,0.15249180223793113,-0.9563709841448662,0.2,10
2334,4,-0.9335142502057633,0.0,-0.9335142502057633,0.9734746839567788,0.21718945249115973,0.1301288807311992,-0.9584025599356245,0.2,10
2335,4,-0.9362392105634758,0.0,-0.9362392105634758,0.973703674225783,0.27565152797006487,0.1425232506573096,-0.9595785706954887,0.2,10
2336,4,-0.932611791918624,0.0,-0.932611791918624,0.9740814792902709,0.33952424308371715,0.12035194093945499,-0.9615182356967547,0.2,10
2337,4,-0.9299882043833766,0.0,-0.9299882043833766,0.9720402335974747,0.373813797147121,0.10444790779381134,-0.9510294444364985,0.2,10
2338,4,-0.926590913021518,0.0,-0.926590913021518,0.9706974305574751,0.39279749519494683,0.1118567654638311,-0.9441175320428973,0.2,10
2339,4,-0.9257453487741935,0.0,-0.9257453487741935,0.9705350089440948,0.41255947952577765,0.10800104518269807,-0.9432808387626169,0.2,10
2340,4,-0.9267848313650061,0.0,-0.9267848313650061,0.9707799285608537,2.220446049250313e-16,0.11991014646233984,-0.9445424558929801,0.2,10
2341,4,-0.9482795501615635,0.0,-0.9482795501615635,0.9727749526660648,0.040849277222786355,0.20601984365597442,-0.9548072795168345,0.2,10
2342,4,-0.9375317767743067,0.0,-0.9375317767743067,0.9722575845721847,0.08891970300938666,0.11590462860161345,-0.9521473337515232,0.2,10
2343,4,-0.9401342381740799,0.0,-0.9401342381740799,0.9713420263385208,0.11729662120168705,0.11946194275101248,-0.9474367014986397,0.2,10
2344,4,-0.9377357328722521,0.0,-0.9377357328722521,0.9715840841171146,0.14264909142297408,0.11054202249544075,-0.9486825429052868,0.2,10
2345,4,-0.9396632414240923,0.0,-0.9396632414240923,0.9716717183788108,0.16439934760190997,0.11208999053994025,-0.9491335090706426,0.2,10
2346,4,-0.9381870232733306,0.0,-0.9381870232733306,0.9720376506212618,0.18683009101502013,0.11458122057209653,-0.9510161580541302,0.2,10
2347,4,-0.9354734696368273,0.0,-0.9354734696368273,0.9717342947359038,0.2065511090820329,0.11230153403215272,-0.9494555022964136,0.2,10
2348,4,-0.9320993975468918,0.0,-0.9320993975468918,0.9711987967540114,0.22451810800908212,0.10702214248894419,-0.9466993703544689,0.2,10
2349,4,-0.9340550964819266,0.0,-0.9340550964819266,0.9713295678993649,0.24269551758556968,0.11848978607976965,-0.9473725710548058,0.2,10
2350,4,-0.9341469641823086,0.0,-0.9341469641823086,0.971823175257322,0.0,0.11995749874870541,-0.9499128107261993,0.2,10
2351,4,-0.9497420821949615,0.0,-0.9497420821949615,0.9722488917933473,0.02794240854024071,0.13745146502300618,-0.95210262945795,0.2,10
2352,4,-0.9430609857707649,0.0,-0.9430609857707649,0.9721490694206691,0.056737220851065244,0.12171057890608268,-0.951589244982359,0.2,10
2353,4,-0.9433282137177542,0.0,-0.9433282137177542,0.9719218809175482,0.08306701809660426,0.12023113396856946,-0.9504206224888451,0.2,10
2354,4,-0.9390110456010907,0.0,-0.9390110456010907,0.97174714466565,0.10579911877696838,0.10547297343450453,-0.9495216203950271,0.2,10
2355,4,-0.9376542036690169,0.0,-0.9376542036690169,0.9713024681817874,0.1249331327189055,0.11386895393512016,-0.9472330710513269,0.2,10
2356,4,-0.9359159413432818,0.0,-0.9359159413432818,0.9710307202729405,0.1408389779321133,0.10115402740166647,-0.945833991262981,0.2,10
2357,4,-0.9350279402300589,0.0,-0.9350279402300589,0.970792897027311,0.15495231898259884,0.10694099906282063,-0.9446092495063159,0.2,10
2358,4,-0.9339983012279238,0.0,-0.9339983012279238,0.9708474922019088,0.16977686377398593,0.11169590994030887,-0.9448904301766147,0.2,10
2359,4,-0.9311905114319604,0.0,-0.9311905114319604,0.970688110054384,0.18518737242208833,0.1111286648827756,-0.944069522500765,0.2,10
2360,4,-0.9296035878306842,0.0,-0.9296035878306842,0.9707363367892724,2.220446049250313e-16,0.1194751079229831,-0.9443179315232044,0.2,10
2361,4,-0.9430822575168354,0.0,-0.9430822575168354,0.9719268358020348,0.030667043179923602,0.12119205979925861,-0.9504461125614203,0.2,10
2362,4,-0.9425152735870842,0.0,-0.9425152735870842,0.971373292644839,0.05595183270616636,0.12123083334388456,-0.9475976427647897,0.2,10
2363,4,-0.9366765422817396,0.0,-0.9366765422817396,0.9711156069179865,0.0796658398135359,0.10978302399376227,-0.9462710677278771,0.2,10
2364,4,-0.9325590970386013,0.0,-0.9325590970386013,0.9702834281001608,0.09951802720841221,0.09909812840784567,-0.9419845771415352,0.2,10
2365,4,-0.9255911128337783,0.0,-0.9255911128337783,0.9692779342150952,0.11688023631411917,0.0912951355236225,-0.936800446364969,0.2,10
2366,4,-0.9268867199729833,0.0,-0.9268867199729833,0.9687298153111968,0.13191886112978904,0.08899111765788192,-0.9339721866810377,0.2,10
2367,4,-0.9250679892053603,0.0,-0.9250679892053603,0.9687034498104681,0.14522326349444833,0.09485245961409658,-0.9338361019899929,0.2,10
2368,4,-0.9245710692491357,0.0,-0.9245710692491357,0.9686099801540898,0.158418353722315,0.09773417515760391,-0.9333536314975827,0.2,10
2369,4,-0.9245512481768987,0.0,-0.9245512481768987,0.9688458817207175,0.17317452191516516,0.11102719411439578,-0.9345712157142635,0.2,10
2370,4,-0.9230313952551926,0.0,-0.9230313952551926,0.9690466844778156,1.1102230246251565e-16,0.10488823362625992,-0.9356074070972092,0.2,10
2371,4,-0.9362227479195845,0.0,-0.9362227479195845,0.9697043951826487,0.024267932661404677,0.12063683514122775,-0.938999852558437,0.2,10
2372,4,-0.9363646024683011,0.0,-0.9363646024683011,0.9701346022417967,0.0535095975069651,0.14978898820524686,-0.941217598808369,0.2,10
2373,4,-0.934743272699839,0.0,-0.934743272699839,0.9709820722716153,0.09479462023780522,0.14320630196160483,-0.9455834882718475,0.2,10
2374,4,-0.9321314946051604,0.0,-0.9321314946051604,0.971691858280512,0.14796356783723486,0.15603458863172479,-0.9492371433156386,0.2,10
2375,4,-0.933335940400093,0.0,-0.933335940400093,0.9725067418282299,0.21192090330093608,0.1297771256980063,-0.953428503166379,0.2,10
2376,4,-0.93205450705165,0.0,-0.93205450705165,0.9723120269181892,0.2637648886615629,0.11507906362416341,-0.9524273049374208,0.2,10
2377,4,-0.9311963268967579,0.0,-0.9311963268967579,0.9718246472746394,0.3068575948072552,0.11314711067562029,-0.9499203842037628,0.2,10
2378,4,-0.9284670618699804,0.0,-0.9284670618699804,0.9709490059253867,0.3351299252221852,0.10879005057638745,-0.945413212680695,0.2,10
2379,4,-0.9281850358412003,0.0,-0.9281850358412003,0.9704706074834469,0.35723530005818915,0.0977901884756726,-0.9429490444590566,0.2,10
2380,4,-0.925681185934088,0.0,-0.925681185934088,0.970343199972669,2.220446049250313e-16,0.09939436628701849,-0.942292580091008,0.2,10
2381,4,-0.9407568458121507,0.0,-0.9407568458121507,0.9703365107052955,0.023259797024194694,0.12559051555782988,-0.9422581114080164,0.2,10
2382,4,-0.9402081487412216,0.0,-0.9402081487412216,0.9708418099958953,0.04908006580197709,0.13046688433807646,-0.9448611659374431,0.2,10
2383,4,-0.9395434548104797,0.0,-0.9395434548104797,0.9716536134258303,0.0855927904176741,0.16442901297923276,-0.9490403442634693,0.2,10
2384,4,-0.9344463183122762,0.0,-0.9344463183122762,0.9718980541111734,0.12834534415997637,0.11624508604652313,-0.9502980452585846,0.2,10
2385,4,-0.9295325128156091,0.0,-0.9295325128156091,0.9705811471663388,0.15581075880838466,0.10185382468227655,-0.9435185278988787,0.2,10
2386,4,-0.9279312292924338,0.0,-0.9279312292924338,0.969897381164332,0.17909636904394674,0.09845456234957875,-0.9399948299021024,0.2,10
2387,4,-0.927545422527435,0.0,-0.927545422527435,0.9698298733161055,0.2009508453698955,0.10322668593748224,-0.939646802373501,0.2,10
2388,4,-0.9241066199435267,0.0,-0.9241066199435267,0.9693843001175265,0.2191244933664145,0.09099977268036334,-0.937349102549911,0.2,10
2389,4,-0.9256179489023596,0.0,-0.9256179489023596,0.9689106798224452,0.23173473495575542,0.10167009437902942,-0.9349056132492161,0.2,10
2390,4,-0.9226854486467965,0.0,-0.9226854486467965,0.9689061213007103,2.220446049250313e-16,0.09989923936448286,-0.9348820892415161,0.2,10
2391,4,-0.9433612426450207,0.0,-0.9433612426450207,0.9704922770444154,0.022862430415523147,0.12595972327335728,-0.9430606878147424,0.2,10
2392,4,-0.9468675531633565,0.0,-0.9468675531633565,0.9720661689747125,0.06069997775037647,0.1859106677526384,-0.9511628495690848,0.2,10
2393,4,-0.9429400885952792,0.0,-0.9429400885952792,0.9729644450485974,0.10723389256170542,0.11725577262931994,-0.9557811631898175,0.2,10
2394,4,-0.9418411174800188,0.0,-0.9418411174800188,0.9721828121938543,0.1323301017756823,0.12115211134805685,-0.9517627892908558,0.2,10
2395,4,-0.9370545892133553,0.0,-0.9370545892133553,0.9720903795104024,0.16118420669275718,0.10997418208036716,-0.95128737933347,0.2,10
2396,4,-0.9362210774335327,0.0,-0.9362210774335327,0.9717146966414775,0.18872119057635375,0.11015996441470394,-0.9493546604708027,0.2,10
2397,4,-0.9418085464606797,0.0,-0.9418085464606797,0.9723160487371799,0.2119154945781427,0.1281366606243041,-0.9524479866247864,0.2,10
2398,4,-0.9406212143045796,0.0,-0.9406212143045796,0.9733926768336982,0.23832623072478296,0.12949592008135982,-0.9579813338943415,0.2,10
2399,4,-0.9425846370305649,0.0,-0.9425846370305649,0.9743449270369675,0.2704068682469491,0.1443478362586901,-0.9628703409004555,0.2,10
2400,4,-0.9379980881801151,0.0,-0.9379980881801151,0.9743644675713765,2.220446049250313e-16,0.11762760610966837,-0.9629706151356164,0.2,10
2401,4,-0.9526399872653654,0.0,-0.9526399872653654,0.9738179626305374,0.02789088940969051,0.13705478302093294,-0.9601654109273149,0.2,10
2402,4,-0.9461293140019925,0.0,-0.9461293140019925,0.9726902483621245,0.053499556356325646,0.1266403825498213,-0.9543718859464466,0.2,10
2403,4,-0.9441826952791909,0.0,-0.9441826952791909,0.9724205500051943,0.0802992970841829,0.1356144970963609,-0.9529853409800374,0.2,10
2404,4,-0.9450791704690785,0.0,-0.9450791704690785,0.9731780897317248,0.11341294637802576,0.18490918612823476,-0.9568789485789532,0.2,10
2405,4,-0.9357357968694867,0.0,-0.9357357968694867,0.9730238125284245,0.1498357100663775,0.11879850759420424,-0.9560862394389392,0.2,10
2406,4,-0.9381758849845915,0.0,-0.9381758849845915,0.972393073450726,0.18088797780090388,0.12756152147644909,-0.952844059809756,0.2,10
2407,4,-0.9407490311451044,0.0,-0.9407490311451044,0.9735932837164945,0.2165435216115087,0.13455912839265094,-0.9590116797086966,0.2,10
2408,4,-0.9415450593648786,0.0,-0.9415450593648786,0.9744134157458794,0.2525361981085898,0.15633389475221057,-0.9632217888323842,0.2,10
2409,4,-0.9451984822774685,0.0,-0.9451984822774685,0.9761903485445036,0.3012124910625885,0.15036455243330196,-0.9723314466864743,0.2,10
2410,4,-0.9422670139157255,0.0,-0.9422670139157255,0.9768946270884465,1.1102230246251565e-16,0.12550523149368933,-0.9759374268832167,0.2,10
2411,4,-0.9567326426878489,0.0,-0.9567326426878489,0.9755521689746586,0.031047232897641892,0.14047611564940096,-0.9690616527107805,0.2,10
2412,4,-0.9502718974618766,0.0,-0.9502718974618766,0.9736483199311472,0.058368984676979464,0.132730204120679,-0.9592943165143407,0.2,10
2413,4,-0.9479513877967852,0.0,-0.9479513877967852,0.9733293661194059,0.08510765080836512,0.1384659927215301,-0.9576561168735348,0.2,10
2414,4,-0.9422947641643394,0.0,-0.9422947641643394,0.9730499696771595,0.11305720754516883,0.1287149173128104,-0.9562206492900734,0.2,10
2415,4,-0.9411904678142274,0.0,-0.9411904678142274,0.9729303593371081,0.14402624626487273,0.14372635150633675,-0.9556059959021712,0.2,10
2416,4,-0.9399851872828876,0.0,-0.9399851872828876,0.9730745005179874,0.17504951660453727,0.14723655266226437,-0.9563466989914411,0.2,10
2417,4,-0.9383079121438906,0.0,-0.9383079121438906,0.973162441007875,0.20601025938609965,0.1427513036385357,-0.9567985478289138,0.2,10
2418,4,-0.9411354534524685,0.0,-0.9411354534524685,0.9737751009999683,0.24092173855245472,0.13248080506439394,-0.9599453360493714,0.2,10
2419,4,-0.9379836399180937,0.0,-0.9379836399180937,0.9737311260689948,0.27078434727868056,0.13384651409643752,-0.9597195348151067,0.2,10
2420,4,-0.93699609607658,0.0,-0.93699609607658,0.9735993697905644,1.1102230246251565e-16,0.1190546702724195,-0.959042935342589,0.2,10
2421,4,-0.9589676399890393,0.0,-0.9589676399890393,0.9745356289408694,0.03185111517264957,0.1680522082173155,-0.9638488611280042,0.2,10
2422,4,-0.9510775765069921,0.0,-0.9510775765069921,0.9741653223175126,0.06485109191296184,0.14048610933820782,-0.9619485868577269,0.2,10
2423,4,-0.9484705638124742,0.0,-0.9484705638124742,0.9738324746598297,0.09676144654926253,0.17496138058532593,-0.960239921368276,0.2,10
2424,4,-0.9410400900538016,0.0,-0.9410400900538016,0.9735440626658575,0.13128397940235997,0.1248768793476363,-0.95875889296646,0.2,10
2425,4,-0.9421552620328566,0.0,-0.9421552620328566,0.9727445229827103,0.15763479543493736,0.11502753109832792,-0.9546508704767886,0.2,10
2426,4,-0.9401954380792253,0.0,-0.9401954380792253,0.9726099537806743,0.1787665951140062,0.11397306105068772,-0.9539591240426138,0.2,10
2427,4,-0.9344370950885778,0.0,-0.9344370950885778,0.9719986136702043,0.19769399164223667,0.11303693568409687,-0.9508153544385771,0.2,10
2428,4,-0.9279837919287495,0.0,-0.9279837919287495,0.9706715277209715,0.21385019082515822,0.09591980855116487,-0.9439841064187003,0.2,10
2429,4,-0.9341905594223324,0.0,-0.9341905594223324,0.9704856331500221,0.2278965408387477,0.10700514326546848,-0.943026458190804,0.2,10
2430,4,-0.9329344841202498,0.0,-0.9329344841202498,0.9710596331199041,3.3306690738754696e-16,0.09878300199745527,-0.9459828661436721,0.2,10
2431,4,-0.9314117711110363,0.0,-0.9314117711110363,0.9695151431874384,0.018914712280172944,0.0964678448035558,-0.9380239341950585,0.2,10
2432,4,-0.9262734154641141,0.0,-0.9262734154641141,0.9682611513592527,0.038060638870628154,0.1063372033267951,-0.931552640234233,0.2,10
2433,4,-0.927350634763483,0.0,-0.927350634763483,0.9683102512066677,0.060605854927474605,0.120153755624087,-0.9318061803172909,0.2,10
2434,4,-0.9286877229742165,0.0,-0.9286877229742165,0.9689937821974111,0.08601572586288866,0.10798163607919178,-0.9353344392137826,0.2,10
2435,4,-0.9280643407338771,0.0,-0.9280643407338771,0.9693226766659968,0.11002236788503972,0.11015813251447724,-0.9370312440375679,0.2,10
2436,4,-0.9305297627857633,0.0,-0.9305297627857633,0.9702199825560495,0.141592649597371,0.1347070216055484,-0.9416576230955596,0.2,10
2437,4,-0.9299953315428541,0.0,-0.9299953315428541,0.9710977160597847,0.1808737390563028,0.11117602634055034,-0.9461789519031574,0.2,10
2438,4,-0.9286951564923679,0.0,-0.9286951564923679,0.9712605256860807,0.22397858546049776,0.11528128280925101,-0.9470171578693796,0.2,10
2439,4,-0.9273210270125803,0.0,-0.9273210270125803,0.9712231778977175,0.2669623222687553,0.10149037206662799,-0.9468248896495801,0.2,10
2440,4,-0.9291253389608578,0.0,-0.9291253389608578,0.9707016784493642,2.220446049250313e-16,0.10213748145375373,-0.9441394126127857,0.2,10
2441,4,-0.943287618130825,0.0,-0.943287618130825,0.9708166711043119,0.020845050590694664,0.10772488152783966,-0.9447316947053481,0.2,10
2442,4,-0.9448129559302438,0.0,-0.9448129559302438,0.9713023764668235,0.04160737657044482,0.10942597294744164,-0.947232598927698,0.2,10
2443,4,-0.939418509191162,0.0,-0.939418509191162,0.9712084887242468,0.06070637414854935,0.09732020214659076,-0.9467492670486736,0.2,10
2444,4,-0.9395405912312377,0.0,-0.9395405912312377,0.9708663821683997,0.07760134376059351,0.0997104287367007,-0.944987715192393,0.2,10
2445,4,-0.9437695810189282,0.0,-0.9437695810189282,0.971712933388495,0.09731201504284093,0.1192682372191835,-0.9493455875680817,0.2,10
2446,4,-0.9429444744390525,0.0,-0.9429444744390525,0.9727518395064367,0.12292241459383703,0.1347515691520913,-0.9546884779679528,0.2,10
2447,4,-0.9437180010202233,0.0,-0.9437180010202233,0.9738090197607399,0.1592586312938529,0.1643968801318399,-0.960119494178989,0.2,10
2448,4,-0.9351483160112067,0.0,-0.9351483160112067,0.9738408557746494,0.204078162006192,0.1183166925706773,-0.9602829527878093,0.2,10
2449,4,-0.933672396296123,0.0,-0.933672396296123,0.9725847418881597,0.24052827959446374,0.11928596104434795,-0.9538295128907209,0.2,10
2450,4,-0.9281686083201196,0.0,-0.9281686083201196,0.9717297564540158,0.0,0.1044861498440823,-0.9494321507871015,0.2,10
2451,4,-0.9438722382673799,0.0,-0.9438722382673799,0.970947006514072,0.024543036648451456,0.13546398597005543,-0.9454029164995246,0.2,10
2452,4,-0.9382159012657817,0.0,-0.9382159012657817,0.9709669685352237,0.04985538247268264,0.1154889275870012,-0.9455057120991699,0.2,10
2453,4,-0.9365699102765086,0.0,-0.9365699102765086,0.9708008054399647,0.07678690354271758,0.13720049290842026,-0.9446499810591785,0.2,10
2454,4,-0.9312753949446053,0.0,-0.9312753949446053,0.9706075967727761,0.10536351542031346,0.10936225922733273,-0.9436547825857082,0.2,10
2455,4,-0.9267103954979645,0.0,-0.9267103954979645,0.9696150131121016,0.12716415278410284,0.1093836578985144,-0.9385389585446452,0.2,10
2456,4,-0.9280414038895026,0.0,-0.9280414038895026,0.9695141147489571,0.1480206084479575,0.1120337451629918,-0.9380186303118012,0.2,10
2457,4,-0.9264733804057179,0.0,-0.9264733804057179,0.969747240166067,0.16891005441669035,0.10635583091122155,-0.939220765432176,0.2,10
2458,4,-0.93116563865526,0.0,-0.93116563865526,0.9701412395306598,0.18841239685481337,0.10679561871619345,-0.9412518067736458,0.2,10
2459,4,-0.9314613972766224,0.0,-0.9314613972766224,0.970859711322538,0.20856071120085154,0.11136259249784694,-0.9449533599561738,0.2,10
2460,4,-0.9316280292717402,0.0,-0.9316280292717402,0.9712219180158075,1.1102230246251565e-16,0.1079334189186103,-0.9468184035876941,0.2,10
2461,4,-0.9448781657873253,0.0,-0.9448781657873253,0.9717279005044108,0.022826391519709565,0.11040801672190084,-0.9494226010570191,0.2,10
2462,4,-0.9420560548828507,0.0,-0.9420560548828507,0.9712474350556392,0.044081163107193094,0.11337719322595327,-0.9469497675126524,0.2,10
2463,4,-0.9485739684422678,0.0,-0.9485739684422678,0.9721658202204109,0.06946984834161853,0.14466552110223543,-0.9516753976926557,0.2,10
