step,elocal,weight,weightvar,elocalvar,eref,tau,popstep
4158,-3.758463328703612,1.0019870007543306,0.005769131220974419,0.3059267096927195,-3.7617943757208616,0.0025,10
4159,-3.760686643096442,1.0019856755988297,0.006461499831533026,0.3058997984025649,-3.7612653643160394,0.0025,10
4160,-3.7582231390890115,1.0019858487797448,0.0,0.30843076018678905,-3.761334499396254,0.0025,10
4161,-3.765731314235348,1.0019961562493827,0.0007359038426615335,0.2993614975582082,-3.765449294683684,0.0025,10
4162,-3.7614814254701647,1.0019923375452278,0.0014627340410346855,0.30076166445346164,-3.7639248531345335,0.0025,10
4163,-3.761121661702894,1.0019870755072342,0.0021820802574081303,0.3010699258675135,-3.7618242175853647,0.0025,10
4164,-3.760686536683381,1.0019865767401175,0.002894373522576508,0.303254950094539,-3.7616251063381005,0.0025,10
4165,-3.7647098169722653,1.0019915325236104,0.0035940016386928697,0.3025947293846552,-3.763603484632757,0.0025,10
4166,-3.7587862225692326,1.0019896338042973,0.004291690713365385,0.3045948356064781,-3.7628455057275763,0.0025,10
4167,-3.760192191865442,1.0019844546166643,0.0049877187660381135,0.303255562759163,-3.760777939020817,0.0025,10
4168,-3.7643831823606733,1.0019918758038562,0.00567073507775026,0.30004283621638167,-3.763740523789585,0.0025,10
4169,-3.76359740239292,1.001996543884545,0.006343612227511793,0.3002766468967937,-3.765604039823081,0.0025,10
4170,-3.7607041327603468,1.0019923516767582,4.440892098500626e-16,0.30143121456804856,-3.7639304945068823,0.0025,10
4171,-3.7736127000788593,1.0020144039803895,0.0007186819188561014,0.2945213363190326,-3.772733779653514,0.0025,10
4172,-3.7678607766532832,1.0020101639639403,0.0014297231914382133,0.29570475186402934,-3.771041179066822,0.0025,10
4173,-3.7647608046889545,1.0019995770535688,0.002138397607910206,0.30043027981545806,-3.766814888084321,0.0025,10
4174,-3.768409327165125,1.0020007508886841,0.002841697154822654,0.2981184170269022,-3.7672834848600716,0.0025,10
4175,-3.76923652550519,1.0020068064479941,0.003532260844033032,0.29838324737853494,-3.7697008646899572,0.0025,10
4176,-3.7637687054388045,1.002001450124502,0.004217760547735565,0.29894672921704407,-3.7675626206085795,0.0025,10
4177,-3.7704306540901227,1.0020033804824318,0.004896001006768853,0.2968484793974962,-3.7683332207190268,0.0025,10
4178,-3.764120612016762,1.0020042328404046,0.005565419438074068,0.2973771172483213,-3.7686734820901564,0.0025,10
4179,-3.763165740093784,1.001995544348207,0.006228705562218861,0.29936263530138785,-3.765205021745331,0.0025,10
4180,-3.7640012961214477,1.0019958129523727,0.0,0.29932609337298594,-3.7653122494196425,0.0025,10
4181,-3.754763515186412,1.0019745602599832,0.0007333884993214857,0.2992961409045703,-3.7568280152515685,0.0025,10
4182,-3.7544788890954024,1.0019698202134575,0.0014546515008303136,0.30108343874315324,-3.754935728590561,0.0025,10
4183,-3.75100379801355,1.0019656127006555,0.0021674365573433594,0.3010102940814101,-3.7532560286430283,0.0025,10
4184,-3.7494792183011203,1.0019598297041028,0.002870119348300196,0.30294830703686715,-3.7509473612922997,0.0025,10
4185,-3.746434710879771,1.0019545802212457,0.0035669894025451435,0.3042236938023305,-3.7488516698471446,0.0025,10
4186,-3.7510207397180015,1.001956984695814,0.004261068464217529,0.3013179232086127,-3.7498115822945395,0.0025,10
4187,-3.749374028406801,1.0019610983886384,0.004945123192541916,0.3022334162274577,-3.751453842169012,0.0025,10
4188,-3.750913191127082,1.0019613682581583,0.005617795725859951,0.30242304805820003,-3.7515615786805148,0.0025,10
4189,-3.746231502946634,1.0019578915846068,0.006291335298313416,0.30506691589796225,-3.7501736291273864,0.0025,10
4190,-3.7484528683485325,1.0019552512443899,2.220446049250313e-16,0.3031200813352548,-3.749119555411215,0.0025,10
4191,-3.75096740269831,1.0019607493077827,0.0007394596832361951,0.3026917007829822,-3.751314483099323,0.0025,10
4192,-3.7455177093850955,1.0019538580616658,0.0014684496828467212,0.3028338629462563,-3.7485633694175067,0.0025,10
4193,-3.745151646832079,1.0019470697720654,0.0021812189715901867,0.3041492938396547,-3.7458533393931113,0.0025,10
4194,-3.749487617618016,1.001952524799768,0.0028853628545583527,0.30137261447296476,-3.7480311042741508,0.0025,10
4195,-3.751648704558672,1.0019611476645534,0.0035866308764232555,0.3014870981575006,-3.751473513956348,0.0025,10
4196,-3.7501673168708587,1.0019624640535951,0.004281516045648774,0.30261990095406416,-3.7519990385957236,0.0025,10
4197,-3.7507053942016095,1.0019617103250702,0.004965161784320252,0.30201993477028755,-3.751698137579775,0.0025,10
4198,-3.7485392441550367,1.0019600844909602,0.005639056824146436,0.3017060319100332,-3.751049076677596,0.0025,10
4199,-3.7536149117994344,1.001964106613729,0.006300785199384579,0.2977559415536979,-3.752654775251082,0.0025,10
4200,-3.749182857930683,1.0019653241804054,0.0,0.30203108180394245,-3.753140846929088,0.0025,10
4201,-3.751105910235444,1.001955088163042,0.0007387825041552583,0.3019927387735724,-3.7490544501637957,0.0025,10
4202,-3.7527309900975965,1.0019630539748727,0.0014600282662171728,0.29837046508656867,-3.7522345448645917,0.0025,10
4203,-3.7495311595829763,1.0019615679475966,0.002165821676227317,0.29894539699331635,-3.7516412980887868,0.0025,10
4204,-3.7443298601882726,1.0019515392797103,0.0028699214667673003,0.3016596629202706,-3.7476376642584532,0.0025,10
4205,-3.744019491181913,1.0019451017379972,0.0035654536684917044,0.29938478837849325,-3.7450676547754314,0.0025,10
4206,-3.7458488829797614,1.0019474496251333,0.004251902485647199,0.2986869160052104,-3.746004985326204,0.0025,10
4207,-3.7477845028666517,1.001952597534101,0.004930409104524246,0.29666591502071016,-3.748060141310715,0.0025,10
4208,-3.747716911445396,1.0019553701388255,0.005603874421393394,0.29850775447220207,-3.749167020376727,0.0025,10
4209,-3.7492602996186495,1.0019576594802122,0.006275187048109121,0.2988032934071767,-3.7500809687777905,0.0025,10
4210,-3.7469928786536704,1.0019571652534953,0.0,0.2997944429746994,-3.7498836642972697,0.0025,10
4211,-3.7507463795736737,1.0019564367185994,0.0007352403457324319,0.29858513871210834,-3.74959281946434,0.0025,10
4212,-3.7433297814941775,1.0019508266490145,0.0014565098428020802,0.3010603797605536,-3.7473531670862164,0.0025,10
4213,-3.746878362952519,1.0019464908814442,0.002172644849858048,0.30089328431867657,-3.7456222330578615,0.0025,10
4214,-3.7482579935569564,1.0019531443805856,0.0028778898668504744,0.30151118221316053,-3.748278453568813,0.0025,10
4215,-3.7494275380853277,1.0019567959069742,0.003572339986862659,0.2991534294080692,-3.749736214245634,0.0025,10
4216,-3.7480991144511195,1.0019570682044194,0.004264106639415724,0.30128906968757596,-3.749844920492988,0.0025,10
4217,-3.7478231542838047,1.001955533701138,0.004954998825480426,0.30078152114477613,-3.749232317616062,0.0025,10
4218,-3.750298436859558,1.0019587314213183,0.0056396902817484025,0.29885780611211044,-3.7505089072330344,0.0025,10
4219,-3.751287899336817,1.0019634784273963,0.006314548950211846,0.2984147699431012,-3.7524039932018205,0.0025,10
4220,-3.754219169446167,1.0019687810958362,4.440892098500626e-16,0.2968887915642379,-3.754520898467157,0.0025,10
4221,-3.7550367286598614,1.0019763094887093,0.0007251206785319786,0.2949110784685804,-3.757526327272014,0.0025,10
4222,-3.7522777956102535,1.0019673918883918,0.0014409315018469326,0.2966321562537882,-3.7539663069734535,0.0025,10
4223,-3.7524997226422174,1.0019647015690638,0.0021451500811257612,0.2968213616559161,-3.752892290808232,0.0025,10
4224,-3.7543946667659047,1.0019678245933723,0.0028408837940281247,0.29788433335031284,-3.754139049076915,0.0025,10
4225,-3.7532307934622757,1.0019692090976704,0.003532277312101201,0.2962495999924977,-3.7546917627699132,0.0025,10
4226,-3.7512849027860975,1.0019657638782702,0.004216816283472945,0.2959951422222393,-3.753316381054779,0.0025,10
4227,-3.752257596434696,1.0019649901964442,0.0048964397212786165,0.29444235089678605,-3.753007515361926,0.0025,10
4228,-3.750018360377101,1.001963809659379,0.005565825651373624,0.29513801538752366,-3.7525362263359905,0.0025,10
4229,-3.7491622784545475,1.0019603043035676,0.006222705883784146,0.2977074700055682,-3.751136829707348,0.0025,10
4230,-3.7505604504911565,1.0019613664457228,4.440892098500626e-16,0.29718599879875773,-3.751560855125199,0.0025,10
4231,-3.75201010231752,1.0019686467581774,0.0007339134258319432,0.3019896604874537,-3.75446726898468,0.0025,10
4232,-3.754411779937619,1.0019663032217678,0.0014656030078564427,0.30486917528561264,-3.7535316951389763,0.0025,10
4233,-3.7491284791116777,1.0019632070244489,0.002187216881066177,0.30406001918030173,-3.752295644747724,0.0025,10
4234,-3.7501995262090286,1.00195841696343,0.002896752331259032,0.3043914736124486,-3.7503833699515026,0.0025,10
4235,-3.7455723851901683,1.0019544331633772,0.003596972155483567,0.30329196397412667,-3.7487929614454485,0.0025,10
4236,-3.7452092004767708,1.001948641849248,0.004289726722420362,0.3028686571502546,-3.746480947775177,0.0025,10
4237,-3.744310910497537,1.0019474992323991,0.004973835184059207,0.3037906750056674,-3.746024789663807,0.0025,10
4238,-3.7425852745691217,1.0019446574234536,0.005653682705383794,0.3046336006164766,-3.7448902739420684,0.0025,10
4239,-3.7405765031111087,1.0019404490729793,0.006334399940832575,0.3059567270879075,-3.743210197390516,0.0025,10
4240,-3.743072425268539,1.0019414990733853,2.220446049250313e-16,0.3042886384148865,-3.743629383922579,0.0025,10
4241,-3.748427364299705,1.0019558387502008,0.0007544121849521462,0.30879893271130915,-3.749354099074438,0.0025,10
4242,-3.751059917975355,1.001957645722598,0.0014946891713591378,0.3069316612117331,-3.750075476483732,0.0025,10
4243,-3.750183036915314,1.0019603490517972,0.002215575219870071,0.30430272984194007,-3.7511546939791147,0.0025,10
4244,-3.7487529419459817,1.0019579383914041,0.0029225247231150276,0.30360763620471887,-3.750192315260113,0.0025,10
4245,-3.7489594272176916,1.0019568835393573,0.0036233792515185203,0.30305303755650764,-3.749771198739496,0.0025,10
4246,-3.7505655423846935,1.001959610552458,0.0043162308436467825,0.3007743880473121,-3.7508598720883564,0.0025,10
4247,-3.750053712328674,1.001961421200645,0.005000982450058876,0.300724946731763,-3.751582714219614,0.0025,10
4248,-3.7497514878881835,1.001960844147233,0.005680948672302544,0.3003761591935066,-3.7513523446401664,0.0025,10
4249,-3.7493274918479584,1.001960353686295,0.0063539420234261105,0.2998244753423295,-3.751156544151228,0.0025,10
4250,-3.745837775951367,1.0019558576387677,2.220446049250313e-16,0.30111653193357524,-3.7493616397526437,0.0025,10
4251,-3.7437763132435165,1.0019472948301675,0.0007339997436892136,0.2987985550901631,-3.745943187682363,0.0025,10
4252,-3.743030230420792,1.0019417258221217,0.001458562157625917,0.30124171084864937,-3.74371990765499,0.0025,10
4253,-3.7402300801421204,1.0019377859678351,0.0021725370762921753,0.3049274696519148,-3.7421470169643456,0.0025,10
4254,-3.74254772201035,1.001937672806072,0.0028801218178680886,0.30261433885819855,-3.742101839800227,0.0025,10
4255,-3.7417520110348175,1.0019400477025528,0.003578770178222411,0.30235921857068393,-3.7430499601197837,0.0025,10
4256,-3.7439712631415163,1.0019422894852692,0.004270501153924534,0.3026503734242667,-3.7439449359074124,0.0025,10
4257,-3.7441586399305495,1.0019457386709785,0.0049533649642395485,0.30484158570305575,-3.7453219332888144,0.0025,10
4258,-3.7454506358712276,1.0019480505603162,0.0056348189650175465,0.303303036473568,-3.7462448921203295,0.0025,10
4259,-3.745662905859649,1.001950415163416,0.006318713183895917,0.30437271403196076,-3.7471888932821327,0.0025,10
4260,-3.7441132310035417,1.0019491432329741,2.220446049250313e-16,0.30327052656877557,-3.7466811111684595,0.0025,10
4261,-3.740831947035083,1.001933231947013,0.0007497100451849667,0.3059253360628686,-3.7403289275638216,0.0025,10
4262,-3.7386853084702234,1.0019326313702432,0.001490099475250629,0.3056275248690064,-3.740089160309675,0.0025,10
4263,-3.7398930198381475,1.0019319702517229,0.0022156734745545667,0.30503831882087723,-3.73982522290797,0.0025,10
4264,-3.7375646264087434,1.0019310770414354,0.002935817652589529,0.3054185203762115,-3.739468627565283,0.0025,10
4265,-3.740731203336296,1.0019326276349487,0.0036510678837761035,0.30640575900373845,-3.7400876690738043,0.0025,10
4266,-3.7397073772229725,1.0019357830472437,0.004357107999734707,0.30608438993459025,-3.7413473974184757,0.0025,10
4267,-3.7408958638198846,1.001936424303801,0.005050515347377887,0.30531087478734487,-3.7416034043853554,0.0025,10
4268,-3.7424239598055427,1.0019402315712915,0.005730634336278754,0.3029953018283144,-3.743123365199069,0.0025,10
4269,-3.7461638951960046,1.001947205463174,0.006397161394848666,0.3015577491757772,-3.7459075103575397,0.0025,10
4270,-3.7450317633361223,1.0019508936853794,4.440892098500626e-16,0.30140539518528087,-3.747379929422154,0.0025,10
4271,-3.752573356196017,1.0019599564118449,0.0007460428056652967,0.3050951197510296,-3.750997945249579,0.0025,10
4272,-3.753177793543305,1.001965468810264,0.001475589283992142,0.3058228478549689,-3.7531985853930503,0.0025,10
4273,-3.752753727334556,1.001966202687467,0.0021943479475244046,0.3055961441177672,-3.753491560333624,0.0025,10
4274,-3.7451657899979285,1.0019566744292268,0.0029096636121812526,0.3075365032663114,-3.749687718040478,0.0025,10
4275,-3.748765758847664,1.0019521816231982,0.0036223114131216246,0.3056690233833345,-3.747894101124239,0.0025,10
4276,-3.7473490953083353,1.001955414439489,0.004332756809255053,0.306553399901758,-3.7491847060592396,0.0025,10
4277,-3.7437524653053056,1.0019495893839143,0.005032977051060362,0.3075731067115848,-3.7468592243368266,0.0025,10
4278,-3.746906587029197,1.0019494227229102,0.005715214784095412,0.3049013447953685,-3.7467926896449546,0.0025,10
4279,-3.748397162704214,1.0019556434613435,0.006387723530609978,0.30466756096826114,-3.7492761360071007,0.0025,10
4280,-3.745922945368754,1.0019548395092828,0.0,0.30406667377227253,-3.7489551827239724,0.0025,10
4281,-3.7347693695244435,1.0019158087668276,0.0007406671001428633,0.3030720179853857,-3.7333730422325506,0.0025,10
4282,-3.7361436900638023,1.0019218325935166,0.001470148696507263,0.30068384504617995,-3.7357779583054667,0.0025,10
4283,-3.7301702125139418,1.001916565214233,0.0021817979029066224,0.3006767408371492,-3.733675042505696,0.0025,10
4284,-3.7323536756935085,1.001912284280358,0.0028794130446894387,0.2992987887915488,-3.731965940902142,0.0025,10
4285,-3.732846228629219,1.0019161091368,0.0035733748491267175,0.30001735301752175,-3.7334929604631584,0.0025,10
4286,-3.733863069892637,1.0019184585058916,0.004262027112302711,0.3001276436562999,-3.734430909784714,0.0025,10
4287,-3.734167376080159,1.0019205441612495,0.004941898670173713,0.30062014330502235,-3.735263573628567,0.0025,10
4288,-3.7378599626704427,1.0019259746611855,0.0056150361075872155,0.30018868818907435,-3.7374316039182855,0.0025,10
4289,-3.7364839481773178,1.0019293101863955,0.006285115742897578,0.3024723363616494,-3.7387632470705094,0.0025,10
4290,-3.737132479424985,1.0019288283695462,4.440892098500626e-16,0.30118980153796265,-3.738570891398031,0.0025,10
4291,-3.7287123428316273,1.0019040942413562,0.0007260663555878245,0.2978154097624359,-3.728696164653231,0.0025,10
4292,-3.731347584997153,1.0019082063758713,0.0014394862190528124,0.29682168385551627,-3.730337889085768,0.0025,10
4293,-3.7296955837251646,1.0019099274260979,0.0021441558705574434,0.29703725335589387,-3.731024997440562,0.0025,10
4294,-3.7262925904672093,1.0019040678456614,0.002840003689879577,0.2990324439615415,-3.7286856264409667,0.0025,10
4295,-3.7305175015287735,1.0019055413598166,0.0035245790846273693,0.29831144955099864,-3.7292739115348823,0.0025,10
4296,-3.7272761574365583,1.001907236362064,0.0042078837210081845,0.2995788011873645,-3.7299506223598673,0.0025,10
4297,-3.7256150961877212,1.001901573480776,0.004893175734960696,0.30160991466078046,-3.7276897754126717,0.0025,10
4298,-3.728435891691059,1.0019034956865718,0.005578510438008949,0.30268517743359197,-3.7284571976835976,0.0025,10
4299,-3.7278456693894597,1.0019067545380078,0.006263102555319057,0.3034247653892329,-3.7297582595723533,0.0025,10
4300,-3.7273849021580077,1.0019058984977929,4.440892098500626e-16,0.3041196899707332,-3.7294164950014115,0.0025,10
4301,-3.719800199982543,1.0018839334096574,0.0007502708292372608,0.30635313140550247,-3.720647077056824,0.0025,10
4302,-3.723998291152055,1.0018878910887743,0.0014859879258238545,0.3031898024736602,-3.722227168789228,0.0025,10
4303,-3.729017735027862,1.001899936045361,0.0022038516181406443,0.3031774783057888,-3.727036043830364,0.0025,10
4304,-3.7226438411963736,1.0018987438050668,0.0029179415420822223,0.3037666421772149,-3.7265600517833715,0.0025,10
4305,-3.7260780010591157,1.0018955489109314,0.0036257067724378123,0.3030685983118853,-3.7252845140110407,0.0025,10
4306,-3.728929665645972,1.001903873596643,0.0043223445966554305,0.30297497582982463,-3.7286080744905075,0.0025,10
4307,-3.725064689355457,1.0019030637920783,0.005013733034110173,0.3025425148155567,-3.7282847680682436,0.0025,10
4308,-3.722630000669925,1.0018955925773056,0.005694547782727455,0.30300696312301123,-3.7253019475143203,0.0025,10
