step,r_s,ke,pot,elocal,weight,weightvar,elocalvar,eref,tau,popstep
3958,8,-0.003627574475158049,-0.372288513725165,-0.37591608820032313,1.0148208590596826,0.1890484239775994,0.09208471443278532,-0.3892957695377056,0.4,10
3959,8,-0.003592456433811882,-0.3714097018850787,-0.3750021583188906,1.014928127338605,0.2071752044133057,0.0944472658758516,-0.38956000979534633,0.4,10
3960,8,-0.0036592987527318387,-0.37019990952520154,-0.37385920827793345,1.014919411137237,0.0,0.10109383730538102,-0.38953853970657637,0.4,10
3961,8,-0.0038955775077199133,-0.38294120906574536,-0.3868367865734653,1.0146603608068085,0.02879441192368454,0.07875110771246326,-0.3889003525916469,0.4,10
3962,8,-0.0038674838669799697,-0.3812363264761477,-0.3851038103431277,1.0147035271935587,0.053986727537262295,0.07902456527928825,-0.3890067070680715,0.4,10
3963,8,-0.003787688933106628,-0.38081634359700817,-0.3846040325301148,1.0149110141129252,0.07725825977042468,0.07839205106274166,-0.38951785565285574,0.4,10
3964,8,-0.004006068137441332,-0.378693415854441,-0.38269948399188236,1.0150853298042481,0.09947571614562176,0.09379873141267453,-0.3899472054205877,0.4,10
3965,8,-0.00384379299150647,-0.3779697780567086,-0.3818135710482151,1.0151863974738928,0.1207608487030403,0.0855794922158133,-0.3901961072507472,0.4,10
3966,8,-0.003963806016799767,-0.37548959013997596,-0.3794533961567757,1.015104523204928,0.14132215731473816,0.0940736396463296,-0.38999447538564036,0.4,10
3967,8,-0.003938460979536483,-0.3742283954483166,-0.37816685642785314,1.015008179926128,0.16122500992419267,0.09782477675900693,-0.38975718984301033,0.4,10
3968,8,-0.003626269630039387,-0.3745299412289785,-0.3781562108590179,1.0151501380645314,0.18018107593045507,0.09007795136314309,-0.3901068131639522,0.4,10
3969,8,-0.0038092402025042553,-0.37297478737327255,-0.37678402757577684,1.0152816483809286,0.1985527497246559,0.09549162355493616,-0.39043066131649545,0.4,10
3970,8,-0.003699703471320771,-0.3716287800848581,-0.37532848355617887,1.0152711346170076,4.440892098500626e-16,0.10012585213654641,-0.3904047723959769,0.4,10
3971,8,-0.003970751123347507,-0.3840698787559655,-0.388040629879313,1.0151366039512675,0.02766696615156966,0.07555586626308816,-0.3900734826176198,0.4,10
3972,8,-0.004119735851491896,-0.3809656115762283,-0.38508534742772027,1.0149208046810185,0.053425746601776146,0.08433672670123843,-0.38954197235060906,0.4,10
3973,8,-0.0038165331337298276,-0.3809269362391362,-0.384743469372866,1.0149949762526755,0.07753772486199186,0.07862076089038905,-0.3897246685303883,0.4,10
3974,8,-0.00381542442813512,-0.3793473567698609,-0.38316278119799607,1.0152012289490104,0.09963191139636379,0.08367928954557266,-0.39023263100346356,0.4,10
3975,8,-0.0038203589921816687,-0.3780456533518765,-0.38186601234405815,1.0152439169549414,0.1206458282489535,0.08475611381744412,-0.39033775082416744,0.4,10
3976,8,-0.003863639836688674,-0.37676434236380435,-0.380627982200493,1.0153310841464753,0.14075972260247652,0.08924120342040376,-0.3905523875441607,0.4,10
3977,8,-0.003913649936857779,-0.37493389579121833,-0.37884754572807616,1.0153436100595397,0.16015367745358794,0.09594694671323363,-0.3905832292961662,0.4,10
3978,8,-0.003676379272620262,-0.37594399349562163,-0.37962037276824195,1.015524255776136,0.1784632138429892,0.08803656827641544,-0.3910279793464075,0.4,10
3979,8,-0.003435543641348435,-0.37557985031622126,-0.37901539395756967,1.015713347648054,0.1957077572807047,0.0865977722413987,-0.3914934391039107,0.4,10
3980,8,-0.003508775026184375,-0.37371017414134494,-0.37721894916752935,1.0156137209924958,2.220446049250313e-16,0.09868598310039607,-0.3912482135634837,0.4,10
3981,8,-0.003979883124164804,-0.38641835461105295,-0.39039823773521776,1.0158790676036398,0.025267137030693252,0.06739630184426638,-0.3919012963953367,0.4,10
3982,8,-0.004060328609241761,-0.3836479156621249,-0.3877082442713667,1.0157505916745204,0.05004396756140515,0.0774946995085141,-0.3915851070526976,0.4,10
3983,8,-0.004177780373366324,-0.38145368796671,-0.3856314683400763,1.0155870583887505,0.07420491879392992,0.0887585763413934,-0.39118258094848707,0.4,10
3984,8,-0.003934751187906272,-0.38077698081941014,-0.3847117320073164,1.0156638826038673,0.09659202332953948,0.0804775097433615,-0.39137168662125976,0.4,10
3985,8,-0.003987799065532047,-0.37862071378904055,-0.3826085128545726,1.015598325487126,0.11770732171716997,0.08947663757888766,-0.3912103162267753,0.4,10
3986,8,-0.0038626860651840835,-0.3782823546384239,-0.382145040703608,1.0156472814522985,0.13779992805517385,0.0849651849471709,-0.3913308234786181,0.4,10
3987,8,-0.004094333669853682,-0.3766717823228105,-0.3807661159926642,1.0157905700991388,0.15704348717014144,0.09474749739405645,-0.3916835013785805,0.4,10
3988,8,-0.0037950284771110865,-0.3760672661410462,-0.3798622946181573,1.0157954419499144,0.17568233933584246,0.08678595530080804,-0.39169549164319867,0.4,10
3989,8,-0.0038793818839982465,-0.37449223222978417,-0.37837161411378245,1.0157262152682232,0.19394984070646237,0.0922245373519344,-0.3915251102902062,0.4,10
3990,8,-0.0037430800465548465,-0.3739989548324833,-0.3777420348790381,1.0157763349563584,4.440892098500626e-16,0.08985251814134862,-0.39164846649308244,0.4,10
3991,8,-0.003981923195506908,-0.38660111953546916,-0.39058304273097605,1.0159889867792669,0.0257796221712002,0.06858136616043245,-0.39217178437189915,0.4,10
3992,8,-0.0038707631321915187,-0.38600798888063825,-0.3898787520128298,1.0161699285688683,0.04915754224111591,0.06949680108987152,-0.39261698033741427,0.4,10
3993,8,-0.00394695884557516,-0.38453649967603715,-0.38848345852161226,1.0163292152617471,0.07113707734469552,0.07479399112466277,-0.3930088296862526,0.4,10
3994,8,-0.003890007674084946,-0.38257250374507523,-0.38646251141916016,1.0162484865711139,0.09238147344763249,0.07605135966485713,-0.3928102427131619,0.4,10
3995,8,-0.0039271564137205285,-0.3806182453849669,-0.3845454017986875,1.0160383340554724,0.11307053255342527,0.08058390661459634,-0.3922932081237092,0.4,10
3996,8,-0.0040942250764142915,-0.37834702423988215,-0.38244124931629647,1.0158909029033978,0.13334222075258767,0.08983475650500553,-0.3919304219851674,0.4,10
3997,8,-0.003898284745752565,-0.37790470080725375,-0.38180298555300635,1.0158823882441061,0.15274184391484294,0.08627696383056759,-0.3919094682219478,0.4,10
3998,8,-0.003943440462468611,-0.37636461255349,-0.3803080530159586,1.0158907442734588,0.17138276694175306,0.09356616442273914,-0.3919300316136448,0.4,10
3999,8,-0.003838428263125185,-0.3761466572227836,-0.3799850854859088,1.0159726010010615,0.1894612549444548,0.08929099023824875,-0.3921314642735657,0.4,10
4000,8,-0.0038673849113881873,-0.37477645176830376,-0.378643836679692,1.0160675965364585,2.220446049250313e-16,0.0969780114712266,-0.39236520850653206,0.4,10
4001,8,-0.0042729781586832586,-0.3847679962774762,-0.3890409744361595,1.015554523948773,0.02785842900432644,0.0752027776714662,-0.39110249189841007,0.4,10
4002,8,-0.004330847801592213,-0.38196515558781163,-0.3862960033894039,1.0153871107108705,0.05403696861698104,0.08457645882447345,-0.39069033520364166,0.4,10
4003,8,-0.0046142647070530176,-0.37822264335296985,-0.38283690806002285,1.0150835795767645,0.07959681041418908,0.09958016273559468,-0.3899428948741189,0.4,10
4004,8,-0.004204325852766458,-0.37753477925304835,-0.38173910510581477,1.0150140139940518,0.10329205808207702,0.09581812037908244,-0.3897715593113353,0.4,10
4005,8,-0.004329945669859867,-0.3752859588534104,-0.37961590452327026,1.015007121486913,0.12536001780767503,0.09852120160167001,-0.3897545828695182,0.4,10
4006,8,-0.0048067701422333,-0.37167039874326596,-0.37647716888549926,1.0149534487913592,0.14700159728002166,0.16094697810650238,-0.3896223815441522,0.4,10
4007,8,-0.004370241430453862,-0.37149600291587975,-0.3758662443463337,1.0149956995228167,0.1673216249895345,0.11520594188885551,-0.3897264499921197,0.4,10
4008,8,-0.004094362613675284,-0.37164020926749763,-0.37573457188117293,1.0150482959202323,0.18645134595174245,0.1023722858838143,-0.38985599496145373,0.4,10
4009,8,-0.004326643044084039,-0.3693473794694681,-0.37367402251355214,1.015130504488507,0.2048561898091324,0.11638503492893687,-0.3900584612868412,0.4,10
4010,8,-0.004288979886052202,-0.3684490922576352,-0.3727380721436875,1.0150950134771644,2.220446049250313e-16,0.11391698778435305,-0.3899710547129595,0.4,10
4011,8,-0.004377559954535527,-0.38295413613111745,-0.387331696085653,1.0150812861163623,0.029571102643863867,0.08659030555188253,-0.3899372464156086,0.4,10
4012,8,-0.004241193765951752,-0.38107400057991136,-0.38531519434586314,1.0150097703095347,0.05601180469090823,0.08681983369205191,-0.38976110700887884,0.4,10
4013,8,-0.004579038204387626,-0.3780499371803829,-0.3826289753847705,1.014961818011637,0.08074862935588382,0.12432096136895882,-0.3896429962476684,0.4,10
4014,8,-0.003885283661132746,-0.3790278662704678,-0.3829131499316006,1.0151636236519233,0.1028104236008962,0.08319831341353531,-0.39014002376333123,0.4,10
4015,8,-0.003993853036096582,-0.3768093643057741,-0.3808032173418707,1.015156529869869,0.12338690611205054,0.09275594504587092,-0.3901225541488914,0.4,10
4016,8,-0.003993958637261936,-0.3752918443325817,-0.3792858029698437,1.015096034189,0.14348958321130958,0.09871002283856362,-0.389973568544938,0.4,10
4017,8,-0.0038758809269652758,-0.3748736920614153,-0.3787495729883806,1.0151855538929033,0.16278863828475565,0.09207038204896612,-0.3901940298456926,0.4,10
4018,8,-0.003915128645755626,-0.3733463920963902,-0.3772615207421458,1.0152762232824768,0.18132807019334352,0.10610620758574194,-0.3904173026761713,0.4,10
4019,8,-0.003517497479456759,-0.37345199288301767,-0.3769694903624744,1.0152764774511565,0.19898107105513607,0.08884833758527054,-0.3904179285370011,0.4,10
4020,8,-0.0033473278428878942,-0.3734365276747931,-0.37678385551768095,1.0152868445669507,2.220446049250313e-16,0.08751222122384227,-0.3904434562210721,0.4,10
4021,8,-0.003835544035682125,-0.3844191501895015,-0.38825469422518366,1.0153505864184798,0.025546925323551614,0.07648776824526106,-0.3906004065721722,0.4,10
4022,8,-0.0037931287727584755,-0.3826553667589936,-0.3864484955317521,1.01511381869158,0.050226654627701255,0.0766338032765509,-0.39001736821066,0.4,10
4023,8,-0.003949732854433418,-0.38066263594270255,-0.38461236879713595,1.015088945238346,0.07388128191643603,0.08418454240803577,-0.38995610966624966,0.4,10
4024,8,-0.0038217813570326784,-0.3792949460421813,-0.383116727399214,1.015110817003428,0.09643797993130716,0.0888178446345818,-0.3900099757081276,0.4,10
4025,8,-0.0036633822564664884,-0.3774089503916979,-0.3810723326481643,1.0150009639301734,0.1176915443497354,0.08747976678440994,-0.3897394165340133,0.4,10
4026,8,-0.0034733588224285265,-0.37761659649428175,-0.3810899553167103,1.0150546290844036,0.13769924542938325,0.08123529150527539,-0.3898715930971264,0.4,10
4027,8,-0.003555395944623431,-0.3760052600757502,-0.3795606560203736,1.0151936392648084,0.15689380030585345,0.08592975008536335,-0.390213940835551,0.4,10
4028,8,-0.0037407821325504825,-0.37451892291169386,-0.37825970504424433,1.0152386586223232,0.1756937363782737,0.10058890619478504,-0.39032480234412953,0.4,10
4029,8,-0.003475089713580705,-0.3741935518093633,-0.377668641522944,1.0153369481074688,0.19370840916479087,0.08892185386415913,-0.3905668260464149,0.4,10
4030,8,-0.00379969030314209,-0.371972557877898,-0.3757722481810401,1.0153416610716408,2.220446049250313e-16,0.11227587431693274,-0.39057843045331236,0.4,10
4031,8,-0.0038080816236310093,-0.38571014230869294,-0.38951822393232394,1.015610762624026,0.02564129307869175,0.06881671583211255,-0.39124093133422994,0.4,10
4032,8,-0.0037700466691399648,-0.3839257439880944,-0.3876957906572344,1.0155495546022761,0.049706671088655,0.07284965403376446,-0.39109025878207015,0.4,10
4033,8,-0.003798752984734938,-0.3823605824344648,-0.3861593354191997,1.0155133005865618,0.07255842820791689,0.07505531357300792,-0.3910010099052429,0.4,10
4034,8,-0.00373608957197914,-0.3806729284393914,-0.3844090180113705,1.0154753206544653,0.09435985811959267,0.07996446661428441,-0.3909075088100038,0.4,10
4035,8,-0.004041848821872582,-0.3773398135282238,-0.38138166235009646,1.0153169857121294,0.11556251850909732,0.11036637050984871,-0.3905176734187617,0.4,10
4036,8,-0.0041056199756560816,-0.3759356281889245,-0.3800412481645806,1.0152474475263442,0.13602073855527366,0.10699193676484595,-0.39034644470847296,0.4,10
4037,8,-0.003747390935837569,-0.37645889750096656,-0.38020628843680415,1.0153885891618353,0.15523978356454413,0.08767488407374364,-0.39069397531752437,0.4,10
4038,8,-0.0037458691613698678,-0.37556389964375064,-0.3793097688051205,1.015536722241816,0.17346041532976694,0.0928812514722092,-0.39105866888703084,0.4,10
4039,8,-0.0037461208222662593,-0.37421954774660154,-0.3779656685688678,1.0155694151795929,0.19102856055143733,0.0954302815169346,-0.3911391495108087,0.4,10
4040,8,-0.003866156648825917,-0.37279687663040906,-0.37666303327923495,1.0156007775324365,0.0,0.12612696673776946,-0.39121635218185674,0.4,10
4041,8,-0.004010029127028051,-0.38667799930344515,-0.39068802843047323,1.0161388706073204,0.02501228054360672,0.06863379090136038,-0.39254056979989077,0.4,10
4042,8,-0.0038754838686173203,-0.38536327726038094,-0.38923876112899825,1.0160562782558444,0.048680605310349685,0.06907272648071233,-0.3923373601042872,0.4,10
4043,8,-0.003881967062835384,-0.38329309156553326,-0.38717505862836865,1.0159450101996264,0.07107939179138201,0.0730417200040143,-0.3920635707692079,0.4,10
4044,8,-0.0037314911219202087,-0.3817379886226917,-0.3854694797446119,1.0157832847298618,0.09266065307699677,0.07652338844208471,-0.3916655710206447,0.4,10
4045,8,-0.0037794349664199253,-0.37981026036444454,-0.38358969533086446,1.015654915714422,0.11350977759595703,0.08113831927447951,-0.39134961502557025,0.4,10
4046,8,-0.0037497766718052944,-0.3782291113283843,-0.38197888800018964,1.0155840273330505,0.13371528586710058,0.08426895754611234,-0.3911751195984251,0.4,10
4047,8,-0.0037734503206817067,-0.37700221157402874,-0.3807756618947105,1.0156023246964783,0.15304879458175308,0.08939837199200995,-0.391220160673583,0.4,10
4048,8,-0.003664772989221258,-0.3767876420779597,-0.3804524150671809,1.0157363476417878,0.17142640978587517,0.09098706853372145,-0.3915500489077041,0.4,10
4049,8,-0.0036469674493015353,-0.3752045385764806,-0.37885150602578216,1.015708998717898,0.18911411117433238,0.0871741975012548,-0.3914827349532815,0.4,10
4050,8,-0.0037078977563298307,-0.3737463320644324,-0.3774542298207622,1.0155687442317842,2.220446049250313e-16,0.09369854138329511,-0.3911374978560315,0.4,10
4051,8,-0.0041602905691412295,-0.3846337406725832,-0.38879403124172446,1.015496515649503,0.027124581002082555,0.07343522322819539,-0.3909596882510467,0.4,10
4052,8,-0.004332017120438459,-0.3814719652662337,-0.38580398238667224,1.0152549002859084,0.053496594334656304,0.11018464463140086,-0.390364796717699,0.4,10
4053,8,-0.003987010532853482,-0.38117459717310886,-0.38516160770596236,1.0153119318672783,0.07742130161851069,0.07811108477131341,-0.3905052293803471,0.4,10
4054,8,-0.004012082381692631,-0.37989330659701975,-0.3839053889787124,1.0154217103616014,0.09982293611013722,0.08447374219672071,-0.3907755220769056,0.4,10
4055,8,-0.00401163765475748,-0.37701256102806985,-0.38102419868282733,1.0152894818392408,0.12141680088238911,0.0924057114252093,-0.39044995012197836,0.4,10
4056,8,-0.003906267614552495,-0.37646098538655043,-0.3803672530011029,1.0152044605121657,0.1420633130737648,0.0906101899617133,-0.3902405889282525,0.4,10
4057,8,-0.003954637807690588,-0.3744452589732969,-0.37839989678098745,1.0152360161488447,0.16180551267438742,0.09804154118902603,-0.39031829531030154,0.4,10
4058,8,-0.003864659544765221,-0.37400676376685416,-0.3778714233116194,1.015242785348146,0.18070979055874736,0.09361469982507112,-0.390334964283394,0.4,10
4059,8,-0.003955053158799277,-0.3731147305430408,-0.3770697837018401,1.0154065515484967,0.19885025563255157,0.0999537321119022,-0.39073820032649126,0.4,10
4060,8,-0.0037124276722119687,-0.3728447507896107,-0.3765571784618227,1.0155241964813337,2.220446049250313e-16,0.09556588746073189,-0.39102783337548375,0.4,10
4061,8,-0.004002975211591813,-0.38366410793542594,-0.38766708314701775,1.0149879328454086,0.026825305513044018,0.07547237527830276,-0.3897073200905638,0.4,10
4062,8,-0.0037711282180945206,-0.38250091240507533,-0.3862720406231699,1.015006127866535,0.05218148369304608,0.07568196488700399,-0.3897521355446556,0.4,10
4063,8,-0.0037162668809357677,-0.3806747093592678,-0.3843909762402036,1.0150037087736707,0.07558679427004263,0.0769268869500309,-0.3897461772167191,0.4,10
4064,8,-0.003670353629936861,-0.37865179720796366,-0.3823221508379005,1.0148484798206645,0.09791237988847257,0.08246107566673863,-0.38936381205195236,0.4,10
4065,8,-0.003549515901551952,-0.3773092018796161,-0.3808587177811681,1.0147474773126552,0.11918596454216464,0.08367412299585977,-0.38911498787653537,0.4,10
4066,8,-0.0036150733640343937,-0.37590033412621626,-0.3795154074902507,1.0147861412169625,0.13958347902074125,0.08611488662416562,-0.3892102410518435,0.4,10
4067,8,-0.0035348992208693504,-0.3746190642359666,-0.37815396345683594,1.0148262612017098,0.15912719080804008,0.09173898162138636,-0.3893090776196155,0.4,10
4068,8,-0.0038025312149653303,-0.37165100831450915,-0.3754535395294744,1.0147238957099822,0.17800183158737035,0.11228574707086772,-0.3890568899822078,0.4,10
4069,8,-0.003569956057016342,-0.37128406333992026,-0.37485401939693663,1.0146243470506255,0.19616810990998665,0.09952169136882236,-0.38881161749191034,0.4,10
4070,8,-0.00353102774146521,-0.36936405657195087,-0.3728950843134161,1.0144522885707,0.0,0.10246233419756154,-0.3883876352792194,0.4,10
4071,8,-0.0038349759895166032,-0.38326667234161094,-0.3871016483311275,1.0147943603841136,0.02711739645797995,0.07685532136365562,-0.38923048949023903,0.4,10
4072,8,-0.0038881187005788648,-0.38066707390990806,-0.38455519261048693,1.014618200913463,0.05289352025256728,0.08386681624391222,-0.38879647357240016,0.4,10
4073,8,-0.003830949625191426,-0.37982575976440214,-0.38365670938959356,1.0146669807772284,0.07690635394727559,0.08215526203769241,-0.3889166633422138,0.4,10
4074,8,-0.003746667746520525,-0.3784382542802611,-0.3821849220267816,1.0148063817150623,0.09926084117229826,0.08282228193610408,-0.38926010450441256,0.4,10
4075,8,-0.0037223372770039064,-0.37615542864217283,-0.37987776591917677,1.0146711064945915,0.120793420744097,0.0876397559482262,-0.3889268285221535,0.4,10
4076,8,-0.0038252075370040586,-0.37456299886906125,-0.3783882064060653,1.014607218368034,0.14183031706167729,0.09370362412168828,-0.3887694126423407,0.4,10
4077,8,-0.0036879459134524636,-0.37407149022972397,-0.3777594361431765,1.0147368647028527,0.16197441278092417,0.08874476452665576,-0.3890888418019314,0.4,10
4078,8,-0.00396473535668432,-0.37118703712809753,-0.3751517724847819,1.0146642442840201,0.18165687393842558,0.1002425442455404,-0.3889099209899193,0.4,10
4079,8,-0.0041447834212780645,-0.369231765849261,-0.3733765492705391,1.0145459767514857,0.20113069449350546,0.10698960178559191,-0.38861850827318273,0.4,10
4080,8,-0.004005015491792783,-0.3688025729701307,-0.37280758846192347,1.0146711012910579,0.0,0.1061074095959193,-0.3889268157014135,0.4,10
4081,8,-0.004338881874189493,-0.38185555882293354,-0.386194440697123,1.0146473969226786,0.03057419960576387,0.08858401808870296,-0.3888684109502589,0.4,10
4082,8,-0.0042824031654255775,-0.37940428429304174,-0.3836866874584673,1.0145197444534335,0.05756583431574168,0.08843215175735232,-0.3885538669513675,0.4,10
4083,8,-0.0042462965865745165,-0.37844847241816415,-0.3826947690047387,1.014606414527544,0.08242297276159499,0.08891972893961503,-0.3887674319723976,0.4,10
4084,8,-0.004035861325280994,-0.3782554399049138,-0.3822913012301948,1.0149778411289345,0.10509799190156531,0.08790443966672998,-0.3896824632269559,0.4,10
4085,8,-0.00400968713413917,-0.376549342435291,-0.38055902956943016,1.015115252101868,0.12623682558541396,0.0898926366979127,-0.3900208983795153,0.4,10
4086,8,-0.0036871654313323605,-0.37621327850681974,-0.37990044393815203,1.015117833444474,0.1462319338803282,0.08591153285282743,-0.3900272556362864,0.4,10
4087,8,-0.003912535590103296,-0.3743562353569586,-0.37826877094706185,1.0151650977035085,0.16535335450481722,0.09390426585711947,-0.3901436538444324,0.4,10
4088,8,-0.0038076262272071872,-0.372962165573588,-0.37676979180079523,1.0151373804122643,0.18400504442477858,0.09446316458591593,-0.3900753948250383,0.4,10
4089,8,-0.00379864995074617,-0.371015009963006,-0.3748136599137522,1.015004745572153,0.2022086622110773,0.098765481864445,-0.38974873089692585,0.4,10
4090,8,-0.0037583214706648545,-0.37012436792722647,-0.3738826893978914,1.0149958577305147,2.220446049250313e-16,0.09778302853808997,-0.389726839667869,0.4,10
4091,8,-0.004177360899416235,-0.3857792882504822,-0.38995664914989847,1.015944754124676,0.026600088166931324,0.07333489710003455,-0.3920629406293366,0.4,10
4092,8,-0.0043914611864061415,-0.38280980473234194,-0.3872012659187481,1.0157470499344698,0.05257900231288395,0.10045313147793802,-0.3915763899860866,0.4,10
4093,8,-0.00392474480828688,-0.3828312418029084,-0.3867559866111953,1.0158628905129081,0.07579117802070494,0.07966754245462203,-0.39186148550628863,0.4,10
4094,8,-0.0038565147945427937,-0.3810760352725164,-0.38493255006705923,1.0158413828323443,0.09681585863868426,0.08176337110074611,-0.39180855536077774,0.4,10
4095,8,-0.003693118553987996,-0.38002307259557294,-0.383716191149561,1.0157523960552197,0.11672379884276818,0.08058522242068046,-0.3915895480520672,0.4,10
4096,8,-0.003968550474416086,-0.3776148534890879,-0.381583403963504,1.0157002478761568,0.1360855780248143,0.0946217160444047,-0.39146119610837254,0.4,10
4097,8,-0.004036383755204542,-0.37569310704395614,-0.37972949079916063,1.0156977069662885,0.15501114533176644,0.1137221174759246,-0.391454942016548,0.4,10
4098,8,-0.0038571273785359323,-0.3755060078081408,-0.3793631351866767,1.015741254646312,0.17288803226995328,0.10655698293105102,-0.3915621263347903,0.4,10
4099,8,-0.003706209241230593,-0.3755464807247452,-0.3792526899659758,1.0158354237127885,0.19010597042273478,0.09032234881601305,-0.39179388984031505,0.4,10
4100,8,-0.004089765404191909,-0.3730435553984786,-0.37713332080267054,1.0158345398422295,4.440892098500626e-16,0.10387744289085102,-0.3917917146086701,0.4,10
4101,8,-0.004094215855069063,-0.38673452518948637,-0.39082874104455545,1.0160070795947216,0.0265322911551057,0.07082219540638866,-0.3922163041811453,0.4,10
4102,8,-0.0040260577597577805,-0.38476582232407264,-0.3887918800838304,1.0160711076787294,0.050426778933990335,0.07298974327908805,-0.3923738475385563,0.4,10
4103,8,-0.004091052994362975,-0.3831111739906038,-0.3872022269849667,1.0160202563868956,0.07340772660008003,0.0814411104883937,-0.39224872695405977,0.4,10
4104,8,-0.0037953463468616676,-0.3827145549119302,-0.38650990125879187,1.0161466129798107,0.09465367517082864,0.0771106686317454,-0.39255961823710983,0.4,10
4105,8,-0.0038865399614891444,-0.3812541649931972,-0.38514070495468633,1.0161770061882744,0.1144502814178924,0.08179123750429869,-0.39263439276656803,0.4,10
4106,8,-0.003947089852627185,-0.3791346233916228,-0.38308171324424994,1.0160550501647871,0.13379908622283657,0.08716236256080867,-0.39233433839223497,0.4,10
4107,8,-0.0039358014401846275,-0.37697193898009945,-0.38090774042028414,1.015785364755029,0.1528441991895999,0.08887530160718828,-0.3916706902795152,0.4,10
4108,8,-0.003913039177826805,-0.3761275027104486,-0.3800405418882754,1.0157322865705494,0.17142283447138904,0.09586736086184423,-0.3915400535005114,0.4,10
4109,8,-0.004119033187242792,-0.37321084061980253,-0.3773298738070453,1.0156415837600485,0.18949461425608627,0.11010785812977233,-0.3913167986583432,0.4,10
4110,8,-0.0036619614018017685,-0.37431510600136264,-0.37797706740316434,1.0156623780349083,0.0,0.09014614221613802,-0.39136798320593313,0.4,10
4111,8,-0.004067144099624827,-0.3848776773140697,-0.3889448214136945,1.0156125067195625,0.02709302481829388,0.0876044145153438,-0.391245224548968,0.4,10
4112,8,-0.004020840022744419,-0.3834541174885685,-0.3874749575113129,1.0155972216724152,0.051438399565144545,0.08016230286887199,-0.39120759907156416,0.4,10
4113,8,-0.003992640636604515,-0.38124649508097236,-0.3852391357175769,1.015464187586008,0.07448616275874352,0.08266802627876592,-0.39088010014417807,0.4,10
4114,8,-0.0037652440845745167,-0.3806475331338004,-0.38441277721837497,1.015403656836197,0.09646519934697241,0.07765827130172674,-0.3907310733377439,0.4,10
4115,8,-0.0040957503961248165,-0.37748492000667166,-0.3815806704027965,1.0153235798666367,0.11781335260892954,0.099482091808102,-0.3905339100551656,0.4,10
4116,8,-0.0041224225032546555,-0.3758701027542716,-0.3799925252575262,1.0152428459396439,0.13871557873057172,0.09602489534502873,-0.3903351134878401,0.4,10
4117,8,-0.004169829079251357,-0.37454909673776454,-0.37871892581701594,1.0153162933835473,0.1588623622110866,0.10383794545798657,-0.39051596870774735,0.4,10
4118,8,-0.003848611592188857,-0.3747072201727811,-0.37855583176496993,1.015493359431926,0.17777810751874104,0.09218526548300351,-0.3909519181050283,0.4,10
4119,8,-0.003816863230278871,-0.373720525566413,-0.3775373887966919,1.0155662409599855,0.19572893488744425,0.09433220861800394,-0.3911313356072935,0.4,10
4120,8,-0.003588811493868827,-0.3725998997712589,-0.3761887112651277,1.0154683037488361,4.440892098500626e-16,0.09108340996094055,-0.39089023382130966,0.4,10
4121,8,-0.0040592405958780565,-0.3863684045944737,-0.39042764519035184,1.0159276725287163,0.02560114650960587,0.06941756497285634,-0.3920209065042205,0.4,10
4122,8,-0.003994032386372549,-0.38476536947545176,-0.3887594018618242,1.0159627667155617,0.049887631692758436,0.07297601952068877,-0.39210726496669224,0.4,10
4123,8,-0.0041126094759285055,-0.38295331818134043,-0.38706592765726894,1.0159690699427093,0.07300533882144651,0.0810182469950895,-0.3921227753963085,0.4,10
4124,8,-0.003926116356187784,-0.3818638270380952,-0.385789943394283,1.0160023933440097,0.09478549894037613,0.0808014071861872,-0.3922047731061814,0.4,10
4125,8,-0.003966730893506513,-0.37971976991241835,-0.38368650080592487,1.0158731612530152,0.11548162422775411,0.08431665016476586,-0.39188676127992467,0.4,10
4126,8,-0.003813364949019357,-0.3788118098021524,-0.38262517475117175,1.0157845661833116,0.13531700615608708,0.08252021965780382,-0.391668724874079,0.4,10
4127,8,-0.003819957298844547,-0.3774375326432328,-0.3812574899420773,1.0157655355590993,0.1542803512029216,0.0873472910281551,-0.3916218871805452,0.4,10
4128,8,-0.0038036987156162346,-0.3755441149371505,-0.37934781365276676,1.0156433820514659,0.1727286605686479,0.09187224433099937,-0.3913212251456349,0.4,10
4129,8,-0.003556877762089438,-0.3756938120172735,-0.3792506897793629,1.0156569264947053,0.1904533145639958,0.0902054913634692,-0.3913545644878845,0.4,10
4130,8,-0.0035649516141510796,-0.3735751068972728,-0.3771400585114239,1.0155980537212506,0.0,0.0996403299043747,-0.39120964724695556,0.4,10
4131,8,-0.004022274465774273,-0.384194797316714,-0.3882170717824883,1.0152886123354965,0.026608261488376354,0.07380113141222577,-0.39044780909684945,0.4,10
4132,8,-0.004225592122246104,-0.3809357602298601,-0.3851613523521062,1.0149729282439057,0.053142257751203986,0.0915770672862128,-0.38967036223144524,0.4,10
4133,8,-0.003878965252022172,-0.38055883004558333,-0.3844377952976055,1.0149866300784236,0.07754164266381448,0.07921871172588674,-0.3897041112646756,0.4,10
4134,8,-0.0038635983586303895,-0.37920026267152923,-0.38306386103015955,1.0151227875616158,0.09993258003874993,0.08658393279355296,-0.39003945644906124,0.4,10
4135,8,-0.003662808158392764,-0.37815770223713324,-0.381820510395526,1.0151686493862218,0.12098358360670466,0.08135254103820655,-0.390152400393411,0.4,10
4136,8,-0.0037565885902069176,-0.376700187578182,-0.3804567761683889,1.015153679408699,0.1411891388605045,0.08593218488615892,-0.39011553438127433,0.4,10
