step,r_s,ke,pot,elocal,weight,weightvar,elocalvar,eref,tau,popstep
4673,4,-0.9412982678699982,0.0,-0.9412982678699982,0.9741177735880244,0.145187865298046,0.13963287223888668,-0.9562131760133469,0.2,10
4674,4,-0.9376594231552364,0.0,-0.9376594231552364,0.9738423770429862,0.20951778572817029,0.11940854540430283,-0.9547994071188248,0.2,10
4675,4,-0.9372317987184174,0.0,-0.9372317987184174,0.9730277029449691,0.2405059171351086,0.12262442940953927,-0.9506148744479401,0.2,10
4676,4,-0.935439932624281,0.0,-0.935439932624281,0.9729189673628688,0.26189448889940337,0.12172465386367416,-0.9500560945806771,0.2,10
4677,4,-0.9311225633047235,0.0,-0.9311225633047235,0.9724488096548063,0.28089867820662606,0.11020432873729,-0.9476392882432292,0.2,10
4678,4,-0.9310859843814989,0.0,-0.9310859843814989,0.9721227945576265,0.2996168333246033,0.11419633221024322,-0.9459627487960417,0.2,10
4679,4,-0.9301313943551218,0.0,-0.9301313943551218,0.9721363512667088,0.3192008287335857,0.11099748553618319,-0.9460324756589017,0.2,10
4680,4,-0.9279855867407838,0.0,-0.9279855867407838,0.9720352857590662,2.220446049250313e-16,0.1372992514097447,-0.9455126372567324,0.2,10
4681,4,-0.946057566715725,0.0,-0.946057566715725,0.9737762655666811,0.05695502506139683,0.16821332016773108,-0.9544599593702576,0.2,10
4682,4,-0.9400715570505174,0.0,-0.9400715570505174,0.9733622555512771,0.10562552302271395,0.12951619113333201,-0.9523337109438986,0.2,10
4683,4,-0.9376432740706652,0.0,-0.9376432740706652,0.9727132959083272,0.14111759374181723,0.12032082759827718,-0.9489990014228907,0.2,10
4684,4,-0.9350993308632475,0.0,-0.9350993308632475,0.9724537879578071,0.1713283552543491,0.1149534341862755,-0.9476648849132489,0.2,10
4685,4,-0.9357783008371536,0.0,-0.9357783008371536,0.9725392761678467,0.2002777519521609,0.11963194152579383,-0.9481044145530783,0.2,10
4686,4,-0.9347295617449396,0.0,-0.9347295617449396,0.9729090895468182,0.23277151922281308,0.11956952519321846,-0.9500053305061468,0.2,10
4687,4,-0.9334861934639157,0.0,-0.9334861934639157,0.9728521827555405,0.2656876324523045,0.11040894379676905,-0.9497128650731874,0.2,10
4688,4,-0.9334273019644311,0.0,-0.9334273019644311,0.972843166038236,0.3000967608951566,0.11505025639973597,-0.9496665231969518,0.2,10
4689,4,-0.9311124567287761,0.0,-0.9311124567287761,0.9726431443820511,0.3335971223665563,0.10713134333842075,-0.9486383912804318,0.2,10
4690,4,-0.929868809470355,0.0,-0.929868809470355,0.9720566368106339,1.1102230246251565e-16,0.10447803906516351,-0.9456224625757954,0.2,10
4691,4,-0.9426824192734581,0.0,-0.9426824192734581,0.972126067026992,0.023108903563641866,0.12308163206885538,-0.9459795803315012,0.2,10
4692,4,-0.9404628827546628,0.0,-0.9404628827546628,0.9720549956028711,0.04776644822383077,0.1235952321783936,-0.945614020633803,0.2,10
4693,4,-0.9372741351258377,0.0,-0.9372741351258377,0.9719602544519826,0.07225434196164136,0.11775606996499653,-0.9451266728572834,0.2,10
4694,4,-0.9365476696183554,0.0,-0.9365476696183554,0.9719463742363438,0.09697520737164912,0.1184035318409896,-0.9450552691415172,0.2,10
4695,4,-0.9344047149457263,0.0,-0.9344047149457263,0.9719608447598191,0.1221687274795637,0.10901886743214857,-0.9451297095434775,0.2,10
4696,4,-0.9336582144426054,0.0,-0.9336582144426054,0.9718624485687327,0.14608548100947397,0.10944688405730922,-0.9446235102839657,0.2,10
4697,4,-0.9344088732484135,0.0,-0.9344088732484135,0.9721912282426197,0.17150441905999472,0.11723292071122543,-0.9463147170697828,0.2,10
4698,4,-0.9334206817489772,0.0,-0.9334206817489772,0.9725533115505088,0.19831170436314177,0.11948272721560703,-0.9481765724685983,0.2,10
4699,4,-0.9307252909377847,0.0,-0.9307252909377847,0.9724425827637894,0.22699279454116417,0.11029207997549471,-0.9476072715916002,0.2,10
4700,4,-0.9307953038364827,0.0,-0.9307953038364827,0.9721384695618343,0.0,0.11055717142976997,-0.946043370698548,0.2,10
4701,4,-0.9419268066669018,0.0,-0.9419268066669018,0.9719713732306833,0.02413802132022914,0.12537553121032607,-0.9451838702326564,0.2,10
4702,4,-0.9418476458403827,0.0,-0.9418476458403827,0.9722091746150195,0.05097326388020411,0.1353878317327606,-0.94640701478981,0.2,10
4703,4,-0.9379850198239698,0.0,-0.9379850198239698,0.9723301460374856,0.07844268117552247,0.11511110012449251,-0.9470291231798919,0.2,10
4704,4,-0.9362432237097772,0.0,-0.9362432237097772,0.9720209970626315,0.10230471053216847,0.11410881841648532,-0.9454391378598208,0.2,10
4705,4,-0.9368967264906216,0.0,-0.9368967264906216,0.9721930259399149,0.12571410040085987,0.11716873897595302,-0.9463239626563552,0.2,10
4706,4,-0.9356037472830961,0.0,-0.9356037472830961,0.9724165918777354,0.14879670748431897,0.11899517740411657,-0.947473632681419,0.2,10
4707,4,-0.9328180483274929,0.0,-0.9328180483274929,0.9723284209601377,0.17313833175977864,0.1150448465379606,-0.9470202523303908,0.2,10
4708,4,-0.932709793121203,0.0,-0.932709793121203,0.972651060324402,0.2081403346574046,0.15274878738681935,-0.948679084057554,0.2,10
4709,4,-0.9308295997068452,0.0,-0.9308295997068452,0.9735094305221983,0.2950412719613941,0.10705272791145506,-0.9530896671389281,0.2,10
4710,4,-0.9307553410819862,0.0,-0.9307553410819862,0.9725485821227169,0.0,0.1141027493536984,-0.9481522579182541,0.2,10
4711,4,-0.9454085242308767,0.0,-0.9454085242308767,0.972751460974634,0.03142397556057628,0.14873712455628674,-0.9491951759676962,0.2,10
4712,4,-0.9428658601697806,0.0,-0.9428658601697806,0.9731378384260919,0.07088158060875917,0.15153315672056822,-0.9511807845871316,0.2,10
4713,4,-0.9385650899766391,0.0,-0.9385650899766391,0.9731855356511445,0.1131443478419557,0.13036195251149335,-0.9514258477955246,0.2,10
4714,4,-0.9362792908321429,0.0,-0.9362792908321429,0.9727648036033659,0.14757849421504765,0.12041616299848329,-0.9492637573975977,0.2,10
4715,4,-0.933940630002716,0.0,-0.933940630002716,0.9725801082822003,0.181752660840187,0.11582835584925978,-0.948314335418019,0.2,10
4716,4,-0.9340631445089588,0.0,-0.9340631445089588,0.9724953325324601,0.21259491042990336,0.11736777396729706,-0.9478784872857823,0.2,10
4717,4,-0.9335143870802596,0.0,-0.9335143870802596,0.9725770019597232,0.241075223467986,0.11764938003324722,-0.9482983658983297,0.2,10
4718,4,-0.9323726568559079,0.0,-0.9323726568559079,0.97274993657097,0.2766749402140802,0.11241124437436029,-0.9491873404366304,0.2,10
4719,4,-0.9301061742768739,0.0,-0.9301061742768739,0.9726533475417156,0.32093376203733204,0.10974819399614559,-0.9486908416894425,0.2,10
4720,4,-0.9298209931833782,0.0,-0.9298209931833782,0.9730381011516929,0.0,0.11292437239697782,-0.9506683063858659,0.2,10
4721,4,-0.9478792012315879,0.0,-0.9478792012315879,0.9739749448024624,0.04320321899518079,0.17898590678399534,-0.95548000359055,0.2,10
4722,4,-0.9417551721614696,0.0,-0.9417551721614696,0.9737638298339045,0.0900543266382764,0.14050349550494828,-0.9543961058310876,0.2,10
4723,4,-0.9399365538939024,0.0,-0.9399365538939024,0.9735632649606343,0.13448417289545742,0.13558303155940785,-0.9533661562426717,0.2,10
4724,4,-0.938281775794685,0.0,-0.938281775794685,0.9736986769057792,0.17717879295824676,0.13343373661305954,-0.9540615529042705,0.2,10
4725,4,-0.9369363647887118,0.0,-0.9369363647887118,0.9737368079150569,0.2183659326051791,0.12852877999736667,-0.9542573540467468,0.2,10
4726,4,-0.9359002265154311,0.0,-0.9359002265154311,0.973818215385656,0.26098878778371687,0.12175536186690157,-0.9546753523557681,0.2,10
4727,4,-0.933773689401748,0.0,-0.933773689401748,0.9738694192104995,0.30752853235140426,0.12377487843150556,-0.9549382478218877,0.2,10
4728,4,-0.9307557394614548,0.0,-0.9307557394614548,0.9737305103446396,0.36095744388140655,0.11601572505837027,-0.9542250168138792,0.2,10
4729,4,-0.9312373872017663,0.0,-0.9312373872017663,0.9736509788836935,0.41806397570345516,0.1263579736942544,-0.9538166147548564,0.2,10
4730,4,-0.9315110684844738,0.0,-0.9315110684844738,0.9741163132972037,4.440892098500626e-16,0.12417516097060209,-0.9562056805546152,0.2,10
4731,4,-0.9513207452273771,0.0,-0.9513207452273771,0.974518631801016,0.03652383242986341,0.1599816414742614,-0.9582702976884747,0.2,10
4732,4,-0.9469026347662344,0.0,-0.9469026347662344,0.9742075293929015,0.07204450384808084,0.15046108622651921,-0.9566738578348272,0.2,10
4733,4,-0.9444941628920671,0.0,-0.9444941628920671,0.9741518906241549,0.10676497721920529,0.1375732292533099,-0.9563882905612012,0.2,10
4734,4,-0.9410136660418397,0.0,-0.9410136660418397,0.9739089238695259,0.137499369211392,0.12964503195680163,-0.9551410668909693,0.2,10
4735,4,-0.9394160193868462,0.0,-0.9394160193868462,0.9737909732695974,0.16710496304832695,0.15351969971432702,-0.9545354777021734,0.2,10
4736,4,-0.9362381479081919,0.0,-0.9362381479081919,0.9737866802403056,0.19957995077523275,0.1237524405757892,-0.954513434784993,0.2,10
4737,4,-0.9343809974903478,0.0,-0.9343809974903478,0.9733416671237166,0.2296300715116569,0.12293177174782366,-0.9522279504976336,0.2,10
4738,4,-0.9323335151529151,0.0,-0.9323335151529151,0.9732099821971949,0.26313804595598117,0.11956094616809924,-0.9515514468622508,0.2,10
4739,4,-0.9324144982550177,0.0,-0.9324144982550177,0.9732143784695647,0.29503559860740586,0.12419582876090775,-0.9515740332645727,0.2,10
4740,4,-0.9314923908318895,0.0,-0.9314923908318895,0.9734954990707134,0.0,0.127274378630255,-0.9530181138969572,0.2,10
4741,4,-0.9485146816890425,0.0,-0.9485146816890425,0.9736350023764906,0.03330499567734853,0.15056171324910123,-0.9537345697580935,0.2,10
4742,4,-0.9444591273380196,0.0,-0.9444591273380196,0.9737097494920841,0.07364450406729176,0.18319922802066918,-0.9541184109631929,0.2,10
4743,4,-0.9400178581794897,0.0,-0.9400178581794897,0.9742524706405615,0.1523729644654922,0.13157461348864397,-0.9569045079260134,0.2,10
4744,4,-0.9391072638484069,0.0,-0.9391072638484069,0.9744454236184072,0.25109059342675355,0.14335452991199957,-0.9578946715580715,0.2,10
4745,4,-0.9374774023452683,0.0,-0.9374774023452683,0.9751966216755187,0.3712215919128738,0.15276037215423274,-0.9617476767602218,0.2,10
4746,4,-0.9353103309461538,0.0,-0.9353103309461538,0.9749170690266025,0.45296638890263274,0.11974888621189386,-0.9603141570010202,0.2,10
4747,4,-0.935020215687278,0.0,-0.935020215687278,0.974048831165723,0.5114327356505046,0.11595148477754041,-0.9558592924072885,0.2,10
4748,4,-0.933523260473114,0.0,-0.933523260473114,0.9733963953228051,0.5414749147045518,0.11658495375740081,-0.9525090781961089,0.2,10
4749,4,-0.9315623887716717,0.0,-0.9315623887716717,0.97299060451849,0.5593491239426104,0.1167027979981151,-0.9504242368453008,0.2,10
4750,4,-0.9290160232662024,0.0,-0.9290160232662024,0.97252591823529,0.0,0.1089228710661289,-0.9480357385385432,0.2,10
4751,4,-0.9443543951588846,0.0,-0.9443543951588846,0.9724896306003178,0.024534374943959873,0.12207839621434408,-0.9478491712126517,0.2,10
4752,4,-0.9429401838465259,0.0,-0.9429401838465259,0.9725285016716226,0.05021304945569476,0.13336581276599815,-0.9480490206159302,0.2,10
4753,4,-0.939538134133685,0.0,-0.939538134133685,0.9726341430276366,0.07967628108797732,0.1237684671962482,-0.9485921184201458,0.2,10
4754,4,-0.9375594321644161,0.0,-0.9375594321644161,0.9724700584487458,0.10680655111066498,0.1188824548556199,-0.9477485410983987,0.2,10
4755,4,-0.9362137612806433,0.0,-0.9362137612806433,0.9724439180685891,0.13302136806552112,0.11768528233042659,-0.9476141373125557,0.2,10
4756,4,-0.9350971435681815,0.0,-0.9350971435681815,0.9725449484835575,0.16094014213303007,0.12102315744291224,-0.9481335768671817,0.2,10
4757,4,-0.9329628907077724,0.0,-0.9329628907077724,0.9724624043575639,0.18909577548182574,0.11092127135695234,-0.9477091870779988,0.2,10
4758,4,-0.9306947192242807,0.0,-0.9306947192242807,0.9720230845449274,0.21209609013510422,0.11090926855445873,-0.9454498756939907,0.2,10
4759,4,-0.9296403904871106,0.0,-0.9296403904871106,0.9717337294305842,0.2321875787181465,0.10625380257300805,-0.9439612372264621,0.2,10
4760,4,-0.9291044328994882,0.0,-0.9291044328994882,0.9716057138477934,0.0,0.10739839191411059,-0.9433024970181119,0.2,10
4761,4,-0.9387694809100369,0.0,-0.9387694809100369,0.9714910354274915,0.02478792170603602,0.12084815905444946,-0.9427123132278409,0.2,10
4762,4,-0.9342258837685753,0.0,-0.9342258837685753,0.9710592149140844,0.04844256997709749,0.11292742015780585,-0.9404893564706401,0.2,10
4763,4,-0.9327237149187191,0.0,-0.9327237149187191,0.9708432003714599,0.07147351583272402,0.11536921389455329,-0.9393769702775171,0.2,10
4764,4,-0.9296793931860462,0.0,-0.9296793931860462,0.970770176109044,0.09595918375788899,0.11143259447671357,-0.9390008693331435,0.2,10
4765,4,-0.9287595074153405,0.0,-0.9287595074153405,0.9707898633993788,0.12561317674894623,0.11541131873441969,-0.939102268671484,0.2,10
4766,4,-0.9282331511538361,0.0,-0.9282331511538361,0.9710119232688963,0.16081519306848333,0.11182005555724052,-0.9402458450756778,0.2,10
4767,4,-0.9293586230814453,0.0,-0.9293586230814453,0.9713919071406999,0.19548478254549057,0.1259883481030025,-0.9422021008794497,0.2,10
4768,4,-0.9268358676378085,0.0,-0.9268358676378085,0.9716017267861796,0.2331929433482729,0.1054052512038675,-0.9432819790768436,0.2,10
4769,4,-0.9249721070065061,0.0,-0.9249721070065061,0.9709417512732645,0.2617105009535685,0.09871056624808926,-0.9398844976522951,0.2,10
4770,4,-0.9245385643904305,0.0,-0.9245385643904305,0.9707038888144067,0.0,0.09904748486773973,-0.9386594416733011,0.2,10
4771,4,-0.9369160927885772,0.0,-0.9369160927885772,0.9707917541838047,0.022880828048723635,0.12218514894617026,-0.9391120070435857,0.2,10
4772,4,-0.9351895651081817,0.0,-0.9351895651081817,0.9709622552233286,0.047168932965403004,0.12484888769929198,-0.9399900844886999,0.2,10
4773,4,-0.9323346081195959,0.0,-0.9323346081195959,0.9709362635762707,0.07276426903887516,0.10954073488129366,-0.9398562379111998,0.2,10
4774,4,-0.931545351887221,0.0,-0.931545351887221,0.9709474289161004,0.1020244628138389,0.11389956643782181,-0.939913735380657,0.2,10
4775,4,-0.9306975088705404,0.0,-0.9306975088705404,0.9713809494537939,0.151201250074356,0.10980215840395172,-0.942145698573494,0.2,10
4776,4,-0.9300983402329704,0.0,-0.9300983402329704,0.9714606685056683,0.20208093296814666,0.10683740644345172,-0.9425560205018604,0.2,10
4777,4,-0.9291049627834618,0.0,-0.9291049627834618,0.9712245125310215,0.22972838924132563,0.11303940176229532,-0.9413404042089315,0.2,10
4778,4,-0.9292928596082954,0.0,-0.9292928596082954,0.9713337555683571,0.25070569865672976,0.11077940250144959,-0.9419027710591037,0.2,10
4779,4,-0.9291408058478814,0.0,-0.9291408058478814,0.9715146235675187,0.26847979888594703,0.11958928280471537,-0.9428337134920103,0.2,10
4780,4,-0.9285226707081385,0.0,-0.9285226707081385,0.9716998863299328,1.1102230246251565e-16,0.10880322955914182,-0.9437870964666211,0.2,10
4781,4,-0.9403912529509042,0.0,-0.9403912529509042,0.9714880656232115,0.02400310120360845,0.11949496490486804,-0.9426970284299842,0.2,10
4782,4,-0.9388421435233784,0.0,-0.9388421435233784,0.9716463831203899,0.0473379139410297,0.11683177407801579,-0.943511781612045,0.2,10
4783,4,-0.936371256774709,0.0,-0.936371256774709,0.9716622278691939,0.0708340491200324,0.11423693854159099,-0.9435933165196487,0.2,10
4784,4,-0.9331780214664869,0.0,-0.9331780214664869,0.9714489393215868,0.09432911538508654,0.10917129194682462,-0.9424956513316499,0.2,10
4785,4,-0.9317264838943671,0.0,-0.9317264838943671,0.9712426300345516,0.11729157100327005,0.10924192313974278,-0.9414336747880485,0.2,10
4786,4,-0.9318521909120211,0.0,-0.9318521909120211,0.9713070465842611,0.13900855045807411,0.10987880951690845,-0.9417652830372915,0.2,10
4787,4,-0.9309424822734791,0.0,-0.9309424822734791,0.971482999278251,0.16222315623084818,0.10856039921136044,-0.9426709531834075,0.2,10
4788,4,-0.9308808580743553,0.0,-0.9308808580743553,0.9715781556373944,0.18682477866870204,0.10516653040698733,-0.9431606771376878,0.2,10
4789,4,-0.9345726262385924,0.0,-0.9345726262385924,0.9746001491585664,0.3265214586850332,0.2105926246901901,-0.9586885244194162,0.2,10
4790,4,-0.9308615312327969,0.0,-0.9308615312327969,0.9841480283569155,0.0,0.11208479340854223,-1.007433712443098,0.2,10
4791,4,-0.9585838745254205,0.0,-0.9585838745254205,0.9766374462305705,0.04972143342161482,0.21382683194004307,-0.9691295789436943,0.2,10
4792,4,-0.9498056773353836,0.0,-0.9498056773353836,0.97663737534766,0.12183263244156116,0.18483168551906684,-0.9691292160510296,0.2,10
4793,4,-0.9454708375100603,0.0,-0.9454708375100603,0.976417918680378,0.21111731463496974,0.14745813571156532,-0.968005557807063,0.2,10
4794,4,-0.942645293744224,0.0,-0.942645293744224,0.9754534432036153,0.25355160019312833,0.15279727692364614,-0.9630642713365847,0.2,10
4795,4,-0.9404020548311867,0.0,-0.9404020548311867,0.9754405762551571,0.2939474477716296,0.14177048665127417,-0.9629983172235986,0.2,10
4796,4,-0.9372624932196352,0.0,-0.9372624932196352,0.9752508747134209,0.33814635250836095,0.12828323570320874,-0.9620258336345613,0.2,10
4797,4,-0.9344923558246006,0.0,-0.9344923558246006,0.9747538226166605,0.3914449487288453,0.11168336619313876,-0.9594768546079679,0.2,10
4798,4,-0.9334972339227645,0.0,-0.9334972339227645,0.9738775018085382,0.434669491206534,0.10891660770550654,-0.9549797449894688,0.2,10
4799,4,-0.9313092463714858,0.0,-0.9313092463714858,0.9732393694601588,0.46933849334059885,0.10600163835704512,-0.9517024256839742,0.2,10
4800,4,-0.9321014248397776,0.0,-0.9321014248397776,0.9728327620873588,0.0,0.11051747082519181,-0.9496130510296368,0.2,10
4801,4,-0.9461127197296917,0.0,-0.9461127197296917,0.9727832181532774,0.025017393024537506,0.13240178023737034,-0.9493584070783367,0.2,10
4802,4,-0.9422565319672555,0.0,-0.9422565319672555,0.9726660756627394,0.05134570954492879,0.12384703118934133,-0.9487562711550211,0.2,10
4803,4,-0.9388753005472883,0.0,-0.9388753005472883,0.9723679734585537,0.07568952453935784,0.11637958175892087,-0.9472236388257596,0.2,10
4804,4,-0.9368914625460276,0.0,-0.9368914625460276,0.972112587743095,0.0980440016866686,0.11063180933587115,-0.9459102509625792,0.2,10
4805,4,-0.935144738090309,0.0,-0.935144738090309,0.9719507225513196,0.11896841487068323,0.1095304155695222,-0.9450776382009877,0.2,10
4806,4,-0.9355165612552628,0.0,-0.9355165612552628,0.972353517022233,0.1485446656729193,0.14598650410991332,-0.9471493020305335,0.2,10
4807,4,-0.9351278760962541,0.0,-0.9351278760962541,0.9740438297275871,0.25569156812843,0.128555721755326,-0.9558336188947463,0.2,10
4808,4,-0.9333489053813256,0.0,-0.9333489053813256,0.9792292520516545,0.7286702462783068,0.157532232186434,-0.982381030795903,0.2,10
4809,4,-0.9319403722696883,0.0,-0.9319403722696883,0.9864852966464188,1.7328258427819445,0.11770042391138334,-1.0192942110747014,0.2,10
4810,4,-0.9309228231416179,0.0,-0.9309228231416179,0.9754491030436977,0.0,0.10874468309261955,-0.9630420244031032,0.2,10
