step,r_s,ke,pot,elocal,weight,weightvar,elocalvar,eref,tau,popstep
197,4,-0.17958323699808562,0.0,-0.17958323699808562,1.006331026217527,0.13610441542302848,0.09826812448185923,-0.18982077679371548,0.2,10
198,4,-0.17887339897051907,0.0,-0.17887339897051907,1.0063249005192718,0.1537570463274284,0.09759030629906926,-0.1897903408996627,0.2,10
199,4,-0.1781870584850273,0.0,-0.1781870584850273,1.0063473504050853,0.17102713928467536,0.09784067475685232,-0.1899018835803154,0.2,10
200,4,-0.1772867371396216,0.0,-0.1772867371396216,1.006328996081905,2.220446049250313e-16,0.09651857759331778,-0.18981068996534323,0.2,10
201,4,-0.18768792227800127,0.0,-0.18768792227800127,1.0063409563360193,0.0205341348810855,0.10331772516438556,-0.18987011478112106,0.2,10
202,4,-0.18568726451043202,0.0,-0.18568726451043202,1.0062891002728525,0.04074296408497604,0.10170740309982408,-0.18961246155265982,0.2,10
203,4,-0.18443694641215472,0.0,-0.18443694641215472,1.0062971378425494,0.060431999293101155,0.10141184026292208,-0.1896523980758499,0.2,10
204,4,-0.18314716252749014,0.0,-0.18314716252749014,1.0063419683913182,0.07971982697467583,0.100774951946454,-0.1898751431702755,0.2,10
205,4,-0.18189263817664839,0.0,-0.18189263817664839,1.0063530221092882,0.098605172286588,0.1000832936114541,-0.18993006315577976,0.2,10
206,4,-0.1809849296420422,0.0,-0.1809849296420422,1.0063715008889804,0.1170783774332624,0.0994601861321421,-0.19002187293641026,0.2,10
207,4,-0.18008764271005423,0.0,-0.18008764271005423,1.0063973697122381,0.13512041492133472,0.0990181430350745,-0.19015039650231505,0.2,10
208,4,-0.17887732907752402,0.0,-0.17887732907752402,1.0063585956794436,0.15265128050162768,0.0972894609998419,-0.18995775500247122,0.2,10
209,4,-0.17814629634094672,0.0,-0.17814629634094672,1.006307427679848,0.1696525266127536,0.09678363303181452,-0.18970352504572327,0.2,10
210,4,-0.1772887457130147,0.0,-0.1772887457130147,1.0062929396173144,2.220446049250313e-16,0.09708356923353799,-0.1896315382630062,0.2,10
211,4,-0.1870877375209378,0.0,-0.1870877375209378,1.0062038182422046,0.020687822024119833,0.10392839301479069,-0.189188698418321,0.2,10
212,4,-0.18531506181999405,0.0,-0.18531506181999405,1.0061994342737521,0.04105351069401217,0.1023426238595265,-0.18916691367688318,0.2,10
213,4,-0.1835498702904326,0.0,-0.1835498702904326,1.0061767459639748,0.06078695405019593,0.10084877666047437,-0.1890541697972788,0.2,10
214,4,-0.18239842224722383,0.0,-0.18239842224722383,1.0061744305664133,0.0799718861971878,0.10017515315890534,-0.18904266386536955,0.2,10
215,4,-0.18099639392791522,0.0,-0.18099639392791522,1.0061781876924398,0.09871940442186437,0.09938376596487834,-0.1890613341818564,0.2,10
216,4,-0.17996992961789415,0.0,-0.17996992961789415,1.0061733663957828,0.11714124460906784,0.09918143971673733,-0.18903737566105389,0.2,10
217,4,-0.1791619181319275,0.0,-0.1791619181319275,1.006207020988458,0.13527892717383283,0.09859082725276823,-0.18920461339050776,0.2,10
218,4,-0.17808833494373105,0.0,-0.17808833494373105,1.0061954586273287,0.1529543905578763,0.09756507724050696,-0.18914715788025857,0.2,10
219,4,-0.17746120731745543,0.0,-0.17746120731745543,1.0061842018138734,0.17020514265914807,0.0974937583762013,-0.1890912200586002,0.2,10
220,4,-0.17662677890975198,0.0,-0.17662677890975198,1.0061844368666402,6.661338147750939e-16,0.09700068984247671,-0.18909238809890372,0.2,10
221,4,-0.18637937411472694,0.0,-0.18637937411472694,1.006085059627749,0.02063880963151599,0.10338083216390792,-0.1885985315894001,0.2,10
222,4,-0.18503169903687847,0.0,-0.18503169903687847,1.0060974820354989,0.0409720289628636,0.10256114066594368,-0.18866026757752652,0.2,10
223,4,-0.1832454945965694,0.0,-0.1832454945965694,1.0061177638724221,0.060742780198413136,0.10050849506403774,-0.18876106115299077,0.2,10
224,4,-0.18201467209139424,0.0,-0.18201467209139424,1.0061074899205245,0.07998831641792659,0.1005980662049421,-0.1887100034899466,0.2,10
225,4,-0.18070719873436028,0.0,-0.18070719873436028,1.0061183410099501,0.09884907581182355,0.09962522586615698,-0.18876392929319874,0.2,10
226,4,-0.17923159300449096,0.0,-0.17923159300449096,1.006065910359112,0.11722148436069704,0.09845023080128085,-0.18850336343888288,0.2,10
227,4,-0.1785966854696576,0.0,-0.1785966854696576,1.0060561778944528,0.13516095235031808,0.09820500634882937,-0.18845499428317325,0.2,10
228,4,-0.17800388632071984,0.0,-0.17800388632071984,1.006124236044259,0.15279108546973932,0.09828009497019598,-0.1887932251364348,0.2,10
229,4,-0.17718743425823785,0.0,-0.17718743425823785,1.0061554221470972,0.17011823062947035,0.09750088484205809,-0.1889482041062502,0.2,10
230,4,-0.17700366817605448,0.0,-0.17700366817605448,1.006196067137051,4.440892098500626e-16,0.09691636266772267,-0.18915018169404332,0.2,10
231,4,-0.18807301665643092,0.0,-0.18807301665643092,1.0063745136368292,0.020919703184819644,0.10504319324398302,-0.19003684128228593,0.2,10
232,4,-0.18571610484042594,0.0,-0.18571610484042594,1.006350871941099,0.04148252278748376,0.10286016376866484,-0.18991938017258528,0.2,10
233,4,-0.18389182176014085,0.0,-0.18389182176014085,1.0062662315966369,0.06134629941619874,0.10119438180515575,-0.18949883150307828,0.2,10
234,4,-0.18273567428591078,0.0,-0.18273567428591078,1.0062622062869717,0.08068383493358643,0.10084997875412297,-0.18947883024699994,0.2,10
235,4,-0.18142221891664995,0.0,-0.18142221891664995,1.0062822012448234,0.09963995370617222,0.10020039894754855,-0.1895781818825587,0.2,10
236,4,-0.18044269113410236,0.0,-0.18044269113410236,1.0062887111573182,0.11819476435930773,0.09973190530915364,-0.18961052813408627,0.2,10
237,4,-0.17940340309793557,0.0,-0.17940340309793557,1.0062953214953558,0.1363480944762926,0.0990030256448191,-0.18964337316281696,0.2,10
238,4,-0.17831763578406581,0.0,-0.17831763578406581,1.0062595063918898,0.15403578750086375,0.09790454204812479,-0.18946541476400172,0.2,10
239,4,-0.17768048366219652,0.0,-0.17768048366219652,1.0062444780495485,0.17129527115318285,0.09796839468629447,-0.18939073991884497,0.2,10
240,4,-0.17708759142004696,0.0,-0.17708759142004696,1.0062784736360657,4.440892098500626e-16,0.0973497518076905,-0.18955966016143136,0.2,10
241,4,-0.18822129416967645,0.0,-0.18822129416967645,1.0064489312056069,0.02084704026406695,0.1042749267021009,-0.19040655860152086,0.2,10
242,4,-0.18619644131750876,0.0,-0.18619644131750876,1.0064096291351012,0.04132368402481514,0.10302335249950977,-0.19021130359808971,0.2,10
243,4,-0.18451312935810835,0.0,-0.18451312935810835,1.006380548439565,0.06130470909648042,0.10200819847143926,-0.19006682407974554,0.2,10
244,4,-0.1832970665763439,0.0,-0.1832970665763439,1.0063955554565889,0.08087208242041294,0.10173048127025096,-0.1901413828793809,0.2,10
245,4,-0.18221457695087911,0.0,-0.18221457695087911,1.0064380012197887,0.10003085038824429,0.10109097003408553,-0.19035225855295707,0.2,10
246,4,-0.18105463753314927,0.0,-0.18105463753314927,1.0064478659754428,0.11869149895844548,0.09968327982482718,-0.190401266575791,0.2,10
247,4,-0.18045547829777792,0.0,-0.18045547829777792,1.006472051907987,0.13681911624164345,0.09925070930501721,-0.19052142005199513,0.2,10
248,4,-0.17962901183576,0.0,-0.17962901183576,1.0065152705072982,0.15454024013228523,0.09870858050052761,-0.19073611886721667,0.2,10
249,4,-0.1784523592758464,0.0,-0.1784523592758464,1.0064754421856958,0.1718480737646843,0.09805341611988687,-0.19053826240739086,0.2,10
250,4,-0.17786615351500099,0.0,-0.17786615351500099,1.0064387189647859,4.440892098500626e-16,0.09793281185864623,-0.19035582432025158,0.2,10
251,4,-0.18780641157232866,0.0,-0.18780641157232866,1.006343241009796,0.020647221897372753,0.10342379703288472,-0.18988146615846335,0.2,10
252,4,-0.18593888787056723,0.0,-0.18593888787056723,1.006330867871279,0.040926542044120065,0.10224723081323932,-0.189819990043365,0.2,10
253,4,-0.18452102554319091,0.0,-0.18452102554319091,1.0063424938987084,0.06078663567439126,0.10204004472254037,-0.1898777541478162,0.2,10
254,4,-0.18339436482200097,0.0,-0.18339436482200097,1.006393905540307,0.08028799021214054,0.1014564921611479,-0.19013318571662033,0.2,10
255,4,-0.18213016259790252,0.0,-0.18213016259790252,1.0064232654184317,0.09935485028471096,0.1003895744213568,-0.19027905032146517,0.2,10
256,4,-0.18119528508333693,0.0,-0.18119528508333693,1.0064363378383687,0.11793108468785368,0.09995141160938362,-0.19034399484077483,0.2,10
257,4,-0.1800024626052186,0.0,-0.1800024626052186,1.0064244428764917,0.13600086102056477,0.09890932681232731,-0.19028490003406417,0.2,10
258,4,-0.1792535280723592,0.0,-0.1792535280723592,1.0064169830408976,0.15370186085218251,0.09881238964119093,-0.1902478388155394,0.2,10
259,4,-0.17855671442091556,0.0,-0.17855671442091556,1.006450247930842,0.1711616605517098,0.0984007411284483,-0.19041310003811518,0.2,10
260,4,-0.1779772220705235,0.0,-0.1779772220705235,1.0064759212725376,0.0,0.09843158070237162,-0.19054064242933566,0.2,10
261,4,-0.18858579487873658,0.0,-0.18858579487873658,1.0065197199227973,0.02101831334210738,0.10495331322140695,-0.19075822188837774,0.2,10
262,4,-0.18657774701241622,0.0,-0.18657774701241622,1.006490841285614,0.04157469595572084,0.10320496445199662,-0.19061476194960789,0.2,10
263,4,-0.1847689486807555,0.0,-0.1847689486807555,1.0064471318833725,0.061503248571130605,0.10200186157037763,-0.19039761962912471,0.2,10
264,4,-0.1830435851609092,0.0,-0.1830435851609092,1.0063895911407326,0.08088383790934035,0.10102411922828854,-0.19011175072581307,0.2,10
265,4,-0.18160954000911383,0.0,-0.18160954000911383,1.0063377201913661,0.09981081457136258,0.1001961917522729,-0.18985403598678266,0.2,10
266,4,-0.18084185662198027,0.0,-0.18084185662198027,1.0063584167268926,0.11839013998891781,0.10018527330849493,-0.18995686589313385,0.2,10
267,4,-0.17974027437013768,0.0,-0.17974027437013768,1.0063795547758165,0.13655564621150085,0.098686275249129,-0.19006188725817957,0.2,10
268,4,-0.17934126085312574,0.0,-0.17934126085312574,1.0064145130663584,0.15431199612896856,0.09889370450568842,-0.19023556767141214,0.2,10
269,4,-0.17831431234811615,0.0,-0.17831431234811615,1.0064351245727552,0.17167458644520595,0.09776706175112923,-0.19033796730431077,0.2,10
270,4,-0.1775998003194723,0.0,-0.1775998003194723,1.0063918861046002,2.220446049250313e-16,0.09752393057525788,-0.19012315267825441,0.2,10
271,4,-0.18775303747932517,0.0,-0.18775303747932517,1.0063272520831261,0.020767259738854384,0.10416464684018188,-0.18980202480566688,0.2,10
272,4,-0.18585910290243446,0.0,-0.18585910290243446,1.0063244210399316,0.04117535665605576,0.10255254491034727,-0.18978795857039973,0.2,10
273,4,-0.1843056491904919,0.0,-0.1843056491904919,1.0063140195967402,0.0609801140369504,0.10129360829531685,-0.18973627793575865,0.2,10
274,4,-0.18329151456060216,0.0,-0.18329151456060216,1.0063525054780798,0.0802862944732388,0.10101696816649834,-0.18992749630633718,0.2,10
275,4,-0.18229665430618308,0.0,-0.18229665430618308,1.0064175886858804,0.09917978026220729,0.10037083354347366,-0.19025084773138026,0.2,10
276,4,-0.18092103434765722,0.0,-0.18092103434765722,1.006413428423532,0.11762543099019535,0.09935674395651976,-0.19023017901993314,0.2,10
277,4,-0.18001666231067018,0.0,-0.18001666231067018,1.006386996664118,0.13560576070534358,0.09874925448448287,-0.19009886068808984,0.2,10
278,4,-0.17907118554932835,0.0,-0.17907118554932835,1.0063873312506697,0.15321601150598194,0.098552609425414,-0.19010052300336872,0.2,10
279,4,-0.17808243925776035,0.0,-0.17808243925776035,1.0063559148775378,0.17044894611495778,0.09750119330439683,-0.18994443566736666,0.2,10
280,4,-0.177144680368696,0.0,-0.177144680368696,1.0062938469024836,0.0,0.09642848402698753,-0.1896360463179003,0.2,10
281,4,-0.18797562327715242,0.0,-0.18797562327715242,1.006366510695143,0.020658932733811995,0.10365348318296802,-0.18999707987438985,0.2,10
282,4,-0.1862339305502066,0.0,-0.1862339305502066,1.0063803891745229,0.0409977852963397,0.10266964820492469,-0.19006603280325116,0.2,10
283,4,-0.18484546233130564,0.0,-0.18484546233130564,1.0064089410034962,0.060897440570507284,0.10205792151768113,-0.19020788485178516,0.2,10
284,4,-0.18362582342311,0.0,-0.18362582342311,1.0064525000532432,0.08039386028096975,0.10105078648898279,-0.19042428846936782,0.2,10
285,4,-0.18231556017119077,0.0,-0.18231556017119077,1.006463980367118,0.09941269188191702,0.1002850985480467,-0.19048132170441098,0.2,10
286,4,-0.1817419039649531,0.0,-0.1817419039649531,1.006521713862684,0.11811363592428495,0.10080887473262932,-0.19076812699938822,0.2,10
287,4,-0.18066452924339377,0.0,-0.18066452924339377,1.006585008961177,0.13655627852755553,0.1002243624554638,-0.19108254201671568,0.2,10
288,4,-0.17946488527081206,0.0,-0.17946488527081206,1.006543979042812,0.1545601082515935,0.09883564446159826,-0.19087873034535588,0.2,10
289,4,-0.1784673123532505,0.0,-0.1784673123532505,1.006482781638262,0.17211449277440663,0.09802723903122702,-0.1905747234351442,0.2,10
290,4,-0.17787335903485,0.0,-0.17787335903485,1.0064656711533801,0.0,0.0972374532659601,-0.19048972133358266,0.2,10
291,4,-0.1886226162554102,0.0,-0.1886226162554102,1.0064940728664629,0.020630978492060862,0.10357403887852364,-0.1906308156260489,0.2,10
292,4,-0.18615811543113042,0.0,-0.18615811543113042,1.0064320262395632,0.04082791722088253,0.1015774866134676,-0.19032257466803784,0.2,10
293,4,-0.1842975860445026,0.0,-0.1842975860445026,1.0063250736021718,0.0603816048445509,0.10054331910091449,-0.18979120087484452,0.2,10
294,4,-0.18295621890445632,0.0,-0.18295621890445632,1.0062950014479932,0.07947649804613834,0.10005311731028835,-0.18964178293673659,0.2,10
295,4,-0.18156456933451617,0.0,-0.18156456933451617,1.0062791170967154,0.09813905818610202,0.09900180242689405,-0.1895628573899365,0.2,10
296,4,-0.18078201091440863,0.0,-0.18078201091440863,1.0062891795280968,0.11637069431568656,0.09883420297751432,-0.18961285535223418,0.2,10
297,4,-0.17976644368083958,0.0,-0.17976644368083958,1.0063151361227505,0.13421763196120182,0.09834539592534462,-0.18974182553506297,0.2,10
298,4,-0.17864857796270747,0.0,-0.17864857796270747,1.006286743396424,0.15171734610045481,0.09780491315492006,-0.18960075080678584,0.2,10
299,4,-0.17788210316703687,0.0,-0.17788210316703687,1.0062675217960528,0.16892310104242259,0.09742218420210984,-0.18950524232433552,0.2,10
300,4,-0.1768824513507578,0.0,-0.1768824513507578,1.0062329871537867,4.440892098500626e-16,0.0963701328241076,-0.18933364166080113,0.2,10
301,4,-0.18724832738955408,0.0,-0.18724832738955408,1.0062463869087364,0.020614941460711685,0.10359653905298033,-0.1894002249764984,0.2,10
302,4,-0.18588091376965468,0.0,-0.18588091376965468,1.0062686492941104,0.04090538405240451,0.10223042539830447,-0.1895108446984607,0.2,10
303,4,-0.1842308256772207,0.0,-0.1842308256772207,1.0063023299596938,0.06067560334892266,0.10155615421398236,-0.18967819614063933,0.2,10
304,4,-0.1830360293464865,0.0,-0.1830360293464865,1.0063167720378818,0.08002105319731602,0.1007155601951431,-0.18974995377313852,0.2,10
305,4,-0.18173896871566286,0.0,-0.18173896871566286,1.0063276947591264,0.09888520808439735,0.0994545555316378,-0.18980422426862298,0.2,10
306,4,-0.18068241967543203,0.0,-0.18068241967543203,1.006318588262345,0.11724967332592753,0.09906611892895273,-0.18975897788400897,0.2,10
307,4,-0.17988797751715654,0.0,-0.17988797751715654,1.0063421302541724,0.13523550679595914,0.09897754625425705,-0.18987594738419206,0.2,10
308,4,-0.1788154862835801,0.0,-0.1788154862835801,1.0063439496014919,0.1528758279035991,0.0982967940034331,-0.18988498678351906,0.2,10
309,4,-0.17826337908770828,0.0,-0.17826337908770828,1.0063529008549008,0.17020738770059188,0.09813298585486148,-0.18992946071116007,0.2,10
310,4,-0.17764765876739072,0.0,-0.17764765876739072,1.006391361708545,6.661338147750939e-16,0.09780814820534454,-0.1901205473502565,0.2,10
311,4,-0.18727428950559713,0.0,-0.18727428950559713,1.0062750397122808,0.020752232651408874,0.10371060098018454,-0.1895425976398054,0.2,10
312,4,-0.18542071895289006,0.0,-0.18542071895289006,1.0062293069911308,0.04109405859093156,0.10231505352146052,-0.18931535479567008,0.2,10
313,4,-0.18395185932502423,0.0,-0.18395185932502423,1.006234465129765,0.06093930530017586,0.10148060320124754,-0.18934098575959404,0.2,10
314,4,-0.18253334103750068,0.0,-0.18253334103750068,1.0062411012022796,0.0802866564018544,0.1003139674914104,-0.18937396043330212,0.2,10
315,4,-0.1809865298658853,0.0,-0.1809865298658853,1.0062005317726124,0.0991127778222266,0.09914641697628422,-0.1891723673584619,0.2,10
316,4,-0.18012243762941213,0.0,-0.18012243762941213,1.0061926083875672,0.11755180017143024,0.09885418502360914,-0.18913299441046735,0.2,10
317,4,-0.17928827643980022,0.0,-0.17928827643980022,1.0062406694097896,0.13572332924598896,0.09884812865613932,-0.18937181486112206,0.2,10
318,4,-0.1786528193635081,0.0,-0.1786528193635081,1.0062880151890308,0.15358268502528247,0.09858697165874081,-0.1896070700384137,0.2,10
319,4,-0.17778236200485287,0.0,-0.17778236200485287,1.0063051928450966,0.17104699715697674,0.0980439016175408,-0.1896924208981786,0.2,10
320,4,-0.17692074356379653,0.0,-0.17692074356379653,1.0062863300161364,2.220446049250313e-16,0.09738782855483462,-0.1895986968178244,0.2,10
321,4,-0.18721437216511153,0.0,-0.18721437216511153,1.0062475563105022,0.020753537161853512,0.10372914911455838,-0.18940603568599254,0.2,10
322,4,-0.1853459976958087,0.0,-0.1853459976958087,1.0062165349781196,0.04110659532536033,0.10240379778323123,-0.18925188966908052,0.2,10
323,4,-0.1839610446084963,0.0,-0.1839610446084963,1.0062287763619675,0.06094734076004034,0.10153005067521739,-0.18931271807410097,0.2,10
324,4,-0.18312150865724466,0.0,-0.18312150865724466,1.006311896918424,0.08043171039637416,0.10146663958615351,-0.18972573112574895,0.2,10
325,4,-0.18208740492458905,0.0,-0.18208740492458905,1.0064010070857854,0.09958988444712487,0.10067176586314425,-0.1901684677288804,0.2,10
326,4,-0.18111736548915525,0.0,-0.18111736548915525,1.0064380391976726,0.11828789637807091,0.09968305032174049,-0.19035244722768688,0.2,10
327,4,-0.17981559435127747,0.0,-0.17981559435127747,1.006418163629747,0.13653844161503945,0.09888532349530792,-0.1902537041187732,0.2,10
328,4,-0.17909063396512898,0.0,-0.17909063396512898,1.0064013448154236,0.1543999884118208,0.09842079469204565,-0.1901701456364899,0.2,10
