step,r_s,ke,pot,elocal,weight,weightvar,elocalvar,eref,tau,popstep
2797,1,-2.7354650190274836,0.0,-2.7354650190274836,0.9979376406390543,0.31216867984816815,1.2339365939326294,-2.829989654462897,0.05,10
2798,1,-2.6878106530311907,0.0,-2.6878106530311907,0.9973221233917422,0.3325553225675431,1.052172375337341,-2.817650062838113,0.05,10
2799,1,-2.661648407807655,0.0,-2.661648407807655,0.9957872885206472,0.3547003268836398,1.128912338436013,-2.7868472345475674,0.05,10
2800,1,-2.680263474069084,0.0,-2.680263474069084,0.9970110638151902,3.3306690738754696e-16,1.1162705918009888,-2.811411194005775,0.05,10
2801,1,-2.7530980840814565,0.0,-2.7530980840814565,0.9969964540761663,0.054317559611891185,1.1320048450678286,-2.8111181211082443,0.05,10
2802,1,-2.755088503600406,0.0,-2.755088503600406,0.9975085377549449,0.10658170615620079,1.1859610515050343,-2.8213880114745824,0.05,10
2803,1,-2.6448331169833637,0.0,-2.6448331169833637,0.9957184138079577,0.15179365941718181,0.9104357563119216,-2.7854638649165127,0.05,10
2804,1,-2.682439673064556,0.0,-2.682439673064556,0.9938361600718799,0.1870926769275625,1.1979405861805306,-2.74762113725563,0.05,10
2805,1,-2.6192814370090454,0.0,-2.6192814370090454,0.9943648092494052,0.2290619095906774,0.9442904206392472,-2.75825686670433,0.05,10
2806,1,-2.6301286000052757,0.0,-2.6301286000052757,0.9931096475303531,0.27188014803102073,0.9072086024831861,-2.7329954223292527,0.05,10
2807,1,-2.6592681526176887,0.0,-2.6592681526176887,0.9934084579341168,0.30888628834615206,0.9979333188874068,-2.7390121891575103,0.05,10
2808,1,-2.6694287303521427,0.0,-2.6694287303521427,0.9938301982921307,0.3301803675339133,1.0369567059844254,-2.747501161793468,0.05,10
2809,1,-2.637319492968634,0.0,-2.637319492968634,0.9937350529800488,0.3487951127168885,0.9908407640389875,-2.745586350451428,0.05,10
2810,1,-2.6480028903069814,0.0,-2.6480028903069814,0.9925352299684013,1.1102230246251565e-16,0.9545079388373887,-2.7214240162941707,0.05,10
2811,1,-2.6974570797398454,0.0,-2.6974570797398454,0.9913509716659148,0.045883464826852835,1.0239709362229974,-2.697546468435319,0.05,10
2812,1,-2.618137120184604,0.0,-2.618137120184604,0.9915504081668209,0.08688894719873666,0.7347330627876932,-2.7015695934098045,0.05,10
2813,1,-2.6059736353935024,0.0,-2.6059736353935024,0.989615834607756,0.11852911500251193,0.8906459057202136,-2.6625102932424616,0.05,10
2814,1,-2.592530983880263,0.0,-2.592530983880263,0.9899763863213374,0.15623596418124774,0.7830006295403716,-2.6697956667402245,0.05,10
2815,1,-2.6204434764602067,0.0,-2.6204434764602067,0.990605079477405,0.18794882476593494,1.0624896690372478,-2.6824928102415617,0.05,10
2816,1,-2.6159379443535826,0.0,-2.6159379443535826,0.9915907495707953,0.22021612747191738,0.7903242179465534,-2.7023832803997108,0.05,10
2817,1,-2.648914963053223,0.0,-2.648914963053223,0.9917374433109007,0.24283676645394325,1.004512599172585,-2.705341817285325,0.05,10
2818,1,-2.6336058819670756,0.0,-2.6336058819670756,0.9929746103548982,0.2706735042425205,1.0584260926628062,-2.7302757557264528,0.05,10
2819,1,-2.624912341438422,0.0,-2.624912341438422,0.9920276252663518,0.29179470645166206,0.8041299032403568,-2.7111929528278806,0.05,10
2820,1,-2.6292157892147356,0.0,-2.6292157892147356,0.9918951479926557,2.220446049250313e-16,0.9137856132690265,-2.7085219360790656,0.05,10
2821,1,-2.6677682668031992,0.0,-2.6677682668031992,0.9916666775085837,0.04896588238013719,1.063596791733867,-2.703914658763178,0.05,10
2822,1,-2.59859066542016,0.0,-2.59859066542016,0.9909510757159125,0.09782799502067027,0.9036433537992339,-2.689477144066607,0.05,10
2823,1,-2.578116459402857,0.0,-2.578116459402857,0.9888862676244344,0.13209271859340754,0.775918459958022,-2.6477604071429517,0.05,10
2824,1,-2.6312892377055017,0.0,-2.6312892377055017,0.989869592483945,0.16147900319984002,1.0497990653407938,-2.667638047639763,0.05,10
2825,1,-2.5994600791838365,0.0,-2.5994600791838365,0.9917448446790129,0.2000225897974524,0.9443307540936995,-2.7054910773650733,0.05,10
2826,1,-2.602467212257354,0.0,-2.602467212257354,0.9926748353314071,0.2557421482910195,1.1706685777691628,-2.7242369249263847,0.05,10
2827,1,-2.5695707073709717,0.0,-2.5695707073709717,0.9940050991939711,0.34775714536914476,0.8538581870353592,-2.7510205862148553,0.05,10
2828,1,-2.5511990686652406,0.0,-2.5511990686652406,0.9909032727691816,0.4250099134232199,0.8779187460014659,-2.6885123315560078,0.05,10
2829,1,-2.563600683271886,0.0,-2.563600683271886,0.9882959278453627,0.4490947370039872,0.8164178733288427,-2.635817354085589,0.05,10
2830,1,-2.554179348654587,0.0,-2.554179348654587,0.9869643990827138,1.1102230246251565e-16,0.7758712798967565,-2.6088532330290333,0.05,10
2831,1,-2.5490559130952453,0.0,-2.5490559130952453,0.9856994319489948,0.03550659051804822,0.7900529574839887,-2.583203301455197,0.05,10
2832,1,-2.6234665203185354,0.0,-2.6234665203185354,0.9877402972209524,0.07530692900408721,1.1674132432622666,-2.6245699764918875,0.05,10
2833,1,-2.6058553429443707,0.0,-2.6058553429443707,0.9912628396263369,0.13731405885750317,0.9048658590694676,-2.69576837046921,0.05,10
2834,1,-2.6310419934945193,0.0,-2.6310419934945193,0.9923703611984179,0.19560458284224183,0.9635090550128769,-2.7181015656729213,0.05,10
2835,1,-2.620456387840339,0.0,-2.620456387840339,0.9934744641406332,0.25250863166657533,0.9095615706578847,-2.740341028533147,0.05,10
2836,1,-2.628748682966205,0.0,-2.628748682966205,0.9929043988653101,0.29298697694915793,1.072824286765968,-2.7288615408766783,0.05,10
2837,1,-2.608365495202985,0.0,-2.608365495202985,0.9920167991682792,0.3173185525205385,0.878330108954559,-2.7109746896087823,0.05,10
2838,1,-2.7037742546079016,0.0,-2.7037742546079016,0.9942205965239868,0.3379507875552623,1.3493112156259817,-2.755356056404658,0.05,10
2839,1,-2.6280108314099966,0.0,-2.6280108314099966,0.996425661334745,0.3692467557263741,0.893062780223554,-2.799664595984625,0.05,10
2840,1,-2.651657845661325,0.0,-2.651657845661325,0.9942723356047924,0.0,1.0949353795479682,-2.7563968261249117,0.05,10
2841,1,-2.623066596747064,0.0,-2.623066596747064,0.9926713699728437,0.0567833212059618,0.922383112290241,-2.7241671062004835,0.05,10
2842,1,-2.590255131577558,0.0,-2.590255131577558,0.9894181225017405,0.09982617572293706,1.0894959906321007,-2.658514159553844,0.05,10
2843,1,-2.662429455144315,0.0,-2.662429455144315,0.992255402894019,0.16464544528059163,1.1365817163892824,-2.715784588707142,0.05,10
2844,1,-2.5616406568300163,0.0,-2.5616406568300163,0.9927258061310182,0.23142321588138465,0.8278741420665802,-2.725263837047959,0.05,10
2845,1,-2.652235309810466,0.0,-2.652235309810466,0.9947414644833457,0.31186465208793424,1.613584115423978,-2.7658312279823876,0.05,10
2846,1,-2.6616535641527963,0.0,-2.6616535641527963,1.0026916740716447,0.4602451601098005,1.2350171579549873,-2.925040593600743,0.05,10
2847,1,-2.6345781584088335,0.0,-2.6345781584088335,0.9972611955410096,0.5047546974181351,1.1025079814139707,-2.8164281965932094,0.05,10
2848,1,-2.6625697829872066,0.0,-2.6625697829872066,0.9971286883508979,0.542288575988418,1.1158571727369986,-2.8137705980689303,0.05,10
2849,1,-2.6263346662699965,0.0,-2.6263346662699965,0.9957492684161339,0.5688347171165528,0.8285457207578424,-2.786083600972571,0.05,10
2850,1,-2.5895044383482237,0.0,-2.5895044383482237,0.9921807076202959,3.3306690738754696e-16,1.045441722865373,-2.714278966563638,0.05,10
2851,1,-2.6030018604889857,0.0,-2.6030018604889857,0.9885460306066609,0.0475553640799735,0.8679651781363316,-2.6408780067404556,0.05,10
2852,1,-2.6048037475194508,0.0,-2.6048037475194508,0.9887979686849552,0.08514255246971393,1.0271479508277206,-2.6459745014272227,0.05,10
2853,1,-2.670774323851808,0.0,-2.670774323851808,0.9919140782979207,0.132068251943636,1.3077341271447698,-2.7089036321618196,0.05,10
2854,1,-2.6089020302989665,0.0,-2.6089020302989665,0.9934910034548516,0.1845632115751802,0.840549509305465,-2.7406739847820196,0.05,10
2855,1,-2.624139763771753,0.0,-2.624139763771753,0.9912919155591223,0.2150627312306883,0.9560501145061666,-2.696355006126279,0.05,10
2856,1,-2.586453787201305,0.0,-2.586453787201305,0.9904900872010601,0.23752303892278098,0.8711376711943417,-2.6801710181659737,0.05,10
2857,1,-2.5790011344317625,0.0,-2.5790011344317625,0.9889976835587957,0.25740351103571585,0.8867179332078076,-2.650013642160347,0.05,10
2858,1,-2.528622898620958,0.0,-2.528622898620958,0.9876845703970201,0.2814409559402278,0.7642425419429335,-2.6234415747012436,0.05,10
2859,1,-2.5300480130837477,0.0,-2.5300480130837477,0.9861717743928903,0.3051855794634622,0.6750159947645846,-2.5927849100594527,0.05,10
2860,1,-2.5828045841933953,0.0,-2.5828045841933953,0.9869294820989155,2.220446049250313e-16,0.9920116505243175,-2.6081456573252924,0.05,10
2861,1,-2.57069225303235,0.0,-2.57069225303235,0.9861853088296733,0.0397441540946004,0.8108487416104995,-2.5930593925433527,0.05,10
2862,1,-2.5721362479494516,0.0,-2.5721362479494516,0.9867558728699366,0.073810910892298,0.7747547581664971,-2.6046271789824367,0.05,10
2863,1,-2.55099207171544,0.0,-2.55099207171544,0.9864749033946788,0.0987053042409143,0.6726668401396722,-2.598931555732761,0.05,10
2864,1,-2.634350882313005,0.0,-2.634350882313005,0.9885079931555528,0.12526816084921563,0.9134548358830484,-2.6401084283545266,0.05,10
2865,1,-2.6192341691575787,0.0,-2.6192341691575787,0.9914794485426146,0.16236493701634663,0.9105782060156856,-2.7001382559239557,0.05,10
2866,1,-2.6243859485110077,0.0,-2.6243859485110077,0.9917592823190128,0.19645879147219353,1.0947834904837785,-2.7057822315866082,0.05,10
2867,1,-2.6193815152335893,0.0,-2.6193815152335893,0.9922185359441753,0.22810658465692496,0.894790760358104,-2.715041480941872,0.05,10
2868,1,-2.5744148931072273,0.0,-2.5744148931072273,0.9904172601278758,0.25180011907904865,0.8289236810510171,-2.6787004380640846,0.05,10
2869,1,-2.5931147951507225,0.0,-2.5931147951507225,0.9902213215852477,0.27866440185260954,0.9067764237103834,-2.6747433598757397,0.05,10
2870,1,-2.576246133371891,0.0,-2.576246133371891,0.9905787059738389,0.0,0.8732764818679879,-2.6819603305440918,0.05,10
2871,1,-2.6403193402463474,0.0,-2.6403193402463474,0.989012964656163,0.0404908549476099,0.9041499214041425,-2.6503226616771363,0.05,10
2872,1,-2.585062345144941,0.0,-2.585062345144941,0.9890883158584071,0.0779572740354124,0.9127579327756568,-2.6518463693461567,0.05,10
2873,1,-2.57590359109922,0.0,-2.57590359109922,0.9883863458848955,0.11651666185595777,0.8572577865184852,-2.6376470470169684,0.05,10
2874,1,-2.5810814446117183,0.0,-2.5810814446117183,0.9887299996529165,0.15147327048520462,0.8335575333732305,-2.644599673194126,0.05,10
2875,1,-2.5876412984814374,0.0,-2.5876412984814374,0.9891632516321258,0.18190808413032955,0.806799972229361,-2.6533615613467294,0.05,10
2876,1,-2.6072811805593354,0.0,-2.6072811805593354,0.9901297943794714,0.21196130003546634,0.857769563559294,-2.6728946532478335,0.05,10
2877,1,-2.651773137288659,0.0,-2.651773137288659,0.9920619767028671,0.24357971395828526,0.9509390641993556,-2.711885490835931,0.05,10
2878,1,-2.6096501280865128,0.0,-2.6096501280865128,0.9921206674415571,0.2738265028438836,0.8309593686815091,-2.7130686629371557,0.05,10
2879,1,-2.6343514861829673,0.0,-2.6343514861829673,0.9919462141698889,0.3005445232977958,1.1347891429045445,-2.7095515784329054,0.05,10
2880,1,-2.586709097429247,0.0,-2.586709097429247,0.99224051400347,1.1102230246251565e-16,0.7888783423436071,-2.715484484475677,0.05,10
2881,1,-2.6178535979112847,0.0,-2.6178535979112847,0.9894616107303613,0.03688558880511653,0.8343841754539243,-2.659393206984511,0.05,10
2882,1,-2.5911407467842706,0.0,-2.5911407467842706,0.9885277654848088,0.07471875976160915,0.9184954298822533,-2.6405084682459683,0.05,10
2883,1,-2.641976085039853,0.0,-2.641976085039853,0.9908872525710181,0.1284182302749736,1.4385580271005725,-2.6881889835944737,0.05,10
2884,1,-2.6034233558579065,0.0,-2.6034233558579065,0.9940562903379639,0.21376380459973784,0.9423487035411575,-2.752050557306765,0.05,10
2885,1,-2.5991337568171424,0.0,-2.5991337568171424,0.9911534793298711,0.25932588686558133,0.8211319998934135,-2.693561764409098,0.05,10
2886,1,-2.5762194772226024,0.0,-2.5762194772226024,0.9891591225151892,0.2837680157869543,0.7743317911793933,-2.6532780741054087,0.05,10
2887,1,-2.5786748765977654,0.0,-2.5786748765977654,0.9887745458485253,0.30543100314744265,0.8291218055204109,-2.6455007319697996,0.05,10
2888,1,-2.53299752881204,0.0,-2.53299752881204,0.987742853718594,0.3221076948471099,0.792005310376554,-2.624621740995985,0.05,10
2889,1,-2.5990636052099534,0.0,-2.5990636052099534,0.9872810811433901,0.327981534790021,1.0377425760950054,-2.6152694982111293,0.05,10
2890,1,-2.6039168193667326,0.0,-2.6039168193667326,0.9902302343267825,3.3306690738754696e-16,1.2288877780380796,-2.674923374206481,0.05,10
2891,1,-2.609619185832472,0.0,-2.609619185832472,0.9945178911828507,0.07632267245334874,0.8374692163603703,-2.76133561908555,0.05,10
2892,1,-2.5699994376915947,0.0,-2.5699994376915947,0.988340029566248,0.10964006534348195,0.7374221455386565,-2.6367098142419976,0.05,10
2893,1,-2.6371095509510423,0.0,-2.6371095509510423,0.9895961431827481,0.14095467647766963,1.0838399205837623,-2.6621123282901595,0.05,10
2894,1,-2.599178448122985,0.0,-2.599178448122985,0.9921113784313286,0.19081651698658325,0.9296418279635901,-2.7128814064063933,0.05,10
2895,1,-2.576666092258979,0.0,-2.576666092258979,0.9900981224261229,0.2253363313604932,0.9031245786139299,-2.67225488944929,0.05,10
2896,1,-2.564736875321465,0.0,-2.564736875321465,0.9882975289111718,0.24510729639307555,0.7276902873648293,-2.63584975459372,0.05,10
2897,1,-2.5473077288786667,0.0,-2.5473077288786667,0.9868878856177898,0.25615169909476015,0.7437735885548395,-2.6073026921794376,0.05,10
2898,1,-2.5712069871518497,0.0,-2.5712069871518497,0.9873594794455369,0.2684326059153032,0.9401595487227039,-2.616857600952517,0.05,10
2899,1,-2.5523122609936686,0.0,-2.5523122609936686,0.9883029709349643,0.2871730299932162,0.9246165749854629,-2.6359598835508455,0.05,10
2900,1,-2.5095654957618176,0.0,-2.5095654957618176,0.9867890557165798,1.1102230246251565e-16,0.8072001713986353,-2.6052997321362215,0.05,10
2901,1,-2.6349432890489197,0.0,-2.6349432890489197,0.9883911237543082,0.06095439902978927,1.4042727214455795,-2.637743726981934,0.05,10
2902,1,-2.557877809091736,0.0,-2.557877809091736,0.9904256543466609,0.14053669120171228,0.8367001757968251,-2.678869946079557,0.05,10
2903,1,-2.5130648699023372,0.0,-2.5130648699023372,0.9857243753975505,0.1619156003977482,0.6413942304388376,-2.5837094016344433,0.05,10
2904,1,-2.632823175168124,0.0,-2.632823175168124,0.9884393734178447,0.18891301486991488,1.6146833655435178,-2.638720030486257,0.05,10
2905,1,-2.614453911636427,0.0,-2.614453911636427,0.9969733463202042,0.32778855912056826,1.0036040200982925,-2.8106545683310893,0.05,10
2906,1,-2.580166275587192,0.0,-2.580166275587192,0.9925845377191101,0.40542812186932287,1.014738188456289,-2.722417563414531,0.05,10
2907,1,-2.5775130821323047,0.0,-2.5775130821323047,0.9898556919378932,0.43167961442032443,0.9728531316603592,-2.667357189559874,0.05,10
2908,1,-2.6299550766660875,0.0,-2.6299550766660875,0.9917610221503682,0.47059784713121433,0.8788468287966852,-2.7058173173147697,0.05,10
2909,1,-2.581227118783766,0.0,-2.581227118783766,0.9906753828917364,0.489545297848597,0.7937021691502308,-2.6839121633456964,0.05,10
2910,1,-2.610109558954663,0.0,-2.610109558954663,0.9899239156824399,2.220446049250313e-16,0.8966408392536369,-2.66873560045594,0.05,10
2911,1,-2.67507400166718,0.0,-2.67507400166718,0.9944906096869279,0.06092288268548996,1.2482610054475702,-2.760786973950795,0.05,10
2912,1,-2.5657814220472583,0.0,-2.5657814220472583,0.9910007944251509,0.12172817293166485,0.7814736408213891,-2.6904805732617967,0.05,10
2913,1,-2.585483460834007,0.0,-2.585483460834007,0.9881019784896811,0.1519129040496148,0.8870881472341088,-2.6318920441936404,0.05,10
2914,1,-2.6052287085633417,0.0,-2.6052287085633417,0.9897005623610714,0.17933864507664565,0.9848776539011769,-2.6642225561933883,0.05,10
2915,1,-2.6208712507437504,0.0,-2.6208712507437504,0.9919179142773467,0.21598069077559418,1.0715823773309112,-2.7089809770063638,0.05,10
2916,1,-2.6178469593089457,0.0,-2.6178469593089457,0.9925723812066197,0.2528472170285268,0.9708915891101486,-2.7221726152721595,0.05,10
2917,1,-2.642224097621629,0.0,-2.642224097621629,0.9921041062449244,0.2765261200675824,0.8272100389513367,-2.712734805667507,0.05,10
2918,1,-2.669576849294021,0.0,-2.669576849294021,0.993225524283062,0.29750866455560565,0.9468526833060439,-2.735328900676409,0.05,10
2919,1,-2.628167004441767,0.0,-2.628167004441767,0.9935929204523702,0.32167158955987274,0.8824182394961518,-2.7427255739752594,0.05,10
2920,1,-2.6448901771035533,0.0,-2.6448901771035533,0.9938039481565432,0.0,0.949351686519169,-2.746972892833392,0.05,10
2921,1,-2.6490066926713642,0.0,-2.6490066926713642,0.9939729251957744,0.04743905243445967,0.9120499178975655,-2.750373214909849,0.05,10
2922,1,-2.6198750010719394,0.0,-2.6198750010719394,0.9905363049176065,0.09058314287409275,0.8916588806336144,-2.681104225653551,0.05,10
2923,1,-2.6404582849071536,0.0,-2.6404582849071536,0.9911492581484774,0.13582700854205465,0.9074576472183908,-2.693476587078438,0.05,10
2924,1,-2.6431917416647153,0.0,-2.6431917416647153,0.9926044747203592,0.17693178852632094,1.2080321085343178,-2.722819278336889,0.05,10
2925,1,-2.6547281800104265,0.0,-2.6547281800104265,0.993965464900601,0.2213257472834721,1.079539021707469,-2.750223103715042,0.05,10
2926,1,-2.657841641938906,0.0,-2.657841641938906,0.993676928244335,0.24901871776379747,1.0267843570916448,-2.744416492640777,0.05,10
2927,1,-2.6700487905812755,0.0,-2.6700487905812755,0.9945588945982144,0.2761206152165161,1.087126320595195,-2.762160190880112,0.05,10
2928,1,-2.636798997930587,0.0,-2.636798997930587,0.993142873940584,0.29337214823324714,1.0512590343840187,-2.7336645499426813,0.05,10
2929,1,-2.6127014248598672,0.0,-2.6127014248598672,0.9904688373468946,0.30288398776100367,0.8870662297662404,-2.679741935989607,0.05,10
2930,1,-2.5870194279765673,0.0,-2.5870194279765673,0.9890855893541937,1.1102230246251565e-16,0.9669044922414186,-2.6517912376066057,0.05,10
2931,1,-2.5801982886363044,0.0,-2.5801982886363044,0.9857442348838014,0.03214296217889284,0.7547764417258117,-2.584112339548812,0.05,10
2932,1,-2.615732974331525,0.0,-2.615732974331525,0.9878394150848842,0.06427210830171784,0.7259874162966518,-2.6265768378379004,0.05,10
