step,r_s,ke,pot,elocal,weight,weightvar,elocalvar,eref,tau,popstep
9477,4,-2.7433895365333885,0.0,-2.7433895365333885,0.9198986298915179,0.14855276416034535,0.12141027344260627,-2.75719800455502,0.2,10
9478,4,-2.7427821407201876,0.0,-2.7427821407201876,0.9200011839154536,0.1711609435698494,0.12428554361729631,-2.7577553937306285,0.2,10
9479,4,-2.742165833915243,0.0,-2.742165833915243,0.920195540722557,0.1960027914260237,0.12091079145586835,-2.7588115678082366,0.2,10
9480,4,-2.741516112711456,0.0,-2.741516112711456,0.9202862122663159,0.0,0.12275076253454319,-2.759304218950716,0.2,10
9481,4,-2.757797702483499,0.0,-2.757797702483499,0.9206940854998902,0.02577277984769475,0.13811455502172007,-2.761519740978533,0.2,10
9482,4,-2.755201932693521,0.0,-2.755201932693521,0.9207023607786732,0.05089609866749196,0.1283865445359563,-2.7615646812128847,0.2,10
9483,4,-2.7522325149410842,0.0,-2.7522325149410842,0.9206901825045577,0.0767586781819743,0.13558000970565864,-2.7614985449935325,0.2,10
9484,4,-2.7495665308863573,0.0,-2.7495665308863573,0.9207642412254762,0.11086340396250925,0.12855591204869274,-2.7619007201438053,0.2,10
9485,4,-2.7488690605568316,0.0,-2.7488690605568316,0.9208400711163849,0.14931645614898478,0.12282790840722733,-2.7623124800992067,0.2,10
9486,4,-2.7495630682520633,0.0,-2.7495630682520633,0.9213283191872135,0.1996082312841786,0.1273740960325348,-2.764962878862051,0.2,10
9487,4,-2.7479450750561982,0.0,-2.7479450750561982,0.9222639469521404,0.29295725960637947,0.13198797501173606,-2.7700379047364683,0.2,10
9488,4,-2.7452135980973407,0.0,-2.7452135980973407,0.9227843463444381,0.4320504754841058,0.12422603842826495,-2.7728584238957135,0.2,10
9489,4,-2.743879172696894,0.0,-2.743879172696894,0.9227838233535993,0.5858845162145895,0.12341791996435583,-2.7728555901296823,0.2,10
9490,4,-2.741926022793771,0.0,-2.741926022793771,0.9223554454658591,0.0,0.11823688545299174,-2.7705339339670507,0.2,10
9491,4,-2.7625236294675015,0.0,-2.7625236294675015,0.9218609558581055,0.029153017603437123,0.15367075629547866,-2.767852634639874,0.2,10
9492,4,-2.758024942633863,0.0,-2.758024942633863,0.9216342567761825,0.059000041326406814,0.1358327035825193,-2.7666229103557423,0.2,10
9493,4,-2.75479469915712,0.0,-2.75479469915712,0.9215225570778953,0.09342117535586875,0.1371125301633235,-2.766016886508046,0.2,10
9494,4,-2.752552867609106,0.0,-2.752552867609106,0.9216126601957294,0.13831807204805843,0.13081516581021094,-2.7665057443903187,0.2,10
9495,4,-2.7499905076991826,0.0,-2.7499905076991826,0.9212873172439026,0.17418935527512855,0.12343871730588422,-2.764740358535473,0.2,10
9496,4,-2.748216764216857,0.0,-2.748216764216857,0.9208241929015792,0.1963031467621758,0.11900827328375471,-2.7622262634357457,0.2,10
9497,4,-2.745818475664549,0.0,-2.745818475664549,0.9205541471988538,0.21421156629885277,0.11799464302894318,-2.760759722319341,0.2,10
9498,4,-2.744738335525852,0.0,-2.744738335525852,0.9203953600290424,0.23011820529262464,0.12044304806110438,-2.7598971936645262,0.2,10
9499,4,-2.7438675150216323,0.0,-2.7438675150216323,0.9203908882914417,0.24544094824068458,0.11791431332861123,-2.759872901123201,0.2,10
9500,4,-2.7423168728153984,0.0,-2.7423168728153984,0.9203287116020158,0.0,0.11611575223604816,-2.75953511643588,0.2,10
9501,4,-2.755248215045969,0.0,-2.755248215045969,0.9200821072690103,0.023285807785518225,0.12820433712931037,-2.7581951746579203,0.2,10
9502,4,-2.7537953377312907,0.0,-2.7537953377312907,0.9202185800279477,0.04673415624345799,0.12674475324136616,-2.7589367532495577,0.2,10
9503,4,-2.7512650676344603,0.0,-2.7512650676344603,0.920298880029899,0.06995604068857511,0.12503344133300306,-2.759373043606726,0.2,10
9504,4,-2.749469664582144,0.0,-2.749469664582144,0.9203076909237072,0.09363591222859059,0.12836024841551238,-2.7594209131185883,0.2,10
9505,4,-2.7470268223403096,0.0,-2.7470268223403096,0.9202957761844109,0.11846865915298635,0.12148133039318389,-2.7593561803311664,0.2,10
9506,4,-2.7462889279565177,0.0,-2.7462889279565177,0.9201913520676676,0.14112858785313218,0.11921248251159089,-2.758788808165111,0.2,10
9507,4,-2.7455746819404783,0.0,-2.7455746819404783,0.9202105092198097,0.16153755735567232,0.11972935321775988,-2.758892900388368,0.2,10
9508,4,-2.7435074209460697,0.0,-2.7435074209460697,0.9201242341747082,0.18104028269422434,0.11428415795557255,-2.7584240995602887,0.2,10
9509,4,-2.7437684486456524,0.0,-2.7437684486456524,0.9201092603016378,0.1999529420346179,0.11824629270955792,-2.7583427301410506,0.2,10
9510,4,-2.7411171150547715,0.0,-2.7411171150547715,0.9200535901559644,3.3306690738754696e-16,0.11425599442513176,-2.758040201776911,0.2,10
9511,4,-2.756533649406396,0.0,-2.756533649406396,0.92035766071119,0.023556152132376468,0.12587779705579177,-2.759692389883504,0.2,10
9512,4,-2.753933945370267,0.0,-2.753933945370267,0.9203214934723916,0.04594033779486409,0.12553378648402805,-2.7594959013280658,0.2,10
9513,4,-2.751616221438778,0.0,-2.751616221438778,0.9202912824270506,0.06781011168973394,0.12238823200244497,-2.75933176552645,0.2,10
9514,4,-2.75153946041801,0.0,-2.75153946041801,0.9204207492480615,0.0890726010381628,0.12100706454375863,-2.760035117376151,0.2,10
9515,4,-2.7487430236863366,0.0,-2.7487430236863366,0.9204774474928837,0.11009203905228986,0.12038975344268522,-2.7603431096645927,0.2,10
9516,4,-2.747265516195004,0.0,-2.747265516195004,0.9204189299195048,0.13202094578662318,0.12192289253110605,-2.760025234231099,0.2,10
9517,4,-2.745420365086613,0.0,-2.745420365086613,0.9203851003549427,0.15459806582762572,0.1189471990427936,-2.7598414582070925,0.2,10
9518,4,-2.7444724657536717,0.0,-2.7444724657536717,0.9203404527039787,0.17705131564843177,0.11749385873191982,-2.7595989035747706,0.2,10
9519,4,-2.74550170204779,0.0,-2.74550170204779,0.9205647411080449,0.19969787918902868,0.11836697953713747,-2.7608172629228234,0.2,10
9520,4,-2.743589340347136,0.0,-2.743589340347136,0.9206315420280865,3.3306690738754696e-16,0.11799042989012551,-2.7611800755174527,0.2,10
9521,4,-2.7562917180066506,0.0,-2.7562917180066506,0.9203533484321961,0.02295988081167741,0.12510428436549398,-2.759668962637334,0.2,10
9522,4,-2.7524171127960484,0.0,-2.7524171127960484,0.9201660770269429,0.04571021308603975,0.12778821322122005,-2.7586514704918614,0.2,10
9523,4,-2.7507060355610795,0.0,-2.7507060355610795,0.920108414649699,0.06840454529120868,0.12406578698804258,-2.758338134750245,0.2,10
9524,4,-2.749456770208574,0.0,-2.749456770208574,0.920222376279168,0.09085297306958816,0.12519226248767887,-2.7589573801064415,0.2,10
9525,4,-2.747613931849686,0.0,-2.747613931849686,0.9203350366942228,0.11473010394006981,0.12568575023592335,-2.75956947954111,0.2,10
9526,4,-2.7463708250132637,0.0,-2.7463708250132637,0.9203596895826623,0.13996334102832014,0.11883775035068209,-2.759703412061745,0.2,10
9527,4,-2.7451871263141645,0.0,-2.7451871263141645,0.9203524325696341,0.16515043659240267,0.1179255777480452,-2.7596639870319377,0.2,10
9528,4,-2.74584584674667,0.0,-2.74584584674667,0.9206067186179833,0.19316569894627642,0.11942641078419103,-2.76104525640884,0.2,10
9529,4,-2.744506739969003,0.0,-2.744506739969003,0.920751801199566,0.22129178704350033,0.1168133055374838,-2.7618331669668414,0.2,10
9530,4,-2.743220375124901,0.0,-2.743220375124901,0.9206248391877063,0.0,0.11705690605457529,-2.7611436718940996,0.2,10
9531,4,-2.75786823813085,0.0,-2.75786823813085,0.9206638431745378,0.02342787894954973,0.12751051482090564,-2.761355501723995,0.2,10
9532,4,-2.7569600159023744,0.0,-2.7569600159023744,0.920748381991892,0.046336483728413216,0.12834831077951991,-2.761814599454846,0.2,10
9533,4,-2.754987502143164,0.0,-2.754987502143164,0.9209498455182821,0.0691402837661042,0.12865333488122777,-2.762908500313218,0.2,10
9534,4,-2.752278445826042,0.0,-2.752278445826042,0.9209420148698797,0.09213041943943577,0.12597016479581263,-2.7628659861538862,0.2,10
9535,4,-2.7485551640874744,0.0,-2.7485551640874744,0.9206712891984924,0.11463695605947295,0.1212563883783429,-2.76139593990292,0.2,10
9536,4,-2.7463430603510686,0.0,-2.7463430603510686,0.9203583681073862,0.13608886167333215,0.12138584079253978,-2.7596962329325416,0.2,10
9537,4,-2.7440104751648238,0.0,-2.7440104751648238,0.9201149425337714,0.15649555231308598,0.11609811431248013,-2.758373608074974,0.2,10
9538,4,-2.743461411570195,0.0,-2.743461411570195,0.9200292802625514,0.1765386586648688,0.11919889448177667,-2.757908088741105,0.2,10
9539,4,-2.742947655316476,0.0,-2.742947655316476,0.9202555747252167,0.19835715897666215,0.12344743513071509,-2.759137759589032,0.2,10
9540,4,-2.7433900167219645,0.0,-2.7433900167219645,0.920638343971257,0.0,0.12382684317048058,-2.7612170171044648,0.2,10
9541,4,-2.7581043086881145,0.0,-2.7581043086881145,0.9207602634092982,0.027818921757861877,0.14403472086752325,-2.761879119474537,0.2,10
9542,4,-2.7544013771520817,0.0,-2.7544013771520817,0.9207599958373427,0.05524241089450004,0.1342923632509957,-2.7618776664796316,0.2,10
9543,4,-2.7537213870993877,0.0,-2.7537213870993877,0.920897098888533,0.08318923700585193,0.13414943620753625,-2.762622121306951,0.2,10
9544,4,-2.7499404139237704,0.0,-2.7499404139237704,0.9209112093116726,0.11231046295439003,0.12205296300098381,-2.762698733096989,0.2,10
9545,4,-2.7476301164685677,0.0,-2.7476301164685677,0.92056250789435,0.13830096439819656,0.12262855647825498,-2.760805133322894,0.2,10
9546,4,-2.7445053709881018,0.0,-2.7445053709881018,0.9202731671942511,0.1619600662973601,0.11641977352498287,-2.759233343366858,0.2,10
9547,4,-2.7451066118926035,0.0,-2.7451066118926035,0.9202011327611761,0.18536400991333712,0.11822072055277666,-2.75884195277198,0.2,10
9548,4,-2.7437038468564965,0.0,-2.7437038468564965,0.9203692996525175,0.21040302152377507,0.12151235936853264,-2.759755620018002,0.2,10
9549,4,-2.739964119378888,0.0,-2.739964119378888,0.9200806803494619,0.23526660055384516,0.11300517218804941,-2.7581874203464127,0.2,10
9550,4,-2.7397958150417434,0.0,-2.7397958150417434,0.9198003725795861,0.0,0.1134062060460481,-2.7566639100542756,0.2,10
9551,4,-2.7532809373884524,0.0,-2.7532809373884524,0.9195837402009244,0.022489311183901056,0.12384231201141994,-2.755486165948745,0.2,10
9552,4,-2.749895070364143,0.0,-2.749895070364143,0.9196126361438284,0.04467743219465254,0.11994583243913176,-2.755643277735599,0.2,10
9553,4,-2.7470770504610087,0.0,-2.7470770504610087,0.9194288178442248,0.06609931165554872,0.11810977635235538,-2.7546437445286824,0.2,10
9554,4,-2.7470012240973403,0.0,-2.7470012240973403,0.9195439295976535,0.0881151887242672,0.12284626358771807,-2.7552697013501697,0.2,10
9555,4,-2.7466936222298224,0.0,-2.7466936222298224,0.9198310038102289,0.11036518121060176,0.11619216930386936,-2.75683041749179,0.2,10
9556,4,-2.7448328311983907,0.0,-2.7448328311983907,0.9198416046490598,0.13109209510230443,0.11848959364800239,-2.7568880409992684,0.2,10
9557,4,-2.7456249580320966,0.0,-2.7456249580320966,0.9199779163002193,0.15136189006150103,0.11871075829566013,-2.757628937863644,0.2,10
9558,4,-2.743441751959221,0.0,-2.743441751959221,0.9199855677733502,0.17025796348836397,0.11382897125912463,-2.7576705227820244,0.2,10
9559,4,-2.7420003017464456,0.0,-2.7420003017464456,0.919768623018829,0.18826287217438123,0.11236583837763474,-2.7564913176653163,0.2,10
9560,4,-2.740971325251683,0.0,-2.740971325251683,0.9196742651940047,0.0,0.11393885549378158,-2.7559783480835387,0.2,10
9561,4,-2.7520094788468294,0.0,-2.7520094788468294,0.9194304962259925,0.021681961255093713,0.1199846348128934,-2.754652871827082,0.2,10
9562,4,-2.7494079852088267,0.0,-2.7494079852088267,0.9194076105547361,0.04305442352008796,0.12156949772572087,-2.754528414588714,0.2,10
9563,4,-2.7476837243285175,0.0,-2.7476837243285175,0.9194652442442522,0.0664058328599045,0.1252861034955735,-2.7548418331558793,0.2,10
9564,4,-2.7485870822110394,0.0,-2.7485870822110394,0.9198554085003059,0.0927327434774511,0.12398712417299165,-2.7569630742854425,0.2,10
9565,4,-2.7477341683848513,0.0,-2.7477341683848513,0.9201848312024818,0.11754705062426406,0.12193325799257315,-2.758753375924436,0.2,10
9566,4,-2.7472053631291025,0.0,-2.7472053631291025,0.9202962146032733,0.14010667699960305,0.12106999640006477,-2.7593585622760215,0.2,10
9567,4,-2.7453779315109914,0.0,-2.7453779315109914,0.9202961623327319,0.1616358310531354,0.11808228229574472,-2.7593582782884205,0.2,10
9568,4,-2.7445801338795017,0.0,-2.7445801338795017,0.9202500704093405,0.18276994710051642,0.11798033593771384,-2.7591078530473636,0.2,10
9569,4,-2.7416960516881996,0.0,-2.7416960516881996,0.92009324170888,0.2029469423708247,0.11562670229815847,-2.758255682151817,0.2,10
9570,4,-2.7402858519879305,0.0,-2.7402858519879305,0.9198535753060485,0.0,0.11691626778404134,-2.7569531096971645,0.2,10
9571,4,-2.752098235638928,0.0,-2.752098235638928,0.9196127741844299,0.024219319320042447,0.1301998704272394,-2.7556440282722128,0.2,10
9572,4,-2.751083028868166,0.0,-2.751083028868166,0.919693692897451,0.04802406098114994,0.1252973050558113,-2.7560839697094957,0.2,10
9573,4,-2.750484090350196,0.0,-2.750484090350196,0.9199894982976442,0.07132405232065521,0.13033997321098925,-2.757691884616574,0.2,10
9574,4,-2.7475368797320825,0.0,-2.7475368797320825,0.9201260977796579,0.09656782130467392,0.12730458041072423,-2.7584342264702917,0.2,10
9575,4,-2.7460148790553296,0.0,-2.7460148790553296,0.9200697982245744,0.12292973131445163,0.12292447728441609,-2.7581282831996683,0.2,10
9576,4,-2.745082360867713,0.0,-2.745082360867713,0.9200706058634623,0.1481266351818296,0.11785968442939877,-2.7581326722065405,0.2,10
9577,4,-2.743445215069233,0.0,-2.743445215069233,0.9200457409147818,0.17251023714330885,0.11812444229383104,-2.7579975451602228,0.2,10
9578,4,-2.740776900664575,0.0,-2.740776900664575,0.9198114371037313,0.19565878829623826,0.11400576784315093,-2.7567240560268464,0.2,10
9579,4,-2.73798513797392,0.0,-2.73798513797392,0.9193685055256081,0.2167711351222577,0.11340108122325698,-2.7543157457989023,0.2,10
9580,4,-2.7379937933499408,0.0,-2.7379937933499408,0.9192373610384673,0.0,0.11305230816028944,-2.7536024635792153,0.2,10
9581,4,-2.752371775122147,0.0,-2.752371775122147,0.9193769834902638,0.02195226439664473,0.12125881029549647,-2.754361853129723,0.2,10
9582,4,-2.750971466333025,0.0,-2.750971466333025,0.9196051695547489,0.04358672701018339,0.12259136851231993,-2.755602681189302,0.2,10
9583,4,-2.7483694036004125,0.0,-2.7483694036004125,0.9196565599857206,0.06518412862245486,0.12134388899443928,-2.7558820891178186,0.2,10
9584,4,-2.746089074750511,0.0,-2.746089074750511,0.9195258580607862,0.08599032432632592,0.11541063758142783,-2.755171436798223,0.2,10
9585,4,-2.745063172156422,0.0,-2.745063172156422,0.9194795626660656,0.10614366567051622,0.11659437341463125,-2.7549196953177,0.2,10
9586,4,-2.743282277336764,0.0,-2.743282277336764,0.9194581074793283,0.1263439443175386,0.11365419039314621,-2.754803023681208,0.2,10
9587,4,-2.7417714053186044,0.0,-2.7417714053186044,0.9192644038917802,0.14470901748586118,0.11332973525261252,-2.7537495553788034,0.2,10
9588,4,-2.738221475859391,0.0,-2.738221475859391,0.9188672196084088,0.16074211513274542,0.1091925121173492,-2.751588750981147,0.2,10
9589,4,-2.739706885559549,0.0,-2.739706885559549,0.9187927729837821,0.17596812979137064,0.11337522585585233,-2.751183634556088,0.2,10
9590,4,-2.740252354364244,0.0,-2.740252354364244,0.9192811656805843,0.0,0.12162617984828403,-2.753840724121542,0.2,10
9591,4,-2.754177148490492,0.0,-2.754177148490492,0.9197901863640966,0.0235104251328936,0.12618121553880934,-2.7566085378659335,0.2,10
9592,4,-2.7505731554150903,0.0,-2.7505731554150903,0.9197981663174738,0.046455128100182534,0.122262449763413,-2.7566519168825794,0.2,10
9593,4,-2.748574287368187,0.0,-2.748574287368187,0.9196667813474371,0.0684703904021966,0.11812398051718645,-2.7559376604330237,0.2,10
9594,4,-2.746856536293633,0.0,-2.746856536293633,0.919625863842931,0.08898351150719684,0.1193122716004854,-2.755715197169117,0.2,10
9595,4,-2.745868433690224,0.0,-2.745868433690224,0.9196454124238848,0.10891849601581072,0.11593679852820023,-2.7558214815503645,0.2,10
9596,4,-2.744794569099981,0.0,-2.744794569099981,0.9196820343443914,0.12831174551555793,0.11677080051701254,-2.756020586503514,0.2,10
9597,4,-2.7423207613058067,0.0,-2.7423207613058067,0.9195874414304213,0.14764258507173114,0.11525355254071096,-2.755506290391392,0.2,10
9598,4,-2.7413571447580436,0.0,-2.7413571447580436,0.9194944731415912,0.16695183080341675,0.11896500445078224,-2.755000775720334,0.2,10
9599,4,-2.7401824041221787,0.0,-2.7401824041221787,0.9195798041378661,0.18715292712395667,0.11966422395388138,-2.755464764572717,0.2,10
9600,4,-2.739672275547926,0.0,-2.739672275547926,0.9196691553623295,0.0,0.11562116345425393,-2.755950567346029,0.2,10
9601,4,-2.7507519559877767,0.0,-2.7507519559877767,0.9191934505810426,0.02311924241517987,0.12602227264578392,-2.753363616094961,0.2,10
9602,4,-2.7507478002563652,0.0,-2.7507478002563652,0.919576510356242,0.04986320707763997,0.1359225302047571,-2.7554468553738185,0.2,10
9603,4,-2.7485663268606775,0.0,-2.7485663268606775,0.9199244874111179,0.08111941318119271,0.12406189121427665,-2.75733854806357,0.2,10
9604,4,-2.7452968329556877,0.0,-2.7452968329556877,0.9196815023755538,0.1058829920189736,0.12091665627674425,-2.756017694368125,0.2,10
9605,4,-2.7431160666270373,0.0,-2.7431160666270373,0.9194418106298247,0.1284069459428833,0.11738070329694444,-2.754714400861968,0.2,10
9606,4,-2.7421667070330367,0.0,-2.7421667070330367,0.919386895691224,0.14828313532336673,0.12124449874013701,-2.754415760002011,0.2,10
9607,4,-2.741423922371077,0.0,-2.741423922371077,0.9194865184437901,0.16827271941025246,0.11611673231447024,-2.754957519711504,0.2,10
9608,4,-2.7398181913300146,0.0,-2.7398181913300146,0.9194681387999977,0.18826367462740826,0.11736928729665026,-2.7548575735615506,0.2,10
9609,4,-2.737658815808079,0.0,-2.737658815808079,0.9192502488515666,0.20744714867280303,0.1114056891911991,-2.753672563660555,0.2,10
9610,4,-2.7381514364963953,0.0,-2.7381514364963953,0.9191532599932373,0.0,0.11369478698362549,-2.7531449925481595,0.2,10
9611,4,-2.7530074723570572,0.0,-2.7530074723570572,0.9195049738805655,0.02255349008469605,0.12511642382961255,-2.7550578760038147,0.2,10
9612,4,-2.750954146815014,0.0,-2.750954146815014,0.9197036951930794,0.04487883807875362,0.12496973761361233,-2.7561383478210084,0.2,10
9613,4,-2.7486563761442406,0.0,-2.7486563761442406,0.919717438963475,0.06657762604509511,0.12148198514227444,-2.7562130657316635,0.2,10
9614,4,-2.746333645642313,0.0,-2.746333645642313,0.9196258818248222,0.08751472142464059,0.11891016221760163,-2.755715294936545,0.2,10
9615,4,-2.7444028842858783,0.0,-2.7444028842858783,0.9195042386827664,0.10781266402591078,0.11572665306219376,-2.755053878210905,0.2,10
9616,4,-2.7450327919403192,0.0,-2.7450327919403192,0.9196116139532503,0.12745285824502547,0.11756636087843797,-2.7556377200088646,0.2,10
9617,4,-2.745143335171641,0.0,-2.745143335171641,0.9199359124398525,0.14740575922117605,0.11930617454215622,-2.757400645322339,0.2,10
9618,4,-2.7442646993850706,0.0,-2.7442646993850706,0.9201394343912019,0.16862943189693747,0.1200700659960298,-2.758506697596393,0.2,10
9619,4,-2.7436502710682538,0.0,-2.7436502710682538,0.9202750072989125,0.19155170826133805,0.11992775415789363,-2.7592433409571755,0.2,10
9620,4,-2.742332899943794,0.0,-2.742332899943794,0.9203203592923473,0.0,0.1170369932575345,-2.7594897394555487,0.2,10
9621,4,-2.756929264651206,0.0,-2.756929264651206,0.9204017439443183,0.023828448455569265,0.12735322938531687,-2.759931873832492,0.2,10
9622,4,-2.7532867180840896,0.0,-2.7532867180840896,0.9203072483845488,0.046539015195160856,0.12281248549925194,-2.759418508817999,0.2,10
9623,4,-2.7509597760430644,0.0,-2.7509597760430644,0.9201652829375169,0.06855532013866698,0.12359641634495397,-2.758647155565519,0.2,10
9624,4,-2.748670421364936,0.0,-2.748670421364936,0.9201447990064259,0.09108245667319767,0.12598299669372956,-2.7585358486108222,0.2,10
9625,4,-2.748112472977522,0.0,-2.748112472977522,0.9202488732877576,0.11414732668345179,0.12306011088614895,-2.7591013487155527,0.2,10
9626,4,-2.74651899013308,0.0,-2.74651899013308,0.9202841020794804,0.13569556038504557,0.11978110662075908,-2.7592927540975727,0.2,10
9627,4,-2.7449182931035874,0.0,-2.7449182931035874,0.9201809957767142,0.15634190703355513,0.1171523783430118,-2.758732535362677,0.2,10
9628,4,-2.742862175849089,0.0,-2.742862175849089,0.9200421200766119,0.17710634576206796,0.11678855911657052,-2.7579778676315225,0.2,10
9629,4,-2.7407569554594424,0.0,-2.7407569554594424,0.919821691299138,0.19760327711605732,0.1135434724030465,-2.7567797964636154,0.2,10
9630,4,-2.7403845018303725,0.0,-2.7403845018303725,0.9197036409089726,1.1102230246251565e-16,0.11165825350406665,-2.756138052703633,0.2,10
9631,4,-2.7522629822357425,0.0,-2.7522629822357425,0.9197187259732568,0.02229269304051405,0.12379894641686297,-2.756220062494076,0.2,10
9632,4,-2.749652911772421,0.0,-2.749652911772421,0.9194912374975048,0.044394553648000594,0.12116674934503753,-2.7549831809991394,0.2,10
9633,4,-2.7488466381697734,0.0,-2.7488466381697734,0.9195728291491648,0.06592832143343258,0.12223833480259108,-2.755426839559998,0.2,10
9634,4,-2.747657823749248,0.0,-2.747657823749248,0.9197727740002858,0.08766947841156247,0.12310962707045386,-2.75651388297134,0.2,10
9635,4,-2.745484964701329,0.0,-2.745484964701329,0.9197952750895014,0.10924678264618347,0.11923205281641834,-2.75663620021439,0.2,10
9636,4,-2.7448933878622466,0.0,-2.7448933878622466,0.9197820335747687,0.1296892740287775,0.11891925253216218,-2.756564218924609,0.2,10
9637,4,-2.7451427677916285,0.0,-2.7451427677916285,0.9199898119428286,0.14957012031723546,0.11936783703769827,-2.757693589229136,0.2,10
9638,4,-2.7432762570971905,0.0,-2.7432762570971905,0.9200846440497334,0.16935514542039637,0.11782731997045308,-2.758208960260346,0.2,10
9639,4,-2.7437299620686932,0.0,-2.7437299620686932,0.9201554700777753,0.18911337657553054,0.11734148011398506,-2.7585938341011733,0.2,10
9640,4,-2.740991519055713,0.0,-2.740991519055713,0.9200595654371642,0.0,0.11443295777335391,-2.7580726741342834,0.2,10
9641,4,-2.75164225166641,0.0,-2.75164225166641,0.9194633921878737,0.02195818262092142,0.12094559884945386,-2.7548317617678877,0.2,10
9642,4,-2.7501747917579937,0.0,-2.7501747917579937,0.9194641440584732,0.04375675345692204,0.1214619679822759,-2.754835850404252,0.2,10
9643,4,-2.7483060166275557,0.0,-2.7483060166275557,0.9195794885494047,0.06569848967924986,0.12250858583179706,-2.755463048634015,0.2,10
9644,4,-2.7450343547677765,0.0,-2.7450343547677765,0.9194756508524199,0.08778203002152395,0.11947606984328323,-2.7548984233823273,0.2,10
9645,4,-2.7427739180529205,0.0,-2.7427739180529205,0.9192684905402632,0.10967453453854308,0.11890054444641376,-2.7537717831479966,0.2,10
9646,4,-2.7426987126095224,0.0,-2.7426987126095224,0.919357037127219,0.1324000640810528,0.11902020045743521,-2.7542533743458337,0.2,10
9647,4,-2.741542452673848,0.0,-2.741542452673848,0.9194997236893676,0.15584263216922442,0.11546344786780699,-2.755029326913078,0.2,10
9648,4,-2.741303256282171,0.0,-2.741303256282171,0.9195218768937647,0.17830834007854446,0.11378879427835357,-2.755149788817338,0.2,10
9649,4,-2.7379289734911834,0.0,-2.7379289734911834,0.9192115158241788,0.19793951897701212,0.10860154671785037,-2.753461881947519,0.2,10
9650,4,-2.738175513899339,0.0,-2.738175513899339,0.9189579027907528,0.0,0.1116285692048134,-2.752082177593465,0.2,10
9651,4,-2.749310778942347,0.0,-2.749310778942347,0.9188793730619407,0.021390848279922135,0.11989310296261227,-2.75165488334989,0.2,10
9652,4,-2.747261001707827,0.0,-2.747261001707827,0.918965976826722,0.043093224909687096,0.12101155626378417,-2.7521261077913293,0.2,10
9653,4,-2.746797126891985,0.0,-2.746797126891985,0.9191395169776133,0.06454129427637785,0.12080115323029991,-2.753070232880949,0.2,10
9654,4,-2.7453356393123163,0.0,-2.7453356393123163,0.9193082872876305,0.08596339042771801,0.11756856350461668,-2.753988237243649,0.2,10
9655,4,-2.7424717523441253,0.0,-2.7424717523441253,0.919167720075069,0.10664972894514119,0.11356356828800804,-2.7532236517267723,0.2,10
9656,4,-2.7405834168054795,0.0,-2.7405834168054795,0.918934109169334,0.1261478344613428,0.11476965382506098,-2.75195271611659,0.2,10
9657,4,-2.7413617642559087,0.0,-2.7413617642559087,0.9190619830713939,0.1457473782489072,0.11386980865819184,-2.7526484406766474,0.2,10
9658,4,-2.739335549066963,0.0,-2.739335549066963,0.919137462261215,0.16545756565345407,0.1126509560902589,-2.753059055477207,0.2,10
9659,4,-2.7374882037249497,0.0,-2.7374882037249497,0.9189338789550809,0.1847138911537632,0.11237144737114459,-2.7519514635007623,0.2,10
9660,4,-2.738578218074505,0.0,-2.738578218074505,0.9189966400070846,0.0,0.11434414225776975,-2.752292940239848,0.2,10
9661,4,-2.7497227071534827,0.0,-2.7497227071534827,0.9190893328116552,0.022810924878694596,0.12616937003151568,-2.752797230060998,0.2,10
9662,4,-2.7480157641189535,0.0,-2.7480157641189535,0.9191432605296508,0.045712574307212164,0.12364204500282863,-2.7530905972779998,0.2,10
9663,4,-2.7475150190578015,0.0,-2.7475150190578015,0.9193756333247773,0.06837995202161473,0.12280603438638267,-2.7543545102959226,0.2,10
9664,4,-2.74616798167119,0.0,-2.74616798167119,0.9195627116615347,0.09039330252112504,0.12079820264152609,-2.7553718273686387,0.2,10
9665,4,-2.743686297399482,0.0,-2.743686297399482,0.9194406040211442,0.1104912643522897,0.11479630595567143,-2.7547078392206643,0.2,10
9666,4,-2.7430430550299114,0.0,-2.7430430550299114,0.9193334081890542,0.12919994289633688,0.11411086428498199,-2.7541248647414753,0.2,10
9667,4,-2.7424121475777787,0.0,-2.7424121475777787,0.9194432526493194,0.14778016112502196,0.11595947389501522,-2.754722242676139,0.2,10
9668,4,-2.7412105884703832,0.0,-2.7412105884703832,0.9194653947594076,0.16608128089721552,0.11390368502532344,-2.7548426516487137,0.2,10
9669,4,-2.7392673971817234,0.0,-2.7392673971817234,0.9192962915353854,0.18358936614177132,0.11181550780114151,-2.7539229934583167,0.2,10
9670,4,-2.7380331708901378,0.0,-2.7380331708901378,0.9191032651759772,0.0,0.11054917887662494,-2.7528730238833523,0.2,10
9671,4,-2.751317584751794,0.0,-2.751317584751794,0.9193190761433474,0.02168476590333567,0.12140001808193177,-2.754046916103388,0.2,10
9672,4,-2.749588326326468,0.0,-2.749588326326468,0.9193771125661963,0.04329544007737565,0.12271416732200548,-2.754362555104679,0.2,10
9673,4,-2.746867058083075,0.0,-2.746867058083075,0.9193728570246732,0.06447359169047209,0.11959061234690566,-2.754339411438637,0.2,10
9674,4,-2.7448534765506327,0.0,-2.7448534765506327,0.9192764271002383,0.08519840581875847,0.11982133788622047,-2.7538149507633145,0.2,10
9675,4,-2.744582481489064,0.0,-2.744582481489064,0.9194001782852883,0.10654602279156375,0.12143787147864374,-2.7544879956308805,0.2,10
