step,r_s,ke,pot,elocal,weight,weightvar,elocalvar,eref,tau,popstep
205,4,1.284501700291975,0.0,1.284501700291975,0.8450018282005813,0.6950408629061731,3.030477858032208,0.027722157138100202,0.2,10
206,4,1.4467658033417707,0.0,1.4467658033417707,0.848021164013858,0.8224547702939783,3.2952188001150677,0.009888146447285855,0.2,10
207,4,1.7746273150040341,0.0,1.7746273150040341,0.8488574359734388,0.9594865207118691,3.7719054940111603,0.004959850296388473,0.2,10
208,4,1.7694149188279504,0.0,1.7694149188279504,0.8537438313838277,1.0993282351129574,3.5835584056824716,-0.023739816031855078,0.2,10
209,4,1.8872771584193422,0.0,1.8872771584193422,0.8477402949327393,1.2435169803297967,3.5123671309111333,0.011544447115077607,0.2,10
210,4,2.0595774218396548,0.0,2.0595774218396548,0.8403590597335792,3.3306690738754696e-16,4.051871946320673,0.05526984881950526,0.2,10
211,4,0.31234713398517205,0.0,0.31234713398517205,0.8473325029884794,0.17561459562569268,1.6341347503240033,0.013950196016407228,0.2,10
212,4,0.6000479954817969,0.0,0.6000479954817969,0.8480645734393905,0.3236210270770131,2.0395402718431863,0.009632207584152685,0.2,10
213,4,0.8077645703926228,0.0,0.8077645703926228,0.8497631680854302,0.45860129913129005,2.1328314038987397,-0.0003723127285171924,0.2,10
214,4,0.9799876867330224,0.0,0.9799876867330224,0.8555082972369421,0.5852754594999557,2.6046879907419256,-0.03406284825358856,0.2,10
215,4,1.1619966620199016,0.0,1.1619966620199016,0.8567636325301423,0.7074474393660646,3.0448641603732316,-0.04139425103073376,0.2,10
216,4,1.3671347436695165,0.0,1.3671347436695165,0.8566717821805423,0.838765690396278,2.9187783823015567,-0.0408581914343261,0.2,10
217,4,1.5101475188461748,0.0,1.5101475188461748,0.8627816059116468,0.9784385224105924,2.905267188578547,-0.07639186445193026,0.2,10
218,4,1.6122928041711424,0.0,1.6122928041711424,0.8634787873355404,1.1171059990999612,2.9404857916148557,-0.08043054520094386,0.2,10
219,4,1.6829449740824967,0.0,1.6829449740824967,0.863650528985712,1.249043201729828,3.0643894324100134,-0.0814249215288471,0.2,10
220,4,1.9617519211867793,0.0,1.9617519211867793,0.8471181147175582,2.220446049250313e-16,4.032810475419307,0.015215433668217468,0.2,10
221,4,0.2798334021647099,0.0,0.2798334021647099,0.8443836185954341,0.1664421555918669,1.5174274399205496,0.0313815330011683,0.2,10
222,4,0.5689531906203713,0.0,0.5689531906203713,0.8432778911745262,0.30972910935316755,1.7923471553765886,0.03793336565673013,0.2,10
223,4,0.8935168396811112,0.0,0.8935168396811112,0.8418493170454683,0.4518081104161061,2.7054201724296294,0.04641091242187872,0.2,10
224,4,1.1866601196399764,0.0,1.1866601196399764,0.8454996696864006,0.5943541290956724,2.9633388002665115,0.0247772233368984,0.2,10
225,4,1.169069769932642,0.0,1.169069769932642,0.8496019293352692,0.7363413977369481,2.547530779594589,0.0005765048674777028,0.2,10
226,4,1.4537395989402249,0.0,1.4537395989402249,0.8557120557495521,0.8790307135852098,3.020951294094776,-0.03525356874272326,0.2,10
227,4,1.3270688224907308,0.0,1.3270688224907308,0.8584419125269291,1.0153385758580846,2.602157495949466,-0.051178970636043083,0.2,10
228,4,1.4462082618179233,0.0,1.4462082618179233,0.8548231371146899,1.1376674573726622,2.4103471850274136,-0.030056840148123536,0.2,10
229,4,1.5722982209727006,0.0,1.5722982209727006,0.8495765532497438,1.2607178471612923,2.799811027636905,0.0007258481282803909,0.2,10
230,4,1.5839284354526548,0.0,1.5839284354526548,0.8404642760686697,1.1102230246251565e-16,2.602554512039324,0.05464386789107273,0.2,10
231,4,0.27071837978880353,0.0,0.27071837978880353,0.8439738602641981,0.1598281058478059,1.4260161638211728,0.03380849734024911,0.2,10
232,4,0.5617609665226809,0.0,0.5617609665226809,0.8403300101498972,0.2965937686804541,1.781828908330174,0.055442692114590526,0.2,10
233,4,0.9371053813835875,0.0,0.9371053813835875,0.8320453082697639,0.42681281074774824,3.3510913517329493,0.10498162969978023,0.2,10
234,4,1.2395882488231982,0.0,1.2395882488231982,0.8272094376588934,0.5609646922085041,3.5968660455708044,0.13412654741125885,0.2,10
235,4,1.6425175402749188,0.0,1.6425175402749188,0.8290632576743453,0.6991294102026068,5.321238554100714,0.12293382054440452,0.2,10
236,4,1.6948774314138613,0.0,1.6948774314138613,0.831846540424008,0.8452613832008351,3.041139324775041,0.1061762256517794,0.2,10
237,4,1.672856325376822,0.0,1.672856325376822,0.8464003889634579,0.9991792452888258,2.8997145078442363,0.01945350839554491,0.2,10
238,4,1.7131050879308687,0.0,1.7131050879308687,0.8536952147315255,1.1467963224937248,3.1948766894904113,-0.023455081695795688,0.2,10
239,4,1.7432057934448661,0.0,1.7432057934448661,0.8604876187976594,1.290339471117438,3.6479793262096583,-0.06308002416536686,0.2,10
240,4,1.8352466705704462,0.0,1.8352466705704462,0.8621654389209309,2.220446049250313e-16,3.7944804792881333,-0.07281977208672413,0.2,10
241,4,0.18112125016874558,0.0,0.18112125016874558,0.8665386441369771,0.16156867024509244,1.7773832470829496,-0.09811741896557771,0.2,10
242,4,0.4211989985165938,0.0,0.4211989985165938,0.8611993089124603,0.2880899747264637,1.8333564633530472,-0.06721370343006344,0.2,10
243,4,0.7145079370044173,0.0,0.7145079370044173,0.8555713224070344,0.4067317829775002,2.203438708872085,-0.03443118394876735,0.2,10
244,4,0.8650156107994369,0.0,0.8650156107994369,0.8495739477691368,0.5128213763804624,2.1881542936264946,0.0007411821472792166,0.2,10
245,4,1.1708685905796834,0.0,1.1708685905796834,0.8436878438693135,0.6272114897386376,2.641492170478288,0.03550324692733672,0.2,10
246,4,1.4047344658861698,0.0,1.4047344658861698,0.8451959135221601,0.7577317930149488,2.9730673618948615,0.026573857636563593,0.2,10
247,4,1.3321736062464897,0.0,1.3321736062464897,0.8529519094555322,0.8958667381748038,2.5225107104672353,-0.019099727197152007,0.2,10
248,4,1.5255501376481162,0.0,1.5255501376481162,0.8549426453230515,1.0321265815324834,3.292542504128729,-0.03075581429875951,0.2,10
249,4,1.5136689931118106,0.0,1.5136689931118106,0.8542708691602074,1.1686048351037095,3.0257595682087772,-0.02682549083862727,0.2,10
250,4,1.5843581841173766,0.0,1.5843581841173766,0.8499073800179863,2.220446049250313e-16,2.9899387256358825,-0.0012207826455997266,0.2,10
251,4,0.32577557307615407,0.0,0.32577557307615407,0.8556883305065814,0.18181919543643,1.8060678141159248,-0.03511493816181002,0.2,10
252,4,0.6152359829896789,0.0,0.6152359829896789,0.8569835581427747,0.3350859504460895,2.2930274504038115,-0.042677553579885855,0.2,10
253,4,0.8638453479142892,0.0,0.8638453479142892,0.864702430631055,0.46980415672198617,2.7946142604852686,-0.08751107290995705,0.2,10
254,4,1.023686759856135,0.0,1.023686759856135,0.8692618891366165,0.5984572327539679,3.0798487381372777,-0.11380612963093802,0.2,10
255,4,1.192431241250063,0.0,1.192431241250063,0.8771006880180425,0.7220825018317899,4.134942983683562,-0.15869286523653975,0.2,10
256,4,1.189752718743147,0.0,1.189752718743147,0.8794305171369347,0.8405537676638966,3.6284944556642773,-0.17195668018235227,0.2,10
257,4,1.3349193196984595,0.0,1.3349193196984595,0.882577060820052,0.9631134447926619,3.801661867231607,-0.18981441852152892,0.2,10
258,4,1.445802355113024,0.0,1.445802355113024,0.8858243848823293,1.087959763456813,3.94233151503787,-0.2081774871572459,0.2,10
259,4,1.5742425365243735,0.0,1.5742425365243735,0.8812157210073703,1.20729084082225,3.8279070432422286,-0.18209616444411633,0.2,10
260,4,1.5506727214998541,0.0,1.5506727214998541,0.8746616249522928,2.220446049250313e-16,2.8785956013957548,-0.14476937445333365,0.2,10
261,4,0.21140141862195388,0.0,0.21140141862195388,0.8663933134271856,0.17522067468426644,2.001840972376844,-0.0972787783628806,0.2,10
262,4,0.34636225851612384,0.0,0.34636225851612384,0.8709014279227508,0.3127728287865943,1.6453997645538259,-0.1232278847914922,0.2,10
263,4,0.6073830498318805,0.0,0.6073830498318805,0.8707692248160255,0.4392321066681679,2.159942574373155,-0.1224688256273998,0.2,10
264,4,0.988860539762481,0.0,0.988860539762481,0.8712920945707717,0.562373915064613,3.210588056840242,-0.12547026859974902,0.2,10
265,4,1.0561900669436324,0.0,1.0561900669436324,0.87152574605836,0.6803805301748649,2.683255447376765,-0.12681092212957332,0.2,10
266,4,1.145581999145442,0.0,1.145581999145442,0.8751010838625245,0.7914448272044364,2.8477197267801246,-0.14728090883029776,0.2,10
267,4,1.3422492221733455,0.0,1.3422492221733455,0.8738494733788884,0.9042638152301653,3.012203988913755,-0.1401245561700244,0.2,10
268,4,1.3765282706686939,0.0,1.3765282706686939,0.871778173353284,1.0198964736688112,3.076474836482885,-0.12825890428505127,0.2,10
269,4,1.4673691232943447,0.0,1.4673691232943447,0.8641259413584697,1.1328933398016017,3.147307686847399,-0.08417650654528755,0.2,10
270,4,1.6612634626211775,0.0,1.6612634626211775,0.8581506428757721,1.1102230246251565e-16,3.2395792921387403,-0.04948218095211173,0.2,10
271,4,0.19589182900001595,0.0,0.19589182900001595,0.8601569068715044,0.17338778946412375,1.671333030478767,-0.06115800061376292,0.2,10
272,4,0.4517319396396505,0.0,0.4517319396396505,0.8638420356539843,0.3168104254923217,1.8014378620602338,-0.08253350325577649,0.2,10
273,4,0.6053242392210827,0.0,0.6053242392210827,0.8655285097454696,0.44946146532692555,1.8130241909871492,-0.0922854597152387,0.2,10
274,4,0.8201058214560785,0.0,0.8201058214560785,0.8669191301610322,0.5748128954194514,2.514562891174991,-0.10031237309602524,0.2,10
275,4,0.947826487699925,0.0,0.947826487699925,0.8638006753875946,0.7002618676893753,2.050859601433556,-0.08229410036226648,0.2,10
276,4,1.1510392915532532,0.0,1.1510392915532532,0.8690817072438977,0.83449282453087,2.7478935027620777,-0.1127696147915293,0.2,10
277,4,1.1906793640830868,0.0,1.1906793640830868,0.8757694714514092,0.9655867052465229,2.5434949820170254,-0.15109836763285733,0.2,10
278,4,1.381907134311977,0.0,1.381907134311977,0.8713453632458311,1.0979223749971119,3.129934636112335,-0.1257759470691112,0.2,10
279,4,1.4535247354966134,0.0,1.4535247354966134,0.8687501825627897,1.242996765094143,2.7333870183874707,-0.11086192344880344,0.2,10
280,4,1.629326695115331,0.0,1.629326695115331,0.8755176818036096,0.0,3.159122889750975,-0.14966062711688044,0.2,10
281,4,0.2439470500683912,0.0,0.2439470500683912,0.8689068238997986,0.1681071931266244,2.0398122224607964,-0.11176337486787324,0.2,10
282,4,0.4017986585157301,0.0,0.4017986585157301,0.8671387780787465,0.3055241749556492,1.8942791251111282,-0.10157904312962317,0.2,10
283,4,0.7277482174561583,0.0,0.7277482174561583,0.8676010213935089,0.4334483775765111,3.354633097949238,-0.10424366940869481,0.2,10
284,4,0.9671841279936655,0.0,0.9671841279936655,0.8661658255709501,0.5525111118165345,3.548497021835758,-0.0959657619559811,0.2,10
285,4,0.9686855600739902,0.0,0.9686855600739902,0.863569615774717,0.6744448962458102,2.500927025321332,-0.08095646236167141,0.2,10
286,4,1.216003463347897,0.0,1.216003463347897,0.8619458573610443,0.7948837636916136,2.672702183364857,-0.07154617935783518,0.2,10
287,4,1.3921283557413717,0.0,1.3921283557413717,0.8585967038384783,0.9122848621537193,3.369893284335623,-0.05208047227085431,0.2,10
288,4,1.5183972481908967,0.0,1.5183972481908967,0.852311570969099,1.0317260727005892,3.0238657969158433,-0.015344656359823329,0.2,10
289,4,1.6349965356739085,0.0,1.6349965356739085,0.8465612118096433,1.170687275094565,3.152828604202999,0.018503558635338667,0.2,10
290,4,1.6697031931192519,0.0,1.6697031931192519,0.8604294248358912,2.220446049250313e-16,3.0462575197222734,-0.06274186747149613,0.2,10
291,4,0.1373464268880211,0.0,0.1373464268880211,0.873050159135699,0.16078980971441564,1.566961876195049,-0.13554893955133626,0.2,10
292,4,0.35517144925856203,0.0,0.35517144925856203,0.87235983895998,0.2980791269689584,1.9574781609522305,-0.13159387906430656,0.2,10
293,4,0.6737771105878182,0.0,0.6737771105878182,0.8728502638240232,0.42116048641056925,2.4542130067430135,-0.13440399846580425,0.2,10
294,4,0.9550502440033249,0.0,0.9550502440033249,0.8687379161580877,0.5370865056512832,2.7249651746683266,-0.11079132495255463,0.2,10
295,4,0.9862042099690291,0.0,0.9862042099690291,0.868047946075756,0.6545471582082742,2.4448011154899083,-0.10681864107924294,0.2,10
296,4,1.2878183052610417,0.0,1.2878183052610417,0.8607944681546942,0.7729822500696362,3.0648151576761125,-0.06486270326608737,0.2,10
297,4,1.369035197766062,0.0,1.369035197766062,0.8616182596405576,0.9051455120181051,2.9468461936801646,-0.06964547998030686,0.2,10
298,4,1.3760631057116541,0.0,1.3760631057116541,0.8674682355593856,1.040779411932827,2.8148300766501766,-0.10347836373659991,0.2,10
299,4,1.444858366381282,0.0,1.444858366381282,0.869354905890164,1.1696337453043186,2.8001350192585988,-0.1143411339740612,0.2,10
300,4,1.5736499408860813,0.0,1.5736499408860813,0.8568676104812154,1.1102230246251565e-16,2.8524294410852082,-0.04200102072885058,0.2,10
301,4,0.32341600528451286,0.0,0.32341600528451286,0.8463573034822867,0.17103750936451076,1.609370158157057,0.019708036739280295,0.2,10
302,4,0.564417424880444,0.0,0.564417424880444,0.8445968364516109,0.3187996808125776,1.841255235690558,0.0301191272896487,0.2,10
303,4,0.7776113877944378,0.0,0.7776113877944378,0.8463117248157604,0.45434223827408554,2.0720330630946853,0.019977307729505202,0.2,10
304,4,1.090702244997864,0.0,1.090702244997864,0.8421543670046455,0.586550629901357,2.714826411950072,0.04459945579976343,0.2,10
305,4,1.2859775655858665,0.0,1.2859775655858665,0.844386007852742,0.7211040285948522,2.825804478153052,0.03136738508382947,0.2,10
306,4,1.412319923411621,0.0,1.412319923411621,0.844916942216101,0.8505003365851439,2.7459017886899,0.02822446521371806,0.2,10
307,4,1.6048816458292816,0.0,1.6048816458292816,0.839793357198735,0.9813890564904124,3.4882171198539087,0.058636820473505845,0.2,10
308,4,1.7310859922933672,0.0,1.7310859922933672,0.8386388807791343,1.1246581188047478,3.7122741044381162,0.06551512378265029,0.2,10
309,4,1.6676313634150246,0.0,1.6676313634150246,0.8432369263244791,1.2856496543891591,2.9435418351479377,0.03817626212956285,0.2,10
310,4,1.7016137074682698,0.0,1.7016137074682698,0.8509724345705549,0.0,3.1056022217760124,-0.007482569531636021,0.2,10
311,4,0.23713037966605294,0.0,0.23713037966605294,0.8535889761498541,0.1770799327377297,1.611320830248913,-0.022832815160581797,0.2,10
312,4,0.5384661503126594,0.0,0.5384661503126594,0.8557505068153284,0.3123568971449154,2.044901031822281,-0.03547823661816436,0.2,10
313,4,0.774978611280422,0.0,0.774978611280422,0.8509510582540231,0.4308610598060284,2.2139663852108478,-0.007356968606428104,0.2,10
314,4,1.0758226589164115,0.0,1.0758226589164115,0.8390865227648757,0.5438017282327432,2.560253162821668,0.06284697561359759,0.2,10
315,4,1.355253948128732,0.0,1.355253948128732,0.8291297750259599,0.6644287832712656,2.7264260676395273,0.12253267694810116,0.2,10
316,4,1.3569586718302835,0.0,1.3569586718302835,0.8386567801153051,0.8033907163951127,2.852841736688256,0.06540840833236526,0.2,10
317,4,1.4758525413432055,0.0,1.4758525413432055,0.8406646916818676,0.93308254958279,2.9781381254155455,0.05345171893645948,0.2,10
318,4,1.6545987524590493,0.0,1.6545987524590493,0.8417192879567198,1.0702202286710671,3.3634743460176755,0.04718325450892447,0.2,10
319,4,1.8664643381050032,0.0,1.8664643381050032,0.8458147470216495,1.218442216986069,3.6868565211183792,0.022914309287440565,0.2,10
320,4,1.8826867384717565,0.0,1.8826867384717565,0.8434706970644908,1.1102230246251565e-16,3.589303219903225,0.03679030324572002,0.2,10
321,4,0.18344717784702555,0.0,0.18344717784702555,0.861313331555888,0.15837696752005626,1.4706535391623345,-0.0678756587673695,0.2,10
322,4,0.5234294173057596,0.0,0.5234294173057596,0.85694054351508,0.29022398973621244,3.5847582962926556,-0.042426581978154194,0.2,10
323,4,0.7451414756388138,0.0,0.7451414756388138,0.8493511567547728,0.4101922853216243,2.3469575714750412,0.0020525466980086463,0.2,10
324,4,1.029612270920735,0.0,1.029612270920735,0.8372504350686015,0.5265390090434788,2.4997141301774284,0.07379995509622561,0.2,10
325,4,1.3675629035303278,0.0,1.3675629035303278,0.8315334408109993,0.6532031554780295,4.145105695046599,0.10805853528781412,0.2,10
326,4,1.4500337804853256,0.0,1.4500337804853256,0.8350332018268988,0.7922428674487682,4.045149985847084,0.08705867803075831,0.2,10
327,4,1.3800530999349567,0.0,1.3800530999349567,0.8491670739896973,0.9415441571075391,4.0238350062402475,0.0031363311547448064,0.2,10
328,4,1.5776847566671715,0.0,1.5776847566671715,0.8570550395279306,1.0835413475554734,4.134480019145273,-0.04309458844301104,0.2,10
329,4,1.5315671910251036,0.0,1.5315671910251036,0.8582183728948938,1.2266571926471739,3.9724122177436265,-0.04987679317439071,0.2,10
330,4,1.7050313183249428,0.0,1.7050313183249428,0.8631624804444821,2.220446049250313e-16,4.286135266511089,-0.0785986250418498,0.2,10
331,4,0.20435163074506596,0.0,0.20435163074506596,0.8746231580189572,0.17415860664757624,2.2337473900763865,-0.1445494735331605,0.2,10
332,4,0.37843559953216455,0.0,0.37843559953216455,0.8800361178189341,0.30756371865339227,2.348584509622606,-0.17539863636318076,0.2,10
333,4,0.6985467855210274,0.0,0.6985467855210274,0.8807468744551007,0.4331736348688527,3.075643327225474,-0.17943523075265952,0.2,10
334,4,0.9475014371844561,0.0,0.9475014371844561,0.8782501969384139,0.5520024762068513,3.3222732033494298,-0.16524146526028338,0.2,10
335,4,0.9073137118943737,0.0,0.9073137118943737,0.8799982617297512,0.6603377962077072,2.986489763460592,-0.17518354914881268,0.2,10
336,4,1.0847653427047366,0.0,1.0847653427047366,0.8720965431474073,0.761218981278874,2.4591749686133912,-0.13008455032858593,0.2,10
337,4,1.0819650956908897,0.0,1.0819650956908897,0.8673715685702575,0.8737797759273653,2.6930319073581237,-0.10292115384898692,0.2,10
338,4,1.2299354661610469,0.0,1.2299354661610469,0.8723374708722232,0.9971853833446338,2.691822091527563,-0.13146567294148856,0.2,10
339,4,1.5704018772955102,0.0,1.5704018772955102,0.8680118708257585,1.1216941324399687,3.3616057447705807,-0.10661084149969009,0.2,10
340,4,1.5520440189890483,0.0,1.5520440189890483,0.8600251534150338,0.0,3.02137411449456,-0.06039207321706432,0.2,10
341,4,0.20615303507905358,0.0,0.20615303507905358,0.8611364332989309,0.17309057732629757,1.6774591039490703,-0.06684864328518597,0.2,10
