step,r_s,ke,pot,elocal,weight,weightvar,elocalvar,eref,tau,popstep
659,1,-0.02239409344723291,-2.8207755489343094,-2.8431696423815422,1.0045669627088476,0.19697794175985714,1.0073564335008909,-2.9043445056796524,0.05,10
660,1,-0.02426232056138758,-2.8014142352443394,-2.825676555805727,1.0044230079575596,2.220446049250313e-16,1.1808008081601593,-2.9014782942274073,0.05,10
661,1,-0.024064301087650165,-2.8351213069381114,-2.859185608025762,1.0039910769370615,0.0412894806264506,1.1693134009763273,-2.8928758644713963,0.05,10
662,1,-0.020154645249776077,-2.8391074398053653,-2.8592620850551413,1.0044389888369152,0.07041368660024759,0.9518001354597267,-2.901796501837119,0.05,10
663,1,-0.023862197689045843,-2.7994506083287574,-2.823312806017803,1.003964858912643,0.09491465846328945,1.244618362537441,-2.892353581607482,0.05,10
664,1,-0.024322145235348012,-2.797682482403013,-2.822004627638361,1.0036604214040434,0.11722376111888189,1.2383261662324327,-2.88628795743114,0.05,10
665,1,-0.022926341273853724,-2.8019792822227902,-2.8249056234966434,1.0038671861204056,0.13668143534720284,1.1918583928911701,-2.8904077456984254,0.05,10
666,1,-0.020556875559582626,-2.826638946592926,-2.8471958221525084,1.0043338189509938,0.1532909382862704,0.9513914984534191,-2.899702290174963,0.05,10
667,1,-0.022764498989879672,-2.811458245932471,-2.834222744922351,1.0043454317942362,0.1684821658237938,1.0315431050700807,-2.899933543487071,0.05,10
668,1,-0.0238548972638756,-2.792524710721745,-2.81637960798562,1.0040456782525573,0.183823160042087,1.237901181138224,-2.893963520170295,0.05,10
669,1,-0.021805105885194975,-2.8092755067690915,-2.8310806126542865,1.004284727446076,0.1982701461709336,1.0886740603278584,-2.8987246728963467,0.05,10
670,1,-0.02001443105825607,-2.810849841753769,-2.830864272812025,1.004432542024898,2.220446049250313e-16,1.0342703979148034,-2.9016681350019504,0.05,10
671,1,-0.021491119537623653,-2.829065428947426,-2.8505565484850495,1.0038943720372786,0.03693534459759003,0.9551444079352479,-2.8909493621421576,0.05,10
672,1,-0.024576224451220183,-2.7973955098687764,-2.821971734319997,1.0031386052575684,0.06881692217261512,1.1632618426813746,-2.875886992485418,0.05,10
673,1,-0.02298503978919782,-2.7950276120682385,-2.8180126518574364,1.00320309591831,0.09600512377135652,1.084965101622772,-2.877172728822873,0.05,10
674,1,-0.022237762958907434,-2.8001278411453625,-2.8223656041042706,1.0035178797459465,0.1186888639037125,1.0459468227905697,-2.883447319740811,0.05,10
675,1,-0.023506638809027123,-2.79085433760999,-2.8143609764190174,1.0035541221467146,0.13817145323763536,1.065293331691645,-2.884169613724041,0.05,10
676,1,-0.02354011456953816,-2.7919733084934326,-2.8155134230629706,1.0034350446238318,0.1558640662581104,1.1486576188494155,-2.8817963568077793,0.05,10
677,1,-0.02160892534759631,-2.8303768718198237,-2.85198579716742,1.0043977466571854,0.17186034299464,0.9845615775919414,-2.900975286673004,0.05,10
678,1,-0.02367623195542074,-2.816570807281242,-2.840247039236663,1.004945423790402,0.18630638868118524,1.0870418673358342,-2.911877897134656,0.05,10
679,1,-0.025901053924306267,-2.781032501234654,-2.8069335551589605,1.0043363523905056,0.19989367676950517,1.6633275210055292,-2.8997527402597547,0.05,10
680,1,-0.024268450416148647,-2.809923030680009,-2.8341914810961577,1.004337511747467,0.0,1.146307709082136,-2.8997758272721827,0.05,10
681,1,-0.026803749551536634,-2.831470481054776,-2.858274230606313,1.0044188452343854,0.03942821202749122,1.124766438199928,-2.901395406205787,0.05,10
682,1,-0.02505125961936712,-2.8122295362419085,-2.837280795861276,1.0040729162360462,0.07270338963210503,1.1691627673969809,-2.8945060774388818,0.05,10
683,1,-0.02252191244906167,-2.830322419543393,-2.8528443319924555,1.0044688793479244,0.09807656863649043,1.1088715344463533,-2.9023916612565217,0.05,10
684,1,-0.02092194660755701,-2.8226957550839873,-2.843617701691544,1.0047653574925417,0.11893913891716783,0.9726514127871293,-2.908293972521839,0.05,10
685,1,-0.02549937462189477,-2.7863122108410456,-2.8118115854629404,1.0040028702860244,0.13808116337362022,1.369649219560043,-2.8931107924497335,0.05,10
686,1,-0.022813427640825563,-2.801720331996015,-2.8245337596368403,1.0037560464745185,0.154962307000837,1.1477813674450843,-2.888193393041092,0.05,10
687,1,-0.022425937930678687,-2.7958305761614435,-2.818256514092122,1.0036789002191644,0.1701302570980454,1.0574605527641752,-2.8866561824725667,0.05,10
688,1,-0.02274303977431013,-2.7758971765686264,-2.7986402163429362,1.003218002566923,0.18481692437699984,1.1335044176792888,-2.87746990768776,0.05,10
689,1,-0.02329303214597081,-2.773788271384035,-2.7970813035300055,1.00289630443261,0.199140949087905,1.1338893084840727,-2.8710555546083154,0.05,10
690,1,-0.02379163245464833,-2.786459437018077,-2.810251069472725,1.0033451506847995,0.0,1.1480447029014698,-2.8800045524177924,0.05,10
691,1,-0.020817641538565346,-2.839829514227366,-2.8606471557659314,1.0035604180897482,0.037957868216952705,0.9747143128889464,-2.8842950862450665,0.05,10
692,1,-0.022462542043065633,-2.818317020057302,-2.840779562100367,1.003839031927646,0.06843715825190098,1.0310346048588346,-2.8898468231389765,0.05,10
693,1,-0.02509951502182921,-2.801687211226467,-2.826786726248296,1.0038718648222327,0.09492165014747411,1.3959838134006335,-2.890500959043557,0.05,10
694,1,-0.023082341731658806,-2.7969697435954686,-2.8200520853271276,1.0038904795672927,0.11723114187265105,1.071948005769846,-2.890871814590533,0.05,10
695,1,-0.023148133354202016,-2.8030409240999106,-2.8261890574541133,1.0037984305842633,0.13695115336397046,1.055674493960091,-2.8890378853870904,0.05,10
696,1,-0.027775986762306127,-2.7735153331443065,-2.801291319906613,1.0037086845513021,0.15538072683990908,1.7175713539197568,-2.887249676870281,0.05,10
697,1,-0.02385518731367299,-2.792677720424529,-2.8165329077382024,1.0037864253324238,0.1719871435520122,1.1692506344586342,-2.8887986874910845,0.05,10
698,1,-0.02560369865983396,-2.7778510153444658,-2.8034547140043,1.003582850200232,0.18741481329882254,1.1656491897757537,-2.8847421317716946,0.05,10
699,1,-0.02019883168252062,-2.8059336530164964,-2.8261324846990172,1.0037632408725614,0.201708965752114,1.0026211207764038,-2.8883367420607176,0.05,10
700,1,-0.01962194186675896,-2.801790562499254,-2.8214125043660125,1.0038205666824072,2.220446049250313e-16,0.96419519502972,-2.889478927201798,0.05,10
701,1,-0.022032526526379888,-2.8381432318592883,-2.8601757583856684,1.0036808335787402,0.037468264627068544,1.0261639197753714,-2.886694707895661,0.05,10
702,1,-0.026511913103744403,-2.7979564781845694,-2.8244683912883133,1.003703530617924,0.07020684149192478,1.3589329349114994,-2.8871469788127735,0.05,10
703,1,-0.02327312049974281,-2.829926593201275,-2.853199713701018,1.0043342066447813,0.0962257145432502,1.1767903621004157,-2.8997100105903435,0.05,10
704,1,-0.023335795950692226,-2.8313939048783943,-2.8547297008290866,1.0050653150715978,0.1170107097244684,1.1595525661648005,-2.914263780533594,0.05,10
705,1,-0.023892177661755304,-2.817908129302341,-2.8418003069640965,1.0049273038642321,0.13555191386170906,1.1574362531577898,-2.9115172787547836,0.05,10
706,1,-0.02120185007556248,-2.829161741205934,-2.8503635912814964,1.0049155317188485,0.15243424701842964,1.015112295850547,-2.9112829888854392,0.05,10
707,1,-0.021593472271364662,-2.8244442258584774,-2.8460376981298423,1.0048160993093902,0.16726145678017423,1.01059711927202,-2.9093039702343058,0.05,10
708,1,-0.02326007212715506,-2.8110798793818295,-2.8343399515089844,1.0046072338342595,0.18164932036263592,1.1466225707252737,-2.905146250505708,0.05,10
709,1,-0.02260764483254879,-2.82563483297111,-2.8482424778036592,1.0048557475205366,0.19549025755342286,0.997470449539218,-2.91009311819822,0.05,10
710,1,-0.020735145550045162,-2.840567552788503,-2.8613026983385486,1.0052300368767384,0.0,0.9582547989250515,-2.9175413448049228,0.05,10
711,1,-0.019612917663690388,-2.8790031061842876,-2.898616023847978,1.005627901036925,0.03430884162622649,0.9002466531870211,-2.9254556615326592,0.05,10
712,1,-0.021235311359454216,-2.8323588913255797,-2.853594202685034,1.0048101304115085,0.06320404281039058,0.9669421315004738,-2.909185164104219,0.05,10
713,1,-0.02176226378155224,-2.808166297784105,-2.829928561565657,1.0038708001827865,0.08929543400546605,1.0544130944331107,-2.890479748368216,0.05,10
714,1,-0.02513962905068931,-2.7786520441284317,-2.803791673179121,1.0034746814138835,0.11245618732943016,1.9586876761880017,-2.882586363244901,0.05,10
715,1,-0.023264532167529214,-2.803930396081534,-2.8271949282490634,1.0038235997626967,0.1320646211822131,1.1586026865460455,-2.889539357836673,0.05,10
716,1,-0.0229080243111388,-2.7958704594561787,-2.818778483767317,1.0038404820184217,0.1496288055806146,1.0548181750124757,-2.8898757140205307,0.05,10
717,1,-0.023601014044897374,-2.801116522963489,-2.8247175370083863,1.0038668338684489,0.1663356044716025,1.0565902292773959,-2.8904007277975934,0.05,10
718,1,-0.02423799441714835,-2.786042386188407,-2.8102803806055556,1.0039100824229266,0.18254536176143984,1.1485724476000638,-2.891262348511199,0.05,10
719,1,-0.024101339903826444,-2.7979762833715975,-2.822077623275424,1.0041515145527833,0.19805255270836408,1.3241364778218416,-2.8960716059838534,0.05,10
720,1,-0.020899722716407554,-2.840446004066784,-2.8613457267831914,1.0052653007776247,4.440892098500626e-16,0.9911196392247104,-2.9182429410778434,0.05,10
721,1,-0.025504240961275185,-2.845593869963414,-2.871098110924689,1.005257427587825,0.03804679676545875,1.3216721920838705,-2.918086301420135,0.05,10
722,1,-0.0225313398184339,-2.8426924978276396,-2.8652238376460732,1.0049902449301185,0.06832310627865489,1.0174755069742392,-2.9127698886629925,0.05,10
723,1,-0.02750434154104082,-2.794914784489714,-2.8224191260307547,1.0043127083889585,0.09390432663023701,1.513661775139247,-2.8992818964073654,0.05,10
724,1,-0.022382203783136788,-2.819834884378165,-2.842217088161302,1.0043585649001356,0.11617173494114508,1.0057089783546969,-2.90019506745322,0.05,10
725,1,-0.02593457899083091,-2.793281723189083,-2.8192163021799144,1.0042468241026294,0.13607974535085768,1.2692118078966301,-2.8979698260348057,0.05,10
726,1,-0.02547576930261241,-2.7904462580028615,-2.815922027305474,1.0041192410495845,0.1544381333183065,1.274808819354976,-2.8954287941894594,0.05,10
727,1,-0.021033219447238984,-2.827243085107122,-2.8482763045543606,1.0045850585503386,0.1701646618503994,0.9950043420461291,-2.904704773918225,0.05,10
728,1,-0.02300695023495429,-2.8132303182724887,-2.8362372685074435,1.0047803332326408,0.18431571398243538,1.0860477265614914,-2.908592064576567,0.05,10
729,1,-0.022573221410237806,-2.8142862976345566,-2.8368595190447943,1.004641129529688,0.1978837956505374,1.055178465749804,-2.9058210440464265,0.05,10
730,1,-0.02377590023344823,-2.8021743062628928,-2.825950206496341,1.004549746559922,0.0,1.1580895182517712,-2.9040017451253246,0.05,10
731,1,-0.024157884579307783,-2.8452777957672652,-2.869435680346573,1.0047136508168744,0.03742204649654044,1.0974823790753656,-2.90726471716831,0.05,10
732,1,-0.021853683674980636,-2.8540970329210156,-2.8759507165959968,1.0050535584071794,0.06838470334063221,0.9347452360662172,-2.9140298308986163,0.05,10
733,1,-0.021415197064381306,-2.83618989210703,-2.857605089171411,1.0051164461598554,0.09240163177068911,0.9983919803724169,-2.9152812226227733,0.05,10
734,1,-0.021680048254113557,-2.8226818443150945,-2.844361892569208,1.004675753644752,0.11318991821755871,1.196725095044907,-2.906510315417358,0.05,10
735,1,-0.02115343320669486,-2.8161413274282743,-2.837294760634969,1.0043660330321413,0.13143479845759598,1.0158593512927376,-2.9003437813588193,0.05,10
736,1,-0.02491474838474343,-2.795156847946728,-2.8200715963314718,1.0040582360913948,0.14926663814117413,1.2453684781632444,-2.89421366337751,0.05,10
737,1,-0.025258779742961587,-2.794364236830216,-2.8196230165731775,1.0042137072872785,0.16618783404116236,1.4304582404941997,-2.89731027978361,0.05,10
738,1,-0.024420664772710307,-2.7938230553646872,-2.8182437201373975,1.0041012449307665,0.18098384200782786,1.0621351753408725,-2.895070345125844,0.05,10
739,1,-0.025013250081784066,-2.7939914898848976,-2.8190047399666813,1.0038161737146674,0.1951929520155289,1.1598613060721508,-2.889391402050451,0.05,10
740,1,-0.022574697726147473,-2.8107084585657294,-2.833283156291877,1.0041790122273995,2.220446049250313e-16,1.003710866501819,-2.896619278276872,0.05,10
741,1,-0.02368346614991651,-2.8304420992768065,-2.854125565426723,1.0039312752339065,0.03820427520236342,1.0475857608424726,-2.891684549416676,0.05,10
742,1,-0.021726481512762085,-2.836410588666706,-2.8581370701794677,1.004213250820464,0.06920324378933648,1.0849224015419159,-2.8973011887521896,0.05,10
743,1,-0.020477024370064642,-2.8448515061488107,-2.865328530518875,1.0049238991604377,0.09299213288414498,0.9787327924242041,-2.911449518439225,0.05,10
744,1,-0.02414610141204658,-2.8076002947305643,-2.831746396142611,1.0044808452040426,0.11383347972653969,1.0836418570133173,-2.902629912238584,0.05,10
745,1,-0.02497890761329815,-2.7894579464214244,-2.8144368540347227,1.0037707595062733,0.13418023688844652,1.2143850372197675,-2.8884865504069124,0.05,10
746,1,-0.02243100286398196,-2.794466828182345,-2.8168978310463273,1.0038331182239686,0.15237385688692598,1.1323085595924358,-2.8897290010398717,0.05,10
747,1,-0.02526904634015253,-2.7629257715106874,-2.7881948178508402,1.003346140367811,0.16914724931236633,1.3641322630583372,-2.8800242800762983,0.05,10
748,1,-0.02424242620485281,-2.7709958018977754,-2.7952382281026282,1.003023969539317,0.1851091769693367,1.2430157597550349,-2.8736013209288886,0.05,10
749,1,-0.02531653036839993,-2.749319349745102,-2.774635880113502,1.0025819691833324,0.19999049272953587,1.2481306307751026,-2.864786022676991,0.05,10
750,1,-0.019966123191696813,-2.7979376750616973,-2.817903798253394,1.002947439889173,4.440892098500626e-16,0.9743264056436864,-2.8720752842202657,0.05,10
751,1,-0.022703780840420705,-2.80515349365867,-2.827857274499091,1.0023629223067014,0.03939773041450913,1.1151924560371034,-2.8604158900427863,0.05,10
752,1,-0.022323857476145487,-2.829277293286091,-2.851601150762236,1.0035471471728101,0.07121138257129578,1.0676094591789238,-2.8840306078052214,0.05,10
753,1,-0.022630780423093626,-2.8066530428586924,-2.829283823281786,1.004075284922913,0.09604221637035797,1.0938307098059232,-2.8945532589540193,0.05,10
754,1,-0.023055719831428494,-2.7994518695232533,-2.822507589354682,1.0037955738558528,0.11792206212491518,1.0873938949913047,-2.8889809669383903,0.05,10
755,1,-0.020325644243884198,-2.7972702481568774,-2.8175958924007616,1.0035841148671913,0.13667356662240102,1.0230645453701561,-2.8847673347963183,0.05,10
756,1,-0.018566890678860797,-2.8260713098057058,-2.844638200484566,1.0039334280503196,0.152766330768678,0.9100325385598284,-2.89172743709552,0.05,10
757,1,-0.022326168509701205,-2.7966571458945046,-2.8189833144042056,1.0040021646258017,0.1676324660542613,1.0666456430464264,-2.8930967355084722,0.05,10
758,1,-0.023162868698577203,-2.7938884606550456,-2.817051329353623,1.003714085754938,0.18248501237334272,1.0716025302584524,-2.88735730150656,0.05,10
759,1,-0.022761017643776752,-2.7915613940538564,-2.814322411697633,1.0036559999718684,0.19652551139577454,1.1006091402337392,-2.886199851099206,0.05,10
760,1,-0.02299801106446202,-2.7900363164139854,-2.813034327478448,1.0035681005116819,2.220446049250313e-16,1.2424391149413883,-2.8844481889859073,0.05,10
761,1,-0.02193444043557947,-2.848494311598209,-2.8704287520337886,1.003676645454331,0.03822834317659418,1.001033667083484,-2.886611252418471,0.05,10
762,1,-0.02235684240086322,-2.8345871131441975,-2.8569439555450606,1.0045144662453338,0.06860923068141715,1.0412539622884665,-2.9032993222885373,0.05,10
763,1,-0.024845251405462725,-2.7956382995643594,-2.8204835509698225,1.0040820170906395,0.0947103347704235,1.3485247053131713,-2.894687355376039,0.05,10
764,1,-0.025761347040035538,-2.7666630504902328,-2.7924243975302683,1.0032106594264352,0.1182254817460985,1.319620079357327,-2.8773235154312045,0.05,10
765,1,-0.020966798545126546,-2.8115448306760538,-2.8325116292211803,1.0035491462584407,0.13846577579425948,0.9908884761551782,-2.884070448158416,0.05,10
766,1,-0.02367295798421034,-2.792525561866261,-2.8161985198504715,1.0039625678155404,0.15604956168585574,1.1030026637097754,-2.892307940573446,0.05,10
767,1,-0.019868191908378647,-2.8168789114565347,-2.8367471033649134,1.0041219639247028,0.1717009011283068,0.974934931724809,-2.8954830282149793,0.05,10
768,1,-0.023469812351937864,-2.797217774015571,-2.8206875863675083,1.004042528927397,0.18567170632363225,1.1117169682754575,-2.8939007873650917,0.05,10
769,1,-0.022764329506424968,-2.8186341555414067,-2.8413984850478315,1.004293148259418,0.1992853379006822,1.0740190320710015,-2.898892369921107,0.05,10
770,1,-0.024486577455131477,-2.799756454794512,-2.824243032249644,1.004641934035096,2.220446049250313e-16,1.651308318499594,-2.9058370598168963,0.05,10
771,1,-0.02854234323226249,-2.810411131600054,-2.838953474832316,1.0041448971048146,0.040423490936520166,2.3549158862262063,-2.89593980376723,0.05,10
